run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,7,192,6,0,99.930946,2800,2830,2800,30,1.0601,LOCAL_BEST,3,101,1,23,1,70,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,14,192,6,2,99.930946,2120,2180,2120,60,2.7523,LOCAL_BEST,7,101,0,11,2,71,0,2,0.0000,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,30,192,6,5,99.930946,1325,1385,1325,60,4.3321,LOCAL_BEST,15,101,0,15,4,72,0,3,0.0000,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,42,192,6,234,99.930946,925,990,925,65,6.5657,LOCAL_BEST,21,101,1,18,3,73,0,229,0.0000,283.8428,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,45,192,6,235,99.930946,860,950,860,90,9.4737,LOCAL_BEST,22,101,0,17,3,74,0,1,0.0000,90000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,63,192,6,245,99.930946,525,540,525,15,2.7778,LOCAL_BEST,31,101,0,3,5,75,0,10,0.0000,1500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,0,192,7,0,99.917141,3900,4080,3900,180,4.4118,GLOBAL_BEST,0,101,0,5,0,76,1,-245,1800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,12,192,7,1,99.917141,1850,2015,1850,165,8.1886,LOCAL_BEST,6,101,1,9,0,77,0,1,0.0000,165000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,14,192,7,2,99.917141,1885,2120,1885,235,11.0849,LOCAL_BEST,7,101,0,11,2,78,0,1,0.0000,235000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,21,192,7,5,99.917141,1950,2130,1950,180,8.4507,LOCAL_BEST,10,101,1,6,1,79,0,3,0.0000,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,0,192,8,0,99.903338,3700,3900,3700,200,5.1282,GLOBAL_BEST,0,101,0,6,0,80,1,-5,2000000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,2,192,8,0,99.903338,3125,3255,3125,130,3.9939,LOCAL_BEST,1,101,1,3,0,81,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,5,192,8,0,99.903338,2770,2890,2770,120,4.1522,LOCAL_BEST,2,101,0,10,1,82,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,3,192,8,0,99.903338,2835,3255,2835,420,12.9032,LOCAL_BEST,1,101,1,16,0,83,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,8,192,8,0,99.903338,2505,2910,2505,405,13.9175,LOCAL_BEST,4,101,1,20,1,84,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,6,192,8,0,99.903338,3000,3285,3000,285,8.6758,LOCAL_BEST,3,101,2,26,0,85,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,7,192,8,0,99.903338,2575,2800,2575,225,8.0357,LOCAL_BEST,3,101,1,31,2,86,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,16,192,8,2,99.903338,2530,2560,2530,30,1.1719,LOCAL_BEST,8,101,3,15,1,87,0,2,0.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,28,192,8,5,99.903338,1245,1275,1245,30,2.3529,LOCAL_BEST,14,101,0,15,3,88,0,3,0.0000,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,45,192,8,235,99.903338,845,860,845,15,1.7442,LOCAL_BEST,22,101,0,17,4,89,0,230,0.0000,65.2174,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,5,192,9,0,99.889537,2740,2770,2740,30,1.0830,LOCAL_BEST,2,101,0,10,1,90,1,-235,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,4,192,9,0,99.889537,3070,3190,3070,120,3.7618,LOCAL_BEST,2,101,0,4,0,91,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,13,192,9,0,99.889537,2465,2605,2465,140,5.3743,LOCAL_BEST,6,101,2,12,0,92,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,9,192,9,1,99.889537,2775,2835,2775,60,2.1164,LOCAL_BEST,4,101,0,36,2,93,0,1,0.0000,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,14,192,9,2,99.889537,1855,1885,1855,30,1.5915,LOCAL_BEST,7,101,0,23,3,94,0,1,0.0000,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,19,192,9,2,99.889537,1785,2055,1785,270,13.1387,LOCAL_BEST,9,101,0,13,3,95,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,3,192,10,0,99.875738,2745,2835,2745,90,3.1746,LOCAL_BEST,1,101,1,16,1,96,1,-2,900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,11,192,10,1,99.875738,2355,2385,2355,30,1.2579,LOCAL_BEST,5,101,0,33,2,97,0,1,0.0000,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,17,192,10,2,99.875738,2220,2285,2220,65,2.8446,LOCAL_BEST,8,101,2,27,1,98,0,1,0.0000,65000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,14,192,10,2,99.875738,1825,1855,1825,30,1.6173,LOCAL_BEST,7,101,0,27,3,99,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,19,192,10,2,99.875738,1665,1785,1665,120,6.7227,LOCAL_BEST,9,101,0,13,3,100,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,23,192,10,8,99.875738,2000,2135,2000,135,6.3232,LOCAL_BEST,11,101,1,26,3,101,0,6,0.0000,22500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,5,192,11,0,99.861940,2620,2740,2620,120,4.3796,GLOBAL_BEST,2,101,1,10,1,102,1,-8,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,13,192,11,0,99.861940,2450,2465,2450,15,0.6085,LOCAL_BEST,6,101,3,17,0,103,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,28,192,11,5,99.861940,1215,1245,1215,30,2.4096,LOCAL_BEST,14,101,0,21,5,104,0,5,0.0000,6000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,33,192,11,224,99.861940,1240,1345,1240,105,7.8067,LOCAL_BEST,16,101,0,21,9,105,0,219,0.0000,479.4521,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,0,192,12,0,99.848145,3475,3700,3475,225,6.0811,GLOBAL_BEST,0,101,1,14,0,106,1,-224,2250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,5,192,12,0,99.848145,2560,2620,2560,60,2.2901,LOCAL_BEST,2,101,1,12,1,107,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,3,192,12,0,99.848145,2625,2745,2625,120,4.3716,LOCAL_BEST,1,101,1,17,1,108,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,4,192,12,0,99.848145,2950,3070,2950,120,3.9088,LOCAL_BEST,2,101,0,13,0,109,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,6,192,12,0,99.848145,2980,3000,2980,20,0.6667,LOCAL_BEST,3,101,3,30,1,110,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,11,192,12,1,99.848145,2250,2355,2250,105,4.4586,LOCAL_BEST,5,101,0,38,2,111,0,1,0.0000,105000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,16,192,12,2,99.848145,2410,2530,2410,120,4.7431,LOCAL_BEST,8,101,3,20,4,112,0,1,0.0000,120000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,19,192,12,2,99.848145,1635,1665,1635,30,1.8018,LOCAL_BEST,9,101,1,25,3,113,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,23,192,12,8,99.848145,1990,2000,1990,10,0.5000,LOCAL_BEST,11,101,2,26,3,114,0,6,0.0000,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,42,192,12,234,99.848145,910,925,910,15,1.6216,LOCAL_BEST,21,101,3,36,5,115,0,226,0.0000,66.3717,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,5,192,13,0,99.834351,2550,2560,2550,10,0.3906,LOCAL_BEST,2,101,1,12,1,116,1,-234,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,11,192,13,1,99.834351,2100,2250,2100,150,6.6667,LOCAL_BEST,5,101,0,38,2,117,0,1,0.0000,150000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,15,192,13,2,99.834351,2610,2620,2610,10,0.3817,LOCAL_BEST,7,101,2,21,3,118,0,1,0.0000,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,19,192,13,2,99.834351,1605,1635,1605,30,1.8349,LOCAL_BEST,9,101,1,28,3,119,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,5,192,14,0,99.820560,2520,2550,2520,30,1.1765,GLOBAL_BEST,2,101,1,23,1,120,1,-2,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,3,192,14,0,99.820560,2430,2625,2430,195,7.4286,GLOBAL_BEST,1,101,1,19,1,121,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,4,192,14,0,99.820560,2935,2950,2935,15,0.5085,LOCAL_BEST,2,101,1,21,0,122,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,12,192,14,1,99.820560,1835,1850,1835,15,0.8108,LOCAL_BEST,6,101,2,18,2,123,0,1,0.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,32,192,14,1,99.820560,1315,1355,1315,40,2.9520,LOCAL_BEST,16,101,4,25,4,124,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,17,192,14,2,99.820560,2185,2220,2185,35,1.5766,LOCAL_BEST,8,101,3,29,2,125,0,1,0.0000,35000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,15,192,14,2,99.820560,2540,2610,2540,70,2.6820,LOCAL_BEST,7,101,2,23,3,126,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,16,192,14,2,99.820560,2245,2410,2245,165,6.8465,LOCAL_BEST,8,101,3,23,5,127,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,19,192,14,2,99.820560,1530,1605,1530,75,4.6729,LOCAL_BEST,9,101,1,28,3,128,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,5,192,15,0,99.806770,2490,2520,2490,30,1.1905,LOCAL_BEST,2,101,1,23,1,129,1,-2,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,4,192,15,0,99.806770,2905,2935,2905,30,1.0221,LOCAL_BEST,2,101,1,25,0,130,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,6,192,15,0,99.806770,2965,2980,2965,15,0.5034,LOCAL_BEST,3,101,3,38,2,131,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,12,192,15,1,99.806770,1775,1835,1775,60,3.2698,LOCAL_BEST,6,101,2,18,2,132,0,1,0.0000,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,15,192,15,2,99.806770,2480,2540,2480,60,2.3622,LOCAL_BEST,7,101,2,27,3,133,0,1,0.0000,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,27,192,15,2,99.806770,1685,1745,1685,60,3.4384,LOCAL_BEST,13,101,3,20,6,134,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,0,192,16,0,99.792982,3415,3475,3415,60,1.7266,LOCAL_BEST,0,101,3,18,0,135,1,-2,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,5,192,16,0,99.792982,2320,2490,2320,170,6.8273,GLOBAL_BEST,2,101,1,24,1,136,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,3,192,16,0,99.792982,2310,2430,2310,120,4.9383,GLOBAL_BEST,1,101,2,21,1,137,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,8,192,16,0,99.792982,2365,2505,2365,140,5.5888,LOCAL_BEST,4,101,2,35,3,138,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,9,192,16,1,99.792982,2575,2775,2575,200,7.2072,LOCAL_BEST,4,101,1,44,4,139,0,1,0.0000,200000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,17,192,16,2,99.792982,1930,2185,1930,255,11.6705,LOCAL_BEST,8,101,3,35,2,140,0,1,0.0000,255000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,15,192,16,2,99.792982,2165,2480,2165,315,12.7016,LOCAL_BEST,7,101,2,32,3,141,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,0,192,17,0,99.779196,3295,3415,3295,120,3.5139,LOCAL_BEST,0,101,3,22,0,142,1,-2,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,5,192,17,0,99.779196,2200,2320,2200,120,5.1724,GLOBAL_BEST,2,101,1,24,1,143,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,8,192,17,0,99.779196,2345,2365,2345,20,0.8457,LOCAL_BEST,4,101,2,36,3,144,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,9,192,17,1,99.779196,2445,2575,2445,130,5.0485,LOCAL_BEST,4,101,1,46,4,145,0,1,0.0000,130000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,17,192,17,2,99.779196,1810,1930,1810,120,6.2176,LOCAL_BEST,8,101,3,39,2,146,0,1,0.0000,120000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,16,192,17,2,99.779196,2095,2245,2095,150,6.6815,LOCAL_BEST,8,101,4,24,6,147,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,23,192,17,8,99.779196,1940,1990,1940,50,2.5126,LOCAL_BEST,11,101,3,35,4,148,0,6,0.0000,8333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,0,192,18,0,99.765412,3120,3295,3120,175,5.3111,GLOBAL_BEST,0,101,3,24,0,149,1,-8,1750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,4,192,18,0,99.765412,2735,2905,2735,170,5.8520,LOCAL_BEST,2,101,2,28,0,150,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,3,192,18,0,99.765412,2285,2310,2285,25,1.0823,LOCAL_BEST,1,101,3,21,1,151,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,8,192,19,0,99.751630,2105,2345,2105,240,10.2345,LOCAL_BEST,4,101,2,41,3,152,1,0,2400000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,10,192,19,0,99.751630,2495,2825,2495,330,11.6814,LOCAL_BEST,5,101,6,26,2,153,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,6,192,20,0,99.737850,2875,2965,2875,90,3.0354,LOCAL_BEST,3,101,4,49,4,154,1,0,900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,17,192,20,2,99.737850,1795,1810,1795,15,0.8287,LOCAL_BEST,8,101,3,46,3,155,0,2,0.0000,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,23,192,20,8,99.737850,1925,1940,1925,15,0.7732,LOCAL_BEST,11,101,4,46,5,156,0,6,0.0000,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,2,192,21,0,99.724071,2980,3125,2980,145,4.6400,LOCAL_BEST,1,101,5,37,2,157,1,-8,1450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,6,192,21,0,99.724071,2695,2875,2695,180,6.2609,LOCAL_BEST,3,101,4,49,4,158,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,9,192,21,1,99.724071,2385,2445,2385,60,2.4540,LOCAL_BEST,4,101,1,55,4,159,0,1,0.0000,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,17,192,21,2,99.724071,1645,1795,1645,150,8.3565,LOCAL_BEST,8,101,3,47,3,160,0,1,0.0000,150000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,16,192,21,2,99.724071,2080,2095,2080,15,0.7160,LOCAL_BEST,8,101,4,33,9,161,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,27,192,21,2,99.724071,1630,1685,1630,55,3.2641,LOCAL_BEST,13,101,4,26,7,162,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,21,192,21,5,99.724071,1875,1950,1875,75,3.8462,LOCAL_BEST,10,101,8,36,2,163,0,3,0.0000,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,26,192,21,6,99.724071,1620,1640,1620,20,1.2195,LOCAL_BEST,13,101,5,42,8,164,0,1,0.0000,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,0,192,22,0,99.710295,3075,3120,3075,45,1.4423,GLOBAL_BEST,0,101,4,38,0,165,1,-6,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,2,192,22,0,99.710295,2950,2980,2950,30,1.0067,LOCAL_BEST,1,101,5,40,2,166,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,9,192,22,1,99.710295,2370,2385,2370,15,0.6289,LOCAL_BEST,4,101,1,57,4,167,0,1,0.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,11,192,22,1,99.710295,2070,2100,2070,30,1.4286,LOCAL_BEST,5,101,1,62,7,168,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,21,192,22,5,99.710295,1755,1875,1755,120,6.4000,LOCAL_BEST,10,101,8,40,2,169,0,4,0.0000,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,23,192,22,8,99.710295,1910,1925,1910,15,0.7792,LOCAL_BEST,11,101,5,49,5,170,0,3,0.0000,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,2,192,23,0,99.696520,2740,2950,2740,210,7.1186,LOCAL_BEST,1,101,5,42,2,171,1,-8,2100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,4,192,23,0,99.696520,2590,2735,2590,145,5.3016,LOCAL_BEST,2,101,4,36,1,172,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,8,192,23,0,99.696520,2035,2105,2035,70,3.3254,LOCAL_BEST,4,101,2,50,6,173,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,6,192,23,0,99.696520,2605,2695,2605,90,3.3395,LOCAL_BEST,3,101,5,60,4,174,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,7,192,23,0,99.696520,2555,2575,2555,20,0.7767,LOCAL_BEST,3,101,5,63,7,175,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,11,192,23,1,99.696520,2025,2070,2025,45,2.1739,LOCAL_BEST,5,101,1,66,7,176,0,1,0.0000,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,17,192,23,2,99.696520,1555,1645,1555,90,5.4711,LOCAL_BEST,8,101,3,47,4,177,0,1,0.0000,90000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,27,192,23,2,99.696520,1445,1630,1445,185,11.3497,LOCAL_BEST,13,101,4,29,7,178,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,0,192,24,0,99.682748,2985,3075,2985,90,2.9268,GLOBAL_BEST,0,101,5,38,0,179,1,-2,900000.0000,0.0000,0,0,0,0,0,0
