run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,22,20,1099,11,global_best_update,19286,6.963699,320,310,10,47
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,28,26,1106,14,global_best_update,20544,5.852750,310,305,5,56
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,53,51,1132,26,global_best_update,22871,4.243654,305,295,10,295
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,5,53,51,1133,26,global_best_update,25595,2.912728,295,280,15,302
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1000,0,global_best_update,1,99.986185,3430,3280,150,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1001,0,global_best_update,2,99.972373,3280,3070,210,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1002,0,global_best_update,8,99.889537,3070,3055,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1003,0,global_best_update,9,99.875738,3055,3025,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,2,0,1006,1,global_best_update,2,99.972373,3025,2920,105,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1005,0,global_best_update,17,99.765412,2920,2905,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,2,0,1008,1,global_best_update,3,99.958562,2905,2860,45,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1011,2,global_best_update,1,99.986185,2860,2755,105,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1008,0,global_best_update,18,99.751630,2755,2635,120,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1009,0,global_best_update,19,99.737850,2635,2520,115,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1010,0,global_best_update,20,99.724071,2520,2355,165,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1011,0,global_best_update,21,99.710295,2355,2340,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1016,2,global_best_update,12,99.834351,2340,2175,165,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1017,2,global_best_update,13,99.820560,2175,2130,45,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1018,2,global_best_update,20,99.724071,2130,2025,105,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1019,2,global_best_update,22,99.696520,2025,1995,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1020,2,global_best_update,23,99.682748,1995,1965,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1021,2,global_best_update,24,99.668977,1965,1815,150,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1022,2,global_best_update,27,99.627676,1815,1785,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1023,2,global_best_update,30,99.586392,1785,1770,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1020,0,global_best_update,52,99.284168,1770,1750,20,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1021,0,global_best_update,54,99.256738,1750,1690,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1022,0,global_best_update,60,99.174496,1690,1615,75,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1023,0,global_best_update,61,99.160795,1615,1600,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1024,0,global_best_update,63,99.133400,1600,1510,90,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1025,0,global_best_update,68,99.064944,1510,1495,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1026,0,global_best_update,69,99.051259,1495,1480,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1027,0,global_best_update,73,98.996536,1480,1390,90,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1028,0,global_best_update,74,98.982860,1390,1360,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1033,2,global_best_update,83,98.859862,1360,1335,25,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1034,2,global_best_update,84,98.846205,1335,1305,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1035,2,global_best_update,85,98.832550,1305,1245,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1036,2,global_best_update,88,98.791596,1245,1230,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1037,2,global_best_update,89,98.777948,1230,1110,120,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1038,2,global_best_update,101,98.614324,1110,1050,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1039,2,global_best_update,102,98.600700,1050,960,90,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1040,2,global_best_update,104,98.573460,960,930,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,5,3,1042,2,global_best_update,1452,81.823867,930,915,15,2
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,32,30,1070,16,global_best_update,921,88.052157,915,905,10,3
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,32,30,1071,16,global_best_update,923,88.027831,905,890,15,3
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,32,30,1072,16,global_best_update,927,87.979198,890,875,15,3
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,32,30,1073,16,global_best_update,930,87.942741,875,815,60,3
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,32,30,1074,16,global_best_update,933,87.906300,815,775,40,3
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1043,0,global_best_update,2178,74.015044,775,720,55,3
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1044,0,global_best_update,2307,72.707632,720,715,5,4
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1045,0,global_best_update,2320,72.577165,715,710,5,4
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,0,-1,1046,0,global_best_update,2333,72.446932,710,685,25,4
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1051,2,global_best_update,3792,59.221581,685,675,10,6
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,5,3,1053,2,global_best_update,4182,56.115133,675,645,30,6
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,5,3,1054,2,global_best_update,4185,56.091880,645,615,30,6
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,5,3,1055,2,global_best_update,4186,56.084132,615,570,45,6
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,18,16,1069,9,global_best_update,3740,59.648565,570,540,30,8
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,3,1,1055,1,global_best_update,5951,43.948089,540,520,20,9
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,3,1,1056,1,global_best_update,5977,43.790510,520,505,15,9
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,3,1,1057,1,global_best_update,7643,34.787242,505,455,50,12
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,3,1,1058,1,global_best_update,9502,26.907912,455,430,25,17
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,3,1,1059,1,global_best_update,9872,25.567013,430,425,5,19
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,3,1,1060,1,global_best_update,9916,25.412067,425,410,15,19
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,5,3,1063,2,global_best_update,10017,25.059938,410,405,5,19
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,5,3,1064,2,global_best_update,10034,25.001151,405,390,15,19
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,5,3,1065,2,global_best_update,10038,24.987338,390,375,15,19
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,18,16,1079,9,global_best_update,8425,31.224824,375,345,30,19
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,18,16,1080,9,global_best_update,8429,31.207573,345,315,30,19
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1067,2,global_best_update,15690,11.444584,315,310,5,31
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,4,2,1068,2,global_best_update,16039,10.905862,310,295,15,32
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,2,0,1067,1,global_best_update,19247,7.001321,295,290,5,38
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,31,29,1097,15,global_best_update,14613,13.280670,290,285,5,41
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,31,29,1098,15,global_best_update,14909,12.748527,285,270,15,43
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,12,10,1080,6,global_best_update,14475,13.536301,270,265,5,44
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,23,21,1092,11,global_best_update,15241,12.176991,265,255,10,45
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,10,8,1080,5,global_best_update,15713,11.408275,255,250,5,46
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,10,8,1081,5,global_best_update,15757,11.339137,250,235,15,46
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,31,29,1103,15,global_best_update,16688,9.970570,235,225,10,46
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,10,8,1083,5,global_best_update,18312,7.966728,225,220,5,51
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,20,18,1094,10,global_best_update,20862,5.601186,220,210,10,55
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,42,40,1117,21,global_best_update,20291,6.060940,210,195,15,265
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,6,42,40,1118,21,global_best_update,21120,5.405054,195,180,15,267
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1000,0,global_best_update,3,99.958562,3415,3385,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1001,0,global_best_update,4,99.944753,3385,3340,45,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1002,0,global_best_update,5,99.930946,3340,3280,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1003,0,global_best_update,6,99.917141,3280,3120,160,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1004,0,global_best_update,8,99.889537,3120,3030,90,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1005,0,global_best_update,9,99.875738,3030,2970,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1006,0,global_best_update,11,99.848145,2970,2940,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1007,0,global_best_update,12,99.834351,2940,2790,150,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1008,0,global_best_update,13,99.820560,2790,2505,285,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1009,0,global_best_update,14,99.806770,2505,2475,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1010,0,global_best_update,16,99.779196,2475,2415,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1011,0,global_best_update,17,99.765412,2415,2385,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1012,0,global_best_update,21,99.710295,2385,2250,135,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1013,0,global_best_update,24,99.668977,2250,2085,165,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1014,0,global_best_update,32,99.558879,2085,2055,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1015,0,global_best_update,39,99.462644,2055,1910,145,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1016,0,global_best_update,40,99.448904,1910,1880,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1017,0,global_best_update,45,99.380231,1880,1750,130,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1018,0,global_best_update,47,99.352775,1750,1735,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1019,0,global_best_update,51,99.297885,1735,1540,195,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1020,0,global_best_update,52,99.284168,1540,1495,45,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1021,0,global_best_update,72,99.010214,1495,1480,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1022,0,global_best_update,78,98.928176,1480,1240,240,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1023,0,global_best_update,89,98.777948,1240,1155,85,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,18,16,1042,9,global_best_update,119,98.369395,1155,1125,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,2,0,1027,1,global_best_update,391,94.741444,1125,1120,5,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,2,0,1028,1,global_best_update,392,94.728356,1120,1000,120,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,25,23,1052,12,global_best_update,184,97.489984,1000,965,35,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,25,23,1053,12,global_best_update,191,97.395749,965,920,45,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,2,0,1031,1,global_best_update,1376,82.687526,920,895,25,2
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,2,0,1032,1,global_best_update,1388,82.550555,895,865,30,2
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,32,30,1063,16,global_best_update,2,99.972373,865,775,90,3
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,31,29,1063,15,global_best_update,7,99.903338,775,730,45,4
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,11,9,1044,5,global_best_update,3945,57.982909,730,685,45,8
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,11,9,1045,5,global_best_update,3949,57.950875,685,640,45,8
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,2,0,1037,1,global_best_update,9636,26.414354,640,630,10,23
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,5,3,1041,2,global_best_update,9765,25.947768,630,625,5,23
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,11,9,1048,5,global_best_update,11147,21.437789,625,580,45,24
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,4,2,1042,2,global_best_update,13758,14.945829,580,565,15,30
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,4,2,1043,2,global_best_update,13767,14.927257,565,550,15,30
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,13,11,1053,6,global_best_update,12804,17.051398,550,525,25,34
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,9,7,1050,4,global_best_update,15977,10.999679,525,520,5,35
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,9,7,1051,4,global_best_update,15996,10.970843,520,505,15,35
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,4,2,1047,2,global_best_update,16829,9.778224,505,475,30,37
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,4,2,1048,2,global_best_update,16837,9.767423,475,445,30,37
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,4,2,1049,2,global_best_update,16838,9.766074,445,355,90,37
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,4,2,1050,2,global_best_update,16927,9.646727,355,340,15,37
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1047,0,global_best_update,24017,3.622263,340,335,5,54
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,4,2,1052,2,global_best_update,24605,3.339643,335,320,15,54
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,4,2,1053,2,global_best_update,24617,3.334111,320,305,15,54
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,13,11,1063,6,global_best_update,23182,4.065182,305,300,5,57
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,4,2,1055,2,global_best_update,27071,2.375418,300,295,5,59
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1052,0,global_best_update,26909,2.429182,295,290,5,60
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,27,25,1080,13,global_best_update,26474,2.579645,290,280,10,63
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,9,7,1063,4,global_best_update,28698,1.897230,280,265,15,63
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,27,25,1082,13,global_best_update,27221,2.326698,265,250,15,64
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1056,0,global_best_update,31053,1.370314,250,245,5,69
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,0,-1,1057,0,global_best_update,31148,1.352446,245,230,15,69
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,9,7,1067,4,global_best_update,37419,0.568670,230,220,10,82
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,4,2,1063,2,global_best_update,41072,0.343305,220,215,5,90
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,4,2,1064,2,global_best_update,41260,0.334503,215,210,5,90
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,7,4,2,1065,2,global_best_update,41383,0.328867,210,200,10,90
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1000,0,global_best_update,2,99.972373,4790,4640,150,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1001,0,global_best_update,3,99.958562,4640,4595,45,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1002,0,global_best_update,4,99.944753,4595,4475,120,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1003,0,global_best_update,7,99.903338,4475,4460,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1004,0,global_best_update,8,99.889537,4460,4270,190,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1005,0,global_best_update,11,99.848145,4270,4110,160,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1006,0,global_best_update,12,99.834351,4110,3975,135,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1007,0,global_best_update,14,99.806770,3975,3945,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1008,0,global_best_update,16,99.779196,3945,3845,100,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1009,0,global_best_update,19,99.737850,3845,3685,160,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1010,0,global_best_update,21,99.710295,3685,3520,165,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,8,6,1019,4,global_best_update,6,99.917141,3520,3425,95,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1012,0,global_best_update,31,99.572635,3425,3325,100,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1013,0,global_best_update,35,99.517624,3325,3295,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,10,8,1024,5,global_best_update,8,99.889537,3295,3125,170,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,10,1027,6,global_best_update,13,99.820560,3125,3115,10,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,13,11,1029,6,global_best_update,10,99.861940,3115,3045,70,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,10,1029,6,global_best_update,16,99.779196,3045,3025,20,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,10,1030,6,global_best_update,17,99.765412,3025,2995,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,10,1031,6,global_best_update,22,99.696520,2995,2975,20,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,10,1032,6,global_best_update,23,99.682748,2975,2965,10,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,10,8,1031,5,global_best_update,33,99.545126,2965,2960,5,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,10,1034,6,global_best_update,25,99.655208,2960,2950,10,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,2,0,1025,1,global_best_update,54,99.256738,2950,2850,100,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,2,0,1026,1,global_best_update,57,99.215608,2850,2845,5,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,10,8,1035,5,global_best_update,48,99.339049,2845,2840,5,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,9,7,1035,4,global_best_update,55,99.243027,2840,2655,185,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,9,7,1036,4,global_best_update,64,99.119705,2655,2605,50,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,9,7,1037,4,global_best_update,65,99.106012,2605,2590,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,9,7,1038,4,global_best_update,66,99.092321,2590,2575,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,9,7,1039,4,global_best_update,71,99.023894,2575,2560,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,9,7,1040,4,global_best_update,73,98.996536,2560,2550,10,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,29,27,1061,14,global_best_update,1,99.986185,2550,2535,15,0
