run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,230,2,99.369247,1455,1485,1455,30,2.0202,LOCAL_BEST,0,123,48,432,59,78,21,-1,14285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,231,2,99.366502,1440,1455,1440,15,1.0309,LOCAL_BEST,0,123,48,433,59,79,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,238,2,99.347284,1410,1440,1410,30,2.0833,LOCAL_BEST,0,123,49,451,63,80,7,0,42857.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,243,2,99.333560,1400,1410,1400,10,0.7092,LOCAL_BEST,0,123,50,456,64,81,5,0,20000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,263,48,0.000000,510,525,510,15,2.8571,GLOBAL_BEST,1,123,0,421,219,82,20,46,7500.0000,326.0870,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,264,2,0.000000,1920,1995,1920,75,3.7594,LOCAL_BEST,0,123,0,527,0,83,1,-46,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,269,2,0.000000,1830,1920,1830,90,4.6875,LOCAL_BEST,0,123,0,542,0,84,5,0,180000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,272,2,0.000000,1770,1830,1770,60,3.2787,LOCAL_BEST,0,123,0,543,0,85,3,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,334,2,99.084107,1380,1400,1380,20,1.4286,LOCAL_BEST,0,123,71,601,94,86,62,0,3225.8065,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,337,2,99.075894,1350,1380,1350,30,2.1739,LOCAL_BEST,0,123,71,604,95,87,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,422,2,98.843474,1300,1350,1300,50,3.7037,LOCAL_BEST,0,123,95,784,123,88,85,0,5882.3529,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,424,2,98.838012,1270,1300,1270,30,2.3077,LOCAL_BEST,0,123,95,784,124,89,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,425,2,98.835281,1195,1270,1195,75,5.9055,LOCAL_BEST,0,123,95,789,124,90,1,0,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,432,2,98.816166,1030,1195,1030,165,13.8075,GLOBAL_BEST,0,123,95,805,129,91,7,0,235714.2857,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,433,2,98.813436,970,1030,970,60,5.8252,GLOBAL_BEST,0,123,95,808,129,92,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,435,2,98.807975,940,970,940,30,3.0928,GLOBAL_BEST,0,123,95,814,130,93,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,445,2,98.780677,850,940,850,90,9.5745,GLOBAL_BEST,0,123,96,822,136,94,10,0,90000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,589,2,0.000000,1725,1770,1725,45,2.5424,LOCAL_BEST,0,123,0,1111,0,95,144,0,3125.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,841,3,0.000000,1720,1725,1720,5,0.2899,LOCAL_BEST,0,123,0,1540,0,96,252,1,198.4127,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,846,3,0.000000,1630,1720,1630,90,5.2326,LOCAL_BEST,0,123,0,1549,0,97,5,0,180000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,850,3,0.000000,1540,1630,1540,90,5.5215,LOCAL_BEST,0,123,0,1555,0,98,4,0,225000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,1123,49,0.000000,495,510,495,15,2.9412,GLOBAL_BEST,1,123,0,1692,920,99,273,46,549.4505,326.0870,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,1179,49,0.000000,465,495,465,30,6.0606,GLOBAL_BEST,1,123,0,1806,966,100,56,0,5357.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,1283,3,0.000000,1510,1540,1510,30,1.9481,LOCAL_BEST,0,123,0,2433,23,101,104,-46,2884.6154,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,1342,3,0.000000,1435,1510,1435,75,4.9669,LOCAL_BEST,0,123,0,2511,29,102,59,0,12711.8644,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,2124,51,0.000000,450,465,450,15,3.2258,GLOBAL_BEST,1,123,0,3165,1764,103,782,48,191.8159,312.5000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,2549,51,0.000000,430,450,430,20,4.4444,GLOBAL_BEST,1,123,0,3856,2107,104,425,0,470.5882,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,11,29,3282,94,0.000000,195,210,195,15,7.1429,LOCAL_BEST,4,123,0,5728,3023,105,733,43,204.6385,348.8372,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,3597,53,0.000000,420,430,420,10,2.3256,GLOBAL_BEST,1,123,0,5522,2993,106,315,-41,317.4603,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,3640,6,0.000000,1255,1435,1255,180,12.5436,LOCAL_BEST,0,123,0,6958,524,107,43,-47,41860.4651,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,4192,54,0.000000,390,420,390,30,7.1429,GLOBAL_BEST,1,123,0,6447,3462,108,552,48,543.4783,625.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,4194,54,0.000000,375,390,375,15,3.8462,GLOBAL_BEST,1,123,0,6450,3463,109,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,29,6328,36,0.000000,675,685,675,10,1.4599,GLOBAL_BEST,0,123,2206,39771,84,110,2134,-18,46.8604,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,6828,11,0.000000,1105,1255,1105,150,11.9522,LOCAL_BEST,0,123,0,12481,1557,111,500,-25,3000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,8998,15,0.000000,1050,1105,1050,55,4.9774,LOCAL_BEST,0,123,0,16311,2399,112,2170,4,253.4562,13750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,9132,15,77.701249,840,850,840,10,1.1765,LOCAL_BEST,0,123,2005,15997,3523,113,134,0,746.2687,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,29,9464,53,0.000000,625,675,625,50,7.4074,LOCAL_BEST,0,123,3268,59452,122,114,332,38,1506.0241,1315.7895,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,11497,19,0.000000,1035,1050,1035,15,1.4286,LOCAL_BEST,0,123,0,20625,3512,115,2033,-34,73.7826,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,11500,19,0.000000,960,1035,960,75,7.2464,LOCAL_BEST,0,123,0,20631,3512,116,3,0,250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,13145,21,69.545975,810,840,810,30,3.5714,LOCAL_BEST,0,123,2834,23239,5243,117,1645,2,182.3708,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,13221,21,69.400085,790,810,790,20,2.4691,LOCAL_BEST,0,123,2844,23355,5294,118,76,0,2631.5789,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,13222,21,69.398167,765,790,765,25,3.1646,LOCAL_BEST,0,123,2844,23358,5294,119,1,0,250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,8,29,13331,106,0.000000,225,240,225,15,6.2500,LOCAL_BEST,3,123,0,20990,12497,120,109,85,1376.1468,176.4706,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,8,29,13747,107,0.000000,210,225,210,15,6.6667,LOCAL_BEST,3,123,0,21678,12877,121,416,1,360.5769,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,13918,22,0.000000,955,960,955,5,0.5208,LOCAL_BEST,0,123,0,24830,4725,122,171,-85,292.3977,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,13919,22,0.000000,910,955,910,45,4.7120,LOCAL_BEST,0,123,0,24831,4725,123,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,13968,22,0.000000,855,910,855,55,6.0440,LOCAL_BEST,0,123,0,24933,4746,124,49,0,11224.4898,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,15325,24,0.000000,840,855,840,15,1.7544,LOCAL_BEST,0,123,0,27187,5494,125,1357,2,110.5380,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,18597,28,59.820219,745,765,745,20,2.6144,LOCAL_BEST,0,123,3862,32622,7855,126,3272,4,61.1247,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,18598,28,59.818566,730,745,730,15,2.0134,LOCAL_BEST,0,123,3862,32622,7855,127,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,20133,75,0.000000,355,375,355,20,5.3333,GLOBAL_BEST,1,123,0,31544,17148,128,1535,47,130.2932,425.5319,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,21379,33,0.000000,820,840,820,20,2.3810,LOCAL_BEST,0,123,0,37723,8926,129,1246,-42,160.5136,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,21995,33,0.000000,810,820,810,10,1.2195,LOCAL_BEST,0,123,0,38727,9281,130,616,0,162.3377,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,22591,78,0.000000,340,355,340,15,4.2254,GLOBAL_BEST,1,123,0,35525,19315,131,596,45,251.6779,333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,23000,35,0.000000,745,810,745,65,8.0247,LOCAL_BEST,0,123,0,40498,9865,132,409,-43,1589.2421,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,23734,80,0.000000,330,340,330,10,2.9412,GLOBAL_BEST,1,123,0,37377,20297,133,734,45,136.2398,222.2222,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,23817,80,0.000000,315,330,315,15,4.5455,GLOBAL_BEST,1,123,0,37494,20368,134,83,0,1807.2289,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,24466,37,50.865111,720,730,720,10,1.3699,LOCAL_BEST,0,123,4787,42560,11034,135,649,-43,154.0832,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,24720,37,0.000000,625,745,625,120,16.1074,GLOBAL_BEST,0,123,0,43367,10867,136,254,0,4724.4094,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,24721,37,50.507980,675,720,675,45,6.2500,LOCAL_BEST,0,123,4815,42994,11195,137,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,8,29,26095,126,0.000000,195,210,195,15,7.1429,LOCAL_BEST,3,123,0,41018,24232,138,1374,89,109.1703,168.5393,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,8,29,28125,130,0.000000,180,195,180,15,7.6923,LOCAL_BEST,3,123,0,44110,26075,139,2030,4,73.8916,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,28226,85,0.000000,300,315,300,15,4.7619,GLOBAL_BEST,1,123,0,44281,24263,140,101,-45,1485.1485,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,31305,90,0.000000,295,300,295,5,1.6667,LOCAL_BEST,1,123,0,49130,26993,141,3079,5,16.2390,1000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,31429,46,41.962756,625,675,625,50,7.4074,LOCAL_BEST,0,123,5727,54076,15227,142,124,-44,4032.2581,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,31433,46,41.958118,615,625,615,10,1.6000,GLOBAL_BEST,0,123,5727,54085,15229,143,4,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,31477,46,41.907138,570,615,570,45,7.3171,GLOBAL_BEST,0,123,5730,54148,15261,144,44,0,10227.2727,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,31523,46,41.853907,555,570,555,15,2.6316,GLOBAL_BEST,0,123,5732,54217,15298,145,46,0,3260.8696,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,29,31797,202,0.000000,585,625,585,40,6.4000,LOCAL_BEST,0,123,11064,199789,408,146,274,156,1459.8540,256.4103,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,33391,96,39.748432,580,615,580,35,5.6911,LOCAL_BEST,1,123,6057,56806,16583,147,1594,-106,219.5734,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,3,29,35065,220,0.000000,570,585,570,15,2.5641,LOCAL_BEST,0,123,12223,220318,446,148,1674,124,89.6057,120.9677,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,36329,102,36.649158,570,580,570,10,1.7241,LOCAL_BEST,1,123,6366,61615,18608,149,1264,-118,79.1139,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,36612,97,0.000000,285,295,285,10,3.3898,LOCAL_BEST,1,123,0,57456,31759,150,283,-5,353.3569,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,36616,97,0.000000,270,285,270,15,5.2632,LOCAL_BEST,1,123,0,57458,31762,151,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,37314,55,35.665145,550,555,550,5,0.9009,LOCAL_BEST,0,123,6352,63771,19157,152,698,-42,71.6332,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,37324,55,35.655292,520,550,520,30,5.4545,LOCAL_BEST,0,123,6353,63797,19165,153,10,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,38226,57,34.777631,510,520,510,10,1.9231,LOCAL_BEST,0,123,6429,65282,19828,154,902,2,110.8647,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,8,29,38337,147,0.000000,165,180,165,15,8.3333,LOCAL_BEST,3,123,0,59844,35460,155,111,90,1351.3514,166.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,38862,57,0.000000,585,625,585,40,6.4000,LOCAL_BEST,0,123,0,66667,20631,156,525,-90,761.9048,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,41605,112,31.677580,565,570,565,5,0.8772,LOCAL_BEST,1,123,6897,70339,22288,157,2743,55,18.2282,90.9091,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,42014,61,31.321604,480,510,480,30,5.8824,LOCAL_BEST,0,123,6749,71480,22573,158,409,-51,733.4963,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,42021,61,31.315547,435,480,435,45,9.3750,LOCAL_BEST,0,123,6749,71489,22579,159,7,0,64285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,42028,61,31.309490,420,435,420,15,3.4483,LOCAL_BEST,0,123,6749,71495,22585,160,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,42041,61,31.298246,405,420,405,15,3.5714,LOCAL_BEST,0,123,6749,71511,22596,161,13,0,11538.4615,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,6,29,42765,328,0.000000,585,615,585,30,4.8780,LOCAL_BEST,2,123,14881,268725,472,162,724,267,414.3646,112.3596,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,42973,62,0.000000,580,585,580,5,0.8547,LOCAL_BEST,0,123,0,73410,23759,163,208,-266,240.3846,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,43109,63,0.000000,565,580,565,15,2.5862,LOCAL_BEST,0,123,0,73625,23854,164,136,1,1102.9412,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,45383,122,28.537505,555,565,555,10,1.7699,LOCAL_BEST,1,123,7196,76214,25079,165,2274,59,43.9754,169.4915,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,47070,125,27.237798,540,555,540,15,2.7027,LOCAL_BEST,1,123,7317,78871,26344,166,1687,3,88.9152,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,47077,125,27.232531,525,540,525,15,2.7778,LOCAL_BEST,1,123,7317,78879,26350,167,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,47081,125,27.229521,450,525,450,75,14.2857,LOCAL_BEST,1,123,7317,78880,26353,168,4,0,187500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,47084,69,0.000000,555,565,555,10,1.7699,LOCAL_BEST,0,123,0,79963,26928,169,3,-56,33333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,48600,129,26.110308,405,450,405,45,10.0000,LOCAL_BEST,1,123,7404,81274,27538,170,1516,60,296.8338,750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,49004,72,0.000000,540,555,540,15,2.7027,LOCAL_BEST,0,123,0,82956,28398,171,404,-57,371.2871,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,49166,72,0.000000,510,540,510,30,5.5556,LOCAL_BEST,0,123,0,83159,28519,172,162,0,1851.8519,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,2,29,49168,72,0.000000,390,510,390,120,23.5294,LOCAL_BEST,0,123,0,83161,28519,173,2,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,6,29,49691,377,0.000000,570,585,570,15,2.5641,LOCAL_BEST,2,123,17277,312031,540,174,523,305,286.8069,49.1803,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,52308,119,0.000000,250,270,250,20,7.4074,LOCAL_BEST,1,123,0,81870,46162,175,2617,-258,76.4234,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,55578,126,0.000000,235,250,235,15,6.0000,LOCAL_BEST,1,123,0,86889,49134,176,3270,7,45.8716,2142.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,5,29,55700,126,0.000000,220,235,220,15,6.3830,LOCAL_BEST,1,123,0,87070,49245,177,122,0,1229.5082,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,56093,144,21.227361,390,405,390,15,3.7037,LOCAL_BEST,1,123,7814,92894,33511,178,393,18,381.6794,833.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,10,29,56289,184,21.112711,255,270,255,15,5.5556,LOCAL_BEST,4,123,7798,95262,33386,179,196,40,765.3061,375.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,56329,144,21.089389,375,390,375,15,3.8462,LOCAL_BEST,1,123,7824,93229,33709,180,40,-40,3750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,56333,144,21.087058,345,375,345,30,8.0000,LOCAL_BEST,1,123,7824,93240,33712,181,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,56353,144,21.075408,300,345,300,45,13.0435,LOCAL_BEST,1,123,7824,93263,33731,182,20,0,22500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,56358,144,21.072497,285,300,285,15,5.0000,LOCAL_BEST,1,123,7824,93268,33735,183,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,4,29,56369,144,21.066093,240,285,240,45,15.7895,LOCAL_BEST,1,123,7824,93293,33744,184,11,0,40909.0909,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,7,29,58324,183,19.958321,270,285,270,15,5.2632,LOCAL_BEST,2,123,7809,98211,35072,185,1955,39,76.7263,384.6154,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,4,1,29,58704,85,19.749859,390,405,390,15,3.7037,LOCAL_BEST,0,123,7808,98261,35545,186,380,-98,394.7368,0.0000,0,0,0,0,0,0
