run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,depth,candidate,temperature_at_event,current_penalty,local_best,global_best,cands_since_improve,worker_lifetime_pct,candidate_pct,time_since_previous_improvement,time_until_worker_exit
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,4,2,0,685640,0.007694,190,180,150,100000,68.56,68.56,260,818
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,4,2,0,785640,0.001933,190,180,150,100000,78.56,78.56,260,558
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,4,2,0,885640,0.000485,190,180,150,100000,88.56,88.56,260,297
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,4,2,0,985640,0.000122,190,180,150,100000,98.56,98.56,260,37
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,1,-1,0,316841,1.255897,165,165,150,100000,31.68,31.68,260,1778
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,1,-1,0,416841,0.315467,165,165,150,100000,41.68,41.68,260,1518
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,1,-1,0,516841,0.079242,165,165,150,100000,51.68,51.68,260,1258
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,1,-1,0,616841,0.019905,165,165,150,100000,61.68,61.68,260,997
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,1,-1,0,716841,0.005000,165,165,150,100000,71.68,71.68,260,737
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,1,-1,0,816841,0.001256,165,165,150,100000,81.68,81.68,260,476
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,1,-1,0,916841,0.000315,165,165,150,100000,91.68,91.68,260,216
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,10,8,0,278780,2.124810,180,180,150,100000,27.88,27.88,260,1878
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,10,8,0,378780,0.533728,180,180,150,100000,37.88,37.88,260,1617
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,10,8,0,478780,0.134066,180,180,150,100000,47.88,47.88,260,1357
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,10,8,0,578780,0.033676,180,180,150,100000,57.88,57.88,260,1096
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,10,8,0,678780,0.008459,180,180,150,100000,67.88,67.88,260,836
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,10,8,0,778780,0.002125,180,180,150,100000,77.88,77.88,260,576
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,10,8,0,878780,0.000534,180,180,150,100000,87.88,87.88,260,315
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,10,8,0,978780,0.000134,180,180,150,100000,97.88,97.88,260,55
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,13,11,0,200344,6.279658,240,160,150,100000,20.03,20.03,260,2082
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,13,11,0,300344,1.577379,205,160,150,100000,30.03,30.03,260,1821
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,13,11,0,400344,0.396220,205,160,150,100000,40.03,40.03,260,1561
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,13,11,0,500344,0.099526,205,160,150,100000,50.03,50.03,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,13,11,0,600344,0.025000,205,160,150,100000,60.03,60.03,260,1040
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,13,11,0,700344,0.006280,205,160,150,100000,70.03,70.03,260,780
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,13,11,0,800344,0.001577,205,160,150,100000,80.03,80.03,260,519
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,13,11,0,900344,0.000396,205,160,150,100000,90.03,90.03,260,259
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,7,5,0,283891,50.118723,1515,150,150,100000,28.39,28.39,260,1864
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,7,5,0,383891,50.118723,1350,150,150,100000,38.39,38.39,260,1604
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,7,5,0,483891,50.118723,990,150,150,100000,48.39,48.39,260,1343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,7,5,0,583891,50.118723,1335,150,150,100000,58.39,58.39,260,1083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,7,5,0,683891,50.118723,1305,150,150,100000,68.39,68.39,260,823
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,7,5,0,783891,50.118723,1000,150,150,100000,78.39,78.39,260,562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,7,5,0,883891,50.118723,1390,150,150,100000,88.39,88.39,260,302
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,7,5,0,983891,50.118723,1050,150,150,100000,98.39,98.39,260,41
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,3,-1,0,177511,0.000000,3030,1170,160,100000,17.75,17.75,260,2141
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,3,-1,0,348502,0.000000,2660,1100,150,100000,34.85,34.85,260,1696
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,3,-1,0,448502,0.000000,2230,1100,150,100000,44.85,44.85,260,1436
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,3,-1,0,548502,0.000000,2245,1100,150,100000,54.85,54.85,260,1175
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,3,-1,0,670430,0.000000,2055,1065,150,100000,67.04,67.04,260,858
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,3,-1,0,770430,0.000000,2230,1065,150,100000,77.04,77.04,260,597
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,3,-1,0,870430,0.000000,2115,1065,150,100000,87.04,87.04,260,337
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,3,-1,0,970430,0.000000,2730,1065,150,100000,97.04,97.04,260,77
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,6,4,0,100001,0.000000,2110,645,195,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,6,4,0,200001,0.000000,1965,645,150,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,6,4,0,300001,0.000000,2290,645,150,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,6,4,0,400001,0.000000,2505,645,150,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,6,4,0,500001,0.000000,1845,645,150,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,6,4,0,600001,0.000000,2325,645,150,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,6,4,0,700001,0.000000,2485,645,150,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,6,4,0,800001,0.000000,2605,645,150,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,6,4,0,900001,0.000000,2205,645,150,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,16,14,0,200344,6.279658,210,150,150,100000,20.03,20.03,260,2082
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,16,14,0,300344,1.577379,180,150,150,100000,30.03,30.03,260,1821
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,16,14,0,400344,0.396220,180,150,150,100000,40.03,40.03,260,1561
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,16,14,0,500344,0.099526,180,150,150,100000,50.03,50.03,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,16,14,0,600344,0.025000,180,150,150,100000,60.03,60.03,260,1040
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,16,14,0,700344,0.006280,180,150,150,100000,70.03,70.03,260,780
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,16,14,0,800344,0.001577,180,150,150,100000,80.03,80.03,260,519
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,16,14,0,900344,0.000396,180,150,150,100000,90.03,90.03,260,259
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,9,7,0,100001,0.000000,2445,355,160,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,9,7,0,200001,0.000000,2595,355,150,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,9,7,0,300001,0.000000,2600,355,150,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,9,7,0,400001,0.000000,2445,355,150,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,9,7,0,500001,0.000000,2535,355,150,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,9,7,0,600001,0.000000,2160,355,150,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,9,7,0,700001,0.000000,2445,355,150,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,9,7,0,800001,0.000000,2325,355,150,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,9,7,0,900001,0.000000,2395,355,150,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,12,10,0,100001,0.000000,2370,195,160,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,12,10,0,200001,0.000000,2155,195,150,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,12,10,0,300001,0.000000,2410,195,150,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,12,10,0,400001,0.000000,1945,195,150,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,12,10,0,500001,0.000000,2025,195,150,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,12,10,0,600001,0.000000,2055,195,150,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,12,10,0,700001,0.000000,1840,195,150,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,12,10,0,800001,0.000000,2325,195,150,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,12,10,0,900001,0.000000,1935,195,150,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,15,13,0,100001,0.000000,2835,190,150,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,15,13,0,200001,0.000000,2305,190,150,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,15,13,0,300001,0.000000,2145,190,150,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,15,13,0,400001,0.000000,2730,190,150,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,15,13,0,500001,0.000000,2050,190,150,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,15,13,0,600001,0.000000,2145,190,150,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,15,13,0,700001,0.000000,2070,190,150,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,15,13,0,800001,0.000000,2265,190,150,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,15,13,0,900001,0.000000,2155,190,150,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,18,16,0,100001,0.000000,2185,150,150,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,18,16,0,200001,0.000000,2020,150,150,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,18,16,0,300001,0.000000,1885,150,150,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,18,16,0,400001,0.000000,2335,150,150,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,18,16,0,500001,0.000000,3040,150,150,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,18,16,0,600001,0.000000,1665,150,150,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,18,16,0,700001,0.000000,2415,150,150,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,18,16,0,800001,0.000000,2020,150,150,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,4,18,16,0,900001,0.000000,2220,150,150,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,7,5,0,224706,4.485016,325,325,305,100000,22.47,22.47,260,2018
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,7,5,0,324706,1.126585,325,325,290,100000,32.47,32.47,260,1758
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,7,5,0,424706,0.282985,325,325,290,100000,42.47,42.47,260,1498
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,7,5,0,524706,0.071083,325,325,280,100000,52.47,52.47,260,1237
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,7,5,0,624706,0.017855,325,325,280,100000,62.47,62.47,260,977
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,7,5,0,724706,0.004485,325,325,280,100000,72.47,72.47,260,716
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,7,5,0,824706,0.001127,325,325,280,100000,82.47,82.47,260,456
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,7,5,0,924706,0.000283,325,325,280,100000,92.47,92.47,260,196
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,13,11,0,263560,2.622044,365,320,295,100000,26.36,26.36,260,1917
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,13,11,0,363560,0.658628,365,320,290,100000,36.36,36.36,260,1657
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,13,11,0,463560,0.165440,365,320,280,100000,46.36,46.36,260,1396
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,13,11,0,563560,0.041557,365,320,280,100000,56.36,56.36,260,1136
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,13,11,0,663560,0.010439,365,320,280,100000,66.36,66.36,260,876
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,13,11,0,763560,0.002622,365,320,280,100000,76.36,76.36,260,615
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,13,11,0,863560,0.000659,365,320,280,100000,86.36,86.36,260,355
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,13,11,0,963560,0.000165,365,320,280,100000,96.36,96.36,260,94
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,10,8,0,261368,2.702664,315,315,295,100000,26.14,26.14,260,1923
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,10,8,0,361368,0.678878,315,315,290,100000,36.14,36.14,260,1662
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,10,8,0,461368,0.170527,315,315,280,100000,46.14,46.14,260,1402
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,10,8,0,561368,0.042834,315,315,280,100000,56.14,56.14,260,1142
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,10,8,0,661368,0.010759,315,315,280,100000,66.14,66.14,260,881
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,10,8,0,761368,0.002703,315,315,280,100000,76.14,76.14,260,621
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,10,8,0,861368,0.000679,315,315,280,100000,86.14,86.14,260,360
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,10,8,0,961368,0.000171,315,315,280,100000,96.14,96.14,260,100
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,1,-1,0,280759,50.118723,1235,310,305,100000,28.08,28.08,260,1872
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,1,-1,0,380759,50.118723,1110,310,290,100000,38.08,38.08,260,1612
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,1,-1,0,480759,50.118723,1140,310,290,100000,48.08,48.08,260,1352
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,1,-1,0,580759,50.118723,1330,310,280,100000,58.08,58.08,260,1091
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,1,-1,0,680759,50.118723,1240,310,280,100000,68.08,68.08,260,831
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,1,-1,0,780759,50.118723,1080,310,280,100000,78.08,78.08,260,570
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,1,-1,0,880759,50.118723,1610,310,280,100000,88.08,88.08,260,310
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,1,-1,0,980759,50.118723,1370,310,280,100000,98.08,98.08,260,50
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,4,2,0,277130,50.118723,1060,305,305,100000,27.71,27.71,260,1882
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,4,2,0,377130,50.118723,1290,305,290,100000,37.71,37.71,260,1621
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,4,2,0,477130,50.118723,1160,305,280,100000,47.71,47.71,260,1361
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,4,2,0,577130,50.118723,1545,305,280,100000,57.71,57.71,260,1101
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,4,2,0,677130,50.118723,1075,305,280,100000,67.71,67.71,260,840
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,4,2,0,777130,50.118723,1280,305,280,100000,77.71,77.71,260,580
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,4,2,0,877130,50.118723,1660,305,280,100000,87.71,87.71,260,319
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,4,2,0,977130,50.118723,1270,305,280,100000,97.71,97.71,260,59
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,3,-1,0,171813,0.000000,2320,1290,310,100000,17.18,17.18,260,2156
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,3,-1,0,349512,0.000000,2595,1280,290,100000,34.95,34.95,260,1693
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,3,-1,0,449512,0.000000,2230,1280,290,100000,44.95,44.95,260,1433
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,3,-1,0,625205,0.000000,3055,1240,280,100000,62.52,62.52,260,975
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,3,-1,0,725205,0.000000,1825,1240,280,100000,72.52,72.52,260,715
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,3,-1,0,825205,0.000000,2345,1240,280,100000,82.52,82.52,260,455
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,6,4,0,100001,0.000000,2320,840,315,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,6,4,0,200001,0.000000,2820,840,305,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,6,4,0,300001,0.000000,2220,840,290,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,6,4,0,400001,0.000000,2675,840,290,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,6,4,0,500001,0.000000,2370,840,280,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,6,4,0,600001,0.000000,2715,840,280,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,6,4,0,700001,0.000000,2155,840,280,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,6,4,0,800001,0.000000,2055,840,280,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,6,4,0,900001,0.000000,2260,840,280,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,9,7,0,100001,0.000000,2035,415,315,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,9,7,0,200001,0.000000,2745,415,305,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,9,7,0,300001,0.000000,2115,415,290,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,9,7,0,400001,0.000000,2430,415,290,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,9,7,0,500001,0.000000,2270,415,280,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,9,7,0,600001,0.000000,2355,415,280,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,9,7,0,700001,0.000000,2640,415,280,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,9,7,0,800001,0.000000,2415,415,280,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,9,7,0,900001,0.000000,2520,415,280,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,19,17,0,200344,6.279658,400,305,290,100000,20.03,20.03,260,2082
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,19,17,0,300344,1.577379,360,305,290,100000,30.03,30.03,260,1821
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,19,17,0,400344,0.396220,360,305,280,100000,40.03,40.03,260,1561
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,19,17,0,500344,0.099526,360,305,280,100000,50.03,50.03,260,1301
