run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,9,1,0.000000,3310,3325,3310,15,0.4511,LOCAL_BEST,0,123,1,7,0,17,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,9,1,0.000000,3420,3540,3420,120,3.3898,LOCAL_BEST,0,123,0,22,0,18,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,10,1,99.975135,3300,3330,3300,30,0.9009,GLOBAL_BEST,0,123,0,22,0,19,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,11,1,99.972373,3165,3300,3165,135,4.0909,GLOBAL_BEST,0,123,0,24,0,20,1,0,1350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,11,1,0.000000,3230,3420,3230,190,5.5556,LOCAL_BEST,0,123,0,22,0,21,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,12,1,99.969610,3015,3165,3015,150,4.7393,GLOBAL_BEST,0,123,0,24,0,22,1,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,12,1,0.000000,3080,3230,3080,150,4.6440,LOCAL_BEST,0,123,0,23,0,23,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,13,1,0.000000,3280,3310,3280,30,0.9063,LOCAL_BEST,0,123,2,14,0,24,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,14,1,0.000000,3220,3280,3220,60,1.8293,LOCAL_BEST,0,123,2,17,0,25,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,14,1,99.964086,2900,3015,2900,115,3.8143,GLOBAL_BEST,0,123,0,30,0,26,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,15,1,0.000000,3020,3080,3020,60,1.9481,LOCAL_BEST,0,123,0,33,0,27,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,16,1,0.000000,3100,3220,3100,120,3.7267,LOCAL_BEST,0,123,2,20,0,28,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,16,1,99.958562,2690,2900,2690,210,7.2414,GLOBAL_BEST,0,123,0,31,0,29,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,17,1,0.000000,3070,3100,3070,30,0.9677,LOCAL_BEST,0,123,2,20,0,30,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,17,1,99.955800,2510,2690,2510,180,6.6914,GLOBAL_BEST,0,123,0,31,0,31,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,18,1,0.000000,2950,3070,2950,120,3.9088,LOCAL_BEST,0,123,2,20,0,32,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,19,1,0.000000,2900,3020,2900,120,3.9735,LOCAL_BEST,0,123,0,43,0,33,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,19,1,99.950277,2495,2510,2495,15,0.5976,GLOBAL_BEST,0,123,1,36,0,34,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,22,1,0.000000,2840,2950,2840,110,3.7288,LOCAL_BEST,0,123,3,21,0,35,3,0,366666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,23,1,99.939230,2330,2495,2330,165,6.6132,GLOBAL_BEST,0,123,1,39,1,36,1,0,1650000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,25,1,0.000000,2675,2840,2675,165,5.8099,LOCAL_BEST,0,123,4,25,0,37,2,0,825000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,25,1,99.933708,2180,2330,2180,150,6.4378,GLOBAL_BEST,0,123,1,43,1,38,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,26,1,0.000000,2645,2675,2645,30,1.1215,LOCAL_BEST,0,123,4,26,0,39,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,26,1,0.000000,2530,2900,2530,370,12.7586,LOCAL_BEST,0,123,0,53,0,40,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,27,1,0.000000,2495,2645,2495,150,5.6711,LOCAL_BEST,0,123,4,27,0,41,1,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,27,1,0.000000,2520,2530,2520,10,0.3953,LOCAL_BEST,0,123,0,54,0,42,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,28,1,0.000000,2435,2495,2435,60,2.4048,LOCAL_BEST,0,123,4,27,0,43,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,29,1,99.922663,1960,2180,1960,220,10.0917,GLOBAL_BEST,0,123,1,53,4,44,1,0,2200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,30,1,0.000000,2320,2435,2320,115,4.7228,LOCAL_BEST,0,123,4,30,0,45,1,0,1150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,30,1,0.000000,2400,2520,2400,120,4.7619,LOCAL_BEST,0,123,0,63,0,46,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,34,1,0.000000,2195,2400,2195,205,8.5417,LOCAL_BEST,0,123,0,74,0,47,4,0,512500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,39,1,0.000000,2310,2320,2310,10,0.4310,LOCAL_BEST,0,123,7,44,1,48,5,0,20000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,39,1,0.000000,2180,2195,2180,15,0.6834,LOCAL_BEST,0,123,0,81,0,49,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,40,1,0.000000,1835,2180,1835,345,15.8257,LOCAL_BEST,0,123,0,82,0,50,1,0,3450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,41,1,0.000000,1775,1835,1775,60,3.2698,GLOBAL_BEST,0,123,0,87,0,51,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,42,1,0.000000,1640,1775,1640,135,7.6056,GLOBAL_BEST,0,123,0,88,0,52,1,0,1350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,43,1,99.884017,1795,1960,1795,165,8.4184,GLOBAL_BEST,0,123,2,69,9,53,1,0,1650000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,45,1,0.000000,2280,2310,2280,30,1.2987,LOCAL_BEST,0,123,9,47,2,54,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,45,1,99.878497,1780,1795,1780,15,0.8357,LOCAL_BEST,0,123,3,69,9,55,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,46,1,0.000000,2145,2280,2145,135,5.9211,LOCAL_BEST,0,123,9,47,2,56,1,0,1350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,47,1,0.000000,1965,2145,1965,180,8.3916,LOCAL_BEST,0,123,9,48,2,57,1,0,1800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,48,1,0.000000,1950,1965,1950,15,0.7634,LOCAL_BEST,0,123,9,50,2,58,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,49,1,0.000000,1920,1950,1920,30,1.5385,LOCAL_BEST,0,123,9,50,2,59,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,51,1,0.000000,1785,1920,1785,135,7.0312,LOCAL_BEST,0,123,10,56,2,60,2,0,675000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,58,1,99.842627,1735,1780,1735,45,2.5281,LOCAL_BEST,0,123,7,76,13,61,7,0,64285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,66,1,99.820560,1695,1735,1695,40,2.3055,LOCAL_BEST,0,123,7,105,20,62,8,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,68,1,99.815043,1665,1695,1665,30,1.7699,LOCAL_BEST,0,123,7,108,21,63,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,69,1,99.812285,1605,1665,1605,60,3.6036,GLOBAL_BEST,0,123,7,109,21,64,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,70,1,99.809528,1585,1605,1585,20,1.2461,GLOBAL_BEST,0,123,7,112,21,65,1,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,78,1,99.787467,1555,1585,1555,30,1.8927,GLOBAL_BEST,0,123,7,129,26,66,8,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,92,1,99.748874,1505,1555,1505,50,3.2154,GLOBAL_BEST,0,123,11,157,31,67,14,0,35714.2857,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,94,1,99.743361,1460,1505,1460,45,2.9900,GLOBAL_BEST,0,123,12,159,31,68,2,0,225000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,97,1,99.735094,1415,1460,1415,45,3.0822,GLOBAL_BEST,0,123,12,165,32,69,3,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,98,1,99.732338,1400,1415,1400,15,1.0601,GLOBAL_BEST,0,123,12,167,32,70,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,53,102,45,0.000000,745,770,745,25,3.2468,GLOBAL_BEST,1,123,0,155,87,71,4,44,62500.0000,568.1818,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,115,1,99.685502,1395,1400,1395,5,0.3571,GLOBAL_BEST,0,123,14,195,45,72,13,-44,3846.1538,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,121,1,99.668977,1335,1395,1335,60,4.3011,GLOBAL_BEST,0,123,16,205,46,73,6,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,123,1,99.663469,1320,1335,1320,15,1.1236,GLOBAL_BEST,0,123,16,211,47,74,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,129,1,99.646948,1290,1320,1290,30,2.2727,GLOBAL_BEST,0,123,16,214,51,75,6,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,141,1,99.613913,1200,1290,1200,90,6.9767,GLOBAL_BEST,0,123,17,231,57,76,12,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,145,1,99.602904,1170,1200,1170,30,2.5000,GLOBAL_BEST,0,123,18,239,59,77,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,157,1,99.569884,1020,1170,1020,150,12.8205,GLOBAL_BEST,0,123,20,249,66,78,12,0,125000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,53,157,45,0.000000,730,745,730,15,2.0134,GLOBAL_BEST,1,123,0,246,124,79,0,44,0.0000,340.9091,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,53,159,45,0.000000,700,730,700,30,4.1096,GLOBAL_BEST,1,123,0,247,125,80,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,160,1,99.561630,990,1020,990,30,2.9412,GLOBAL_BEST,0,123,20,253,68,81,1,-44,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,375,1,0.000000,1760,1785,1760,25,1.4006,LOCAL_BEST,0,123,132,650,19,82,215,0,1162.7907,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,389,1,0.000000,1585,1760,1585,175,9.9432,LOCAL_BEST,0,123,139,666,19,83,14,0,125000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,53,485,45,0.000000,660,700,660,40,5.7143,GLOBAL_BEST,1,123,0,744,385,84,96,44,4166.6667,909.0909,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,11,53,613,143,0.000000,360,365,360,5,1.3699,GLOBAL_BEST,4,123,0,894,578,85,128,98,390.6250,51.0204,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,8,53,713,99,0.000000,425,440,425,15,3.4091,GLOBAL_BEST,3,123,0,1025,674,86,100,-44,1500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,8,53,974,99,0.000000,415,425,415,10,2.3529,GLOBAL_BEST,3,123,0,1369,914,87,261,0,383.1418,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,1068,3,0.000000,1630,1640,1630,10,0.6098,LOCAL_BEST,0,123,0,1963,11,88,94,-96,1063.8298,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,1250,3,0.000000,1585,1630,1585,45,2.7607,LOCAL_BEST,0,123,0,2310,22,89,182,0,2472.5275,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,1385,3,0.000000,1565,1585,1565,20,1.2618,LOCAL_BEST,0,123,0,2490,38,90,135,0,1481.4815,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,1729,3,0.000000,1535,1585,1535,50,3.1546,LOCAL_BEST,0,123,642,3023,80,91,344,0,1453.4884,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,1730,3,0.000000,1490,1535,1490,45,2.9316,LOCAL_BEST,0,123,642,3023,80,92,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,1731,3,0.000000,1475,1490,1475,15,1.0067,LOCAL_BEST,0,123,642,3023,80,93,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,53,1783,47,0.000000,655,660,655,5,0.7576,GLOBAL_BEST,1,123,0,2743,1345,94,52,44,961.5385,113.6364,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,53,1940,47,0.000000,625,655,625,30,4.5802,GLOBAL_BEST,1,123,0,2993,1457,95,157,0,1910.8280,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,2193,4,0.000000,1525,1565,1525,40,2.5559,LOCAL_BEST,0,123,0,3907,175,96,253,-43,1581.0277,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,2243,4,0.000000,1520,1525,1520,5,0.3279,LOCAL_BEST,0,123,0,3980,185,97,50,0,1000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,2246,4,0.000000,1490,1520,1490,30,1.9737,LOCAL_BEST,0,123,0,3986,185,98,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,2247,4,0.000000,1460,1490,1460,30,2.0134,LOCAL_BEST,0,123,0,3994,185,99,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,2248,4,0.000000,1430,1460,1430,30,2.0548,LOCAL_BEST,0,123,0,3997,185,100,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,2252,4,0.000000,1320,1430,1320,110,7.6923,LOCAL_BEST,0,123,0,4002,185,101,4,0,275000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,2330,4,93.767427,985,990,985,5,0.5051,GLOBAL_BEST,0,123,574,4061,821,102,78,0,641.0256,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,8,53,3025,103,0.000000,405,415,405,10,2.4096,GLOBAL_BEST,3,123,0,4170,2808,103,695,99,143.8849,101.0101,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,53,4305,51,0.000000,615,625,615,10,1.6000,GLOBAL_BEST,1,123,0,6735,3312,104,1280,-52,78.1250,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,11,53,4558,152,0.000000,350,360,350,10,2.7778,LOCAL_BEST,4,123,0,6935,4375,105,253,101,395.2569,99.0099,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,5137,9,86.769681,960,985,960,25,2.5381,GLOBAL_BEST,0,123,1263,8737,1832,106,579,-143,431.7789,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,53,6246,55,0.000000,610,615,610,5,0.8130,LOCAL_BEST,1,123,0,9738,4820,107,1109,46,45.0857,108.6957,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,6866,11,0.000000,1305,1320,1305,15,1.1364,LOCAL_BEST,0,123,0,12133,1629,108,620,-44,241.9355,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,6869,11,0.000000,1255,1305,1255,50,3.8314,LOCAL_BEST,0,123,0,12136,1629,109,3,0,166666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,53,6878,56,0.000000,575,610,575,35,5.7377,GLOBAL_BEST,1,123,0,10666,5307,110,9,45,38888.8889,777.7778,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,7364,12,0.000000,1210,1255,1210,45,3.5857,LOCAL_BEST,0,123,0,12895,1805,111,486,-44,925.9259,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,53,7916,57,0.000000,560,575,560,15,2.6087,GLOBAL_BEST,1,123,0,12189,6108,112,552,45,271.7391,333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,5,53,8643,58,0.000000,525,560,525,35,6.2500,GLOBAL_BEST,1,123,0,13163,6686,113,727,1,481.4305,35000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,9554,16,0.000000,1155,1210,1155,55,4.5455,LOCAL_BEST,0,123,0,16635,2718,114,911,-42,603.7322,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,10944,18,73.906732,945,960,945,15,1.5625,GLOBAL_BEST,0,123,2560,18271,4228,115,1390,2,107.9137,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,11012,19,0.000000,1115,1155,1115,40,3.4632,LOCAL_BEST,0,123,0,19106,3361,116,68,1,5882.3529,40000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,3,53,11600,20,0.000000,1465,1475,1465,10,0.6780,LOCAL_BEST,0,123,4432,20551,476,117,588,1,170.0680,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,13375,22,0.000000,1040,1115,1040,75,6.7265,LOCAL_BEST,0,123,0,23127,4560,118,1775,2,422.5352,37500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,13609,22,0.000000,1035,1040,1035,5,0.4808,LOCAL_BEST,0,123,0,23469,4670,119,234,0,213.6752,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,14915,26,66.226530,930,945,930,15,1.5873,GLOBAL_BEST,0,123,3369,24751,5996,120,1306,4,114.8545,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,17250,29,0.000000,975,1035,975,60,5.7971,LOCAL_BEST,0,123,0,29576,6625,121,2335,3,256.9593,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,17725,29,0.000000,935,975,935,40,4.1026,LOCAL_BEST,0,123,0,30306,6888,122,475,0,842.1053,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,2,53,17732,29,0.000000,900,935,900,35,3.7433,GLOBAL_BEST,0,123,0,30313,6891,123,7,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,17805,30,61.143740,885,930,885,45,4.8387,GLOBAL_BEST,0,123,3886,29682,7445,124,73,1,6164.3836,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:24:18+01:00,5,1,53,17808,30,61.138672,870,885,870,15,1.6949,GLOBAL_BEST,0,123,3886,29685,7447,125,3,0,50000.0000,0.0000,0,0,0,0,0,0
