run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,candidate,temperature_at_event,old_global_best,new_global_best,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,1120,96.952721,1055,1040,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,1171,96.816193,1040,1020,20,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,1195,96.752011,1020,975,45,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,1196,96.749338,975,935,40,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,4664,87.908729,935,865,70,8
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,4707,87.804343,865,835,30,8
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,11489,72.800104,835,820,15,18
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,12521,70.753512,820,815,5,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,12525,70.745692,815,785,30,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,22593,53.565357,785,765,20,34
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,24822,50.365831,765,745,20,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,24825,50.361656,745,700,45,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,26976,47.455658,700,665,35,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,26978,47.453036,665,660,5,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,27005,47.417647,660,590,70,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,27011,47.409787,590,560,30,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,27012,47.408477,560,545,15,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,27023,47.394069,545,530,15,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,5,1563,95.773200,530,520,10,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,5,2490,93.351220,520,510,10,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,5,2904,92.289438,510,500,10,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,5,4632,87.986491,500,485,15,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,5,5575,85.723521,485,470,15,47
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,5,5658,85.527150,470,455,15,47
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,5,8516,79.032915,455,445,10,52
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,5,13354,69.143602,445,395,50,58
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,5,15709,64.787616,395,370,25,62
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,5,16717,63.008044,370,350,20,63
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,5,26496,48.089250,350,340,10,78
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,8,173,99.523124,340,325,15,78
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,8,289,99.204643,325,310,15,78
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,8,2772,92.626659,310,305,5,84
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,8,7187,81.989078,305,290,15,91
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,8,22409,53.838382,290,280,10,109
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,71469,13.879442,280,265,15,112
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,71480,13.875224,265,235,30,112
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,11,136,99.624923,235,220,15,112
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,1,76189,12.182376,220,215,5,121
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,11,27133,47.250238,215,200,15,156
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,7,11,85595,9.394204,200,185,15,256
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,3,2,99.994474,4810,4775,35,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,3,3,99.991711,4775,4615,160,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,3,5,99.986185,4615,4455,160,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,3,6,99.983423,4455,4395,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,3,7,99.980660,4395,4370,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,3,8,99.977898,4370,4320,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,3,9,99.975135,4320,4175,145,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,3,11,99.969610,4175,4125,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,11,99.969610,4125,4120,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,2,17,99.953038,4120,3965,155,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,3,19,99.947515,3965,3820,145,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,2,34,99.906099,3820,3725,95,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,2,35,99.903338,3725,3700,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,2,36,99.900578,3700,3640,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,2,37,99.897817,3640,3520,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,52,99.856422,3520,3515,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,2,66,99.817801,3515,3450,65,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,2,67,99.815043,3450,3370,80,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,2,68,99.812285,3370,3185,185,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,2,70,99.806770,3185,3155,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,2,71,99.804012,3155,3125,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,2,74,99.795739,3125,3105,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,174,99.520374,3105,3060,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,183,99.495629,3060,3050,10,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,186,99.487381,3050,3010,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,194,99.465392,3010,2945,65,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,195,99.462644,2945,2925,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,215,99.407694,2925,2875,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,226,99.377485,2875,2745,130,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,230,99.366502,2745,2600,145,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,1568,95.759970,2600,2585,15,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,1615,95.635691,2585,2570,15,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,1618,95.627764,2570,2540,30,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,1619,95.625122,2540,2510,30,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,1621,95.619837,2510,2495,15,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,4368,88.630663,2495,2475,20,8
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,5339,86.284344,2475,2445,30,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,5644,85.560241,2445,2415,30,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,5646,85.555513,2415,2400,15,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,5668,85.503521,2400,2370,30,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,12291,71.204592,2370,2345,25,21
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,12306,71.175086,2345,2260,85,21
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,20144,57.315489,2260,2250,10,34
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,24146,51.315433,2250,2230,20,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,2,28702,45.245563,2230,2180,50,47
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,2,99.994474,2180,2170,10,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,15,99.958562,2170,2120,50,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,28,99.922663,2120,2085,35,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,680,98.138632,2085,2030,55,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,1429,96.128463,2030,2025,5,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,6137,84.402634,2025,2005,20,57
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,7888,80.416284,2005,2000,5,59
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,8320,79.462093,2000,1995,5,60
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,8519,79.026364,1995,1970,25,60
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,8817,78.378329,1970,1965,5,60
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,9281,77.379871,1965,1950,15,61
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,12991,69.840606,1950,1920,30,69
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,16515,63.360705,1920,1900,20,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,19953,57.618772,1900,1880,20,80
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,23595,52.102672,1880,1865,15,85
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,24456,50.877762,1865,1860,5,88
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,5,26838,47.636956,1860,1855,5,93
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,8,36,99.900578,1855,1845,10,93
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,8,119,99.671731,1845,1820,25,94
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,8,1137,96.907190,1820,1810,10,95
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,8,1281,96.522375,1810,1805,5,95
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,8,6083,84.528663,1805,1800,5,103
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,8,7084,82.222750,1800,1790,10,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,8,10600,74.610509,1790,1785,5,110
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,8,11552,72.673487,1785,1770,15,111
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,8,23797,51.812673,1770,1760,10,129
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,98708,6.538890,1760,1740,20,159
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,98784,6.525173,1740,1725,15,159
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,11,1220,96.685200,1725,1720,5,161
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,1,100769,6.176920,1720,1710,10,162
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,4,80047,10.950552,1710,1695,15,200
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,4,80539,10.802692,1695,1685,10,201
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,4,80543,10.801498,1685,1680,5,201
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,4,86495,9.163471,1680,1670,10,211
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:26:25+01:00,8,4,107516,5.126347,1670,1665,5,246
