run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,5,14,12,1081,7,global_best_update,16198,10.668909,355,350,5,41
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,5,61,59,1129,30,global_best_update,21310,5.265020,350,335,15,296
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,0,-1,1000,0,global_best_update,1,99.986185,3325,3280,45,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,0,-1,1001,0,global_best_update,2,99.972373,3280,3070,210,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,0,-1,1002,0,global_best_update,3,99.958562,3070,2890,180,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,0,-1,1003,0,global_best_update,5,99.930946,2890,2800,90,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,0,-1,1004,0,global_best_update,6,99.917141,2800,2770,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,0,-1,1005,0,global_best_update,15,99.792982,2770,2650,120,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,0,-1,1006,0,global_best_update,17,99.765412,2650,2635,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,0,-1,1007,0,global_best_update,18,99.751630,2635,2455,180,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,2,1012,2,global_best_update,6,99.917141,2455,2275,180,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,2,1013,2,global_best_update,9,99.875738,2275,2125,150,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,6,4,1016,3,global_best_update,8,99.889537,2125,2065,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,2,1015,2,global_best_update,12,99.834351,2065,2005,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,2,0,1014,1,global_best_update,17,99.765412,2005,1990,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,2,1017,2,global_best_update,17,99.765412,1990,1825,165,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,5,3,1019,2,global_best_update,10,99.861940,1825,1780,45,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,2,1019,2,global_best_update,18,99.751630,1780,1700,80,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,2,1020,2,global_best_update,19,99.737850,1700,1670,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,5,3,1022,2,global_best_update,16,99.779196,1670,1660,10,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,2,1022,2,global_best_update,21,99.710295,1660,1640,20,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,5,3,1024,2,global_best_update,18,99.751630,1640,1570,70,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,5,3,1025,2,global_best_update,20,99.724071,1570,1540,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,5,3,1026,2,global_best_update,21,99.710295,1540,1450,90,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,5,3,1027,2,global_best_update,22,99.696520,1450,1435,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,5,3,1028,2,global_best_update,27,99.627676,1435,1360,75,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,5,3,1029,2,global_best_update,29,99.600152,1360,1315,45,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,5,3,1030,2,global_best_update,30,99.586392,1315,1270,45,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,8,6,1034,4,global_best_update,34,99.531374,1270,1250,20,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,5,3,1032,2,global_best_update,41,99.435165,1250,1220,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,5,3,1033,2,global_best_update,42,99.421429,1220,1175,45,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,5,3,1034,2,global_best_update,46,99.366502,1175,1115,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,2,1034,2,global_best_update,92,98.737016,1115,1070,45,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,2,1035,2,global_best_update,100,98.627949,1070,980,90,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,2,1036,2,global_best_update,117,98.396579,980,950,30,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,2,1037,2,global_best_update,118,98.382986,950,815,135,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,2,0,1036,1,global_best_update,484,93.531952,815,790,25,2
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,2,0,1037,1,global_best_update,486,93.506112,790,760,30,2
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,8,6,1044,4,global_best_update,1651,79.604936,760,745,15,9
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,31,29,1068,15,global_best_update,1748,78.545263,745,720,25,9
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,31,29,1069,15,global_best_update,2961,66.426290,720,715,5,12
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,31,29,1070,15,global_best_update,2965,66.389592,715,685,30,12
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,31,29,1071,15,global_best_update,2968,66.362082,685,655,30,12
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,26,24,1067,13,global_best_update,2981,66.243001,655,635,20,13
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,5,3,1047,2,global_best_update,4053,57.124183,635,595,40,14
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,12,10,1055,6,global_best_update,5167,48.975626,595,590,5,17
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,12,10,1056,6,global_best_update,5179,48.894499,590,560,30,17
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,12,10,1057,6,global_best_update,5189,48.826995,560,545,15,17
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,17,15,1063,8,global_best_update,4882,50.942470,545,470,75,18
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,17,15,1064,8,global_best_update,4884,50.928396,470,455,15,18
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,9,7,1057,4,global_best_update,9291,27.703842,455,440,15,26
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,2,1053,2,global_best_update,9125,28.346536,440,425,15,26
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,4,2,1054,2,global_best_update,9126,28.342620,425,350,75,26
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,19,17,1070,9,global_best_update,11315,20.945947,350,325,25,32
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,26,24,1078,13,global_best_update,11960,19.160198,325,310,15,34
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,26,24,1079,13,global_best_update,12578,17.592194,310,295,15,36
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,26,24,1080,13,global_best_update,12620,17.490410,295,265,30,36
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,15,13,1070,7,global_best_update,14383,13.709449,265,250,15,39
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,16,14,1072,8,global_best_update,14114,14.228529,250,230,20,42
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,45,43,1102,22,global_best_update,14535,13.424558,230,215,15,276
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,6,45,43,1103,22,global_best_update,14542,13.411582,215,200,15,276
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,-1,1000,0,global_best_update,4,99.944753,3295,3175,120,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,-1,1001,0,global_best_update,9,99.875738,3175,2995,180,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,-1,1002,0,global_best_update,14,99.806770,2995,2980,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,-1,1003,0,global_best_update,16,99.779196,2980,2965,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,-1,1004,0,global_best_update,26,99.641441,2965,2905,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,3,1,1008,1,global_best_update,1,99.986185,2905,2815,90,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,-1,1006,0,global_best_update,27,99.627676,2815,2635,180,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,3,1,1010,1,global_best_update,15,99.792982,2635,2620,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,0,1010,1,global_best_update,24,99.668977,2620,2430,190,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,0,1011,1,global_best_update,25,99.655208,2430,2355,75,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,0,1012,1,global_best_update,26,99.641441,2355,2295,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,0,1013,1,global_best_update,30,99.586392,2295,2235,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,8,6,1020,4,global_best_update,17,99.765412,2235,2035,200,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,3,1018,2,global_best_update,28,99.613913,2035,1995,40,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,8,6,1022,4,global_best_update,21,99.710295,1995,1900,95,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,8,6,1023,4,global_best_update,26,99.641441,1900,1885,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,0,1018,1,global_best_update,57,99.215608,1885,1860,25,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,8,6,1025,4,global_best_update,35,99.517624,1860,1810,50,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,0,1020,1,global_best_update,59,99.188198,1810,1740,70,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,4,2,1023,2,global_best_update,53,99.270452,1740,1710,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,4,2,1024,2,global_best_update,54,99.256738,1710,1620,90,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,7,5,1028,3,global_best_update,43,99.407694,1620,1610,10,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,4,2,1026,2,global_best_update,57,99.215608,1610,1575,35,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,4,2,1027,2,global_best_update,63,99.133400,1575,1530,45,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,4,2,1028,2,global_best_update,81,98.887182,1530,1395,135,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,4,2,1029,2,global_best_update,85,98.832550,1395,1380,15,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,6,4,1032,3,global_best_update,110,98.491783,1380,1275,105,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,6,4,1033,3,global_best_update,117,98.396579,1275,1185,90,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,6,4,1034,3,global_best_update,120,98.355806,1185,1110,75,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,6,4,1035,3,global_best_update,133,98.179316,1110,1005,105,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,6,4,1036,3,global_best_update,134,98.165752,1005,945,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,8,6,1039,4,global_best_update,994,87.168586,945,940,5,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,7,5,1039,3,global_best_update,1522,81.036374,940,930,10,2
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,7,5,1040,3,global_best_update,1582,80.367415,930,915,15,2
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,7,5,1041,3,global_best_update,1633,79.803144,915,910,5,2
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,7,5,1042,3,global_best_update,1634,79.792119,910,905,5,2
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,3,1041,2,global_best_update,2251,73.272330,905,875,30,3
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,4,2,1041,2,global_best_update,1515,81.114781,875,870,5,3
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,3,1043,2,global_best_update,2270,73.080246,870,850,20,3
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,10,8,1049,5,global_best_update,1409,82.311402,850,840,10,4
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,10,8,1050,5,global_best_update,1432,82.050267,840,815,25,4
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,10,8,1051,5,global_best_update,1434,82.027599,815,770,45,4
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,10,8,1052,5,global_best_update,1435,82.016267,770,725,45,4
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,-1,1043,0,global_best_update,7314,36.404913,725,715,10,13
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,3,1049,2,global_best_update,8715,29.998532,715,700,15,17
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,3,1050,2,global_best_update,8781,29.726241,700,625,75,17
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,3,1051,2,global_best_update,8789,29.693405,625,590,35,17
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,3,1052,2,global_best_update,8796,29.664703,590,560,30,17
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,-1,1048,0,global_best_update,11644,20.015203,560,550,10,24
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,-1,1049,0,global_best_update,11650,19.998619,550,520,30,24
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,18,16,1068,9,global_best_update,12486,17.817222,520,490,30,29
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,18,16,1069,9,global_best_update,12501,17.780337,490,460,30,29
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,18,16,1070,9,global_best_update,12502,17.777881,460,430,30,29
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,10,8,1063,5,global_best_update,14352,13.768290,430,425,5,35
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,3,1,1057,1,global_best_update,20775,5.668916,425,410,15,44
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,3,1,1058,1,global_best_update,21656,5.019264,410,405,5,46
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,0,1058,1,global_best_update,20514,5.877058,405,375,30,48
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,17,15,1074,8,global_best_update,21006,5.490855,375,360,15,49
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,8,6,1066,4,global_best_update,23228,4.039429,360,345,15,50
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,8,6,1067,4,global_best_update,23237,4.034410,345,330,15,50
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,10,8,1070,5,global_best_update,23805,3.729924,330,300,30,56
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,0,1063,1,global_best_update,25748,2.851806,300,285,15,59
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,0,1064,1,global_best_update,27549,2.223617,285,270,15,63
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,-1,1063,0,global_best_update,31913,1.216802,270,265,5,68
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,-1,1064,0,global_best_update,32110,1.184132,265,260,5,69
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,-1,1065,0,global_best_update,32501,1.121863,260,250,10,69
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,-1,1066,0,global_best_update,34545,0.845863,250,235,15,74
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,17,15,1084,8,global_best_update,32733,1.086476,235,225,10,75
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,27,25,1095,13,global_best_update,32830,1.072013,225,220,5,82
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,27,25,1096,13,global_best_update,37481,0.563819,220,205,15,91
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,27,25,1097,13,global_best_update,37632,0.552179,205,195,10,92
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1000,0,global_best_update,1,99.986185,4650,4500,150,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1001,0,global_best_update,2,99.972373,4500,4210,290,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1002,0,global_best_update,4,99.944753,4210,4120,90,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1003,0,global_best_update,6,99.917141,4120,4090,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1004,0,global_best_update,7,99.903338,4090,3930,160,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1005,0,global_best_update,12,99.834351,3930,3700,230,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,6,4,1012,3,global_best_update,7,99.903338,3700,3610,90,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1007,0,global_best_update,29,99.600152,3610,3555,55,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,6,4,1014,3,global_best_update,9,99.875738,3555,3425,130,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1009,0,global_best_update,32,99.558879,3425,3345,80,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,6,4,1016,3,global_best_update,11,99.848145,3345,3305,40,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,6,4,1017,3,global_best_update,12,99.834351,3305,3245,60,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1012,0,global_best_update,40,99.448904,3245,3240,5,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1013,0,global_best_update,41,99.435165,3240,3045,195,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1014,0,global_best_update,47,99.352775,3045,3035,10,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,4,2,1019,2,global_best_update,31,99.572635,3035,3030,5,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,5,3,1021,2,global_best_update,43,99.407694,3030,3025,5,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,4,2,1021,2,global_best_update,44,99.393961,3025,3005,20,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,4,2,1022,2,global_best_update,45,99.380231,3005,2990,15,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,5,3,1024,2,global_best_update,52,99.284168,2990,2870,120,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,5,3,1025,2,global_best_update,55,99.243027,2870,2740,130,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,5,3,1026,2,global_best_update,58,99.201902,2740,2715,25,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,5,3,1027,2,global_best_update,65,99.106012,2715,2670,45,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,5,3,1028,2,global_best_update,73,98.996536,2670,2635,35,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,5,3,1029,2,global_best_update,89,98.777948,2635,2480,155,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1025,0,global_best_update,175,97.611278,2480,2455,25,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,6,4,1032,3,global_best_update,345,95.345456,2455,2440,15,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,6,4,1033,3,global_best_update,346,95.332284,2440,2410,30,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,6,4,1034,3,global_best_update,385,94.820011,2410,2375,35,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,10,8,1039,5,global_best_update,303,95.900308,2375,2370,5,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,5,3,1035,2,global_best_update,656,91.335582,2370,2330,40,2
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,5,3,1036,2,global_best_update,657,91.322964,2330,2120,210,2
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,5,3,1037,2,global_best_update,659,91.297734,2120,1970,150,2
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,5,3,1038,2,global_best_update,661,91.272511,1970,1960,10,2
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1034,0,global_best_update,12353,18.147634,1960,1950,10,31
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,28,26,1063,14,global_best_update,9794,25.844016,1950,1945,5,31
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,8,6,1044,4,global_best_update,13164,16.224077,1945,1925,20,33
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,8,6,1045,4,global_best_update,13166,16.219595,1925,1910,15,33
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,8,6,1046,4,global_best_update,13930,14.594862,1910,1890,20,34
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1039,0,global_best_update,14164,14.130580,1890,1880,10,34
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,7,5,1047,3,global_best_update,14594,13.315577,1880,1875,5,37
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,5,3,1046,2,global_best_update,14916,12.736204,1875,1865,10,37
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,5,3,1047,2,global_best_update,14945,12.685278,1865,1855,10,37
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,3,1,1046,1,global_best_update,15628,11.543035,1855,1850,5,40
