run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,27,0,0.000000,2050,2335,2050,285,12.2056,GLOBAL_BEST,0,123,6,42,1,11,2,0,1425000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,31,0,0.000000,2035,2050,2035,15,0.7317,GLOBAL_BEST,0,123,8,45,1,12,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,33,0,0.000000,1975,2035,1975,60,2.9484,GLOBAL_BEST,0,123,8,55,1,13,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,109,0,0.000000,1870,1975,1870,105,5.3165,GLOBAL_BEST,0,123,37,215,5,14,76,0,13815.7895,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,118,0,0.000000,1750,1870,1750,120,6.4171,GLOBAL_BEST,0,123,39,236,6,15,9,0,133333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,221,0,0.000000,1690,1750,1690,60,3.4286,GLOBAL_BEST,0,123,79,435,10,16,103,0,5825.2427,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,223,0,0.000000,1660,1690,1660,30,1.7751,GLOBAL_BEST,0,123,79,449,10,17,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,389,0,0.000000,1650,1660,1650,10,0.6024,GLOBAL_BEST,0,123,146,806,15,18,166,0,602.4096,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,391,0,0.000000,1590,1650,1590,60,3.6364,GLOBAL_BEST,0,123,146,816,15,19,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,403,0,0.000000,1545,1590,1545,45,2.8302,GLOBAL_BEST,0,123,151,838,15,20,12,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,1194,3,0.000000,1495,1545,1495,50,3.2362,GLOBAL_BEST,0,123,456,2267,48,21,791,3,632.1113,16666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,1197,3,0.000000,1435,1495,1435,60,4.0134,GLOBAL_BEST,0,123,457,2274,48,22,3,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,1198,3,0.000000,1420,1435,1420,15,1.0453,GLOBAL_BEST,0,123,457,2274,48,23,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,1200,3,0.000000,1315,1420,1315,105,7.3944,GLOBAL_BEST,0,123,458,2274,48,24,2,0,525000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,1201,3,0.000000,1255,1315,1255,60,4.5627,GLOBAL_BEST,0,123,458,2277,48,25,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,6130,9,0.000000,1195,1255,1195,60,4.7809,GLOBAL_BEST,0,123,2326,11646,249,26,4929,6,121.7285,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,6484,11,0.000000,1190,1195,1190,5,0.4184,GLOBAL_BEST,0,123,2458,12253,262,27,354,2,141.2429,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,6490,11,0.000000,1185,1190,1185,5,0.4202,GLOBAL_BEST,0,123,2461,12269,262,28,6,0,8333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,51741,80,0.000000,1125,1185,1125,60,5.0633,GLOBAL_BEST,0,123,19500,99043,2134,29,45251,69,13.2594,869.5652,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,0,59,51742,80,0.000000,1065,1125,1065,60,5.3333,GLOBAL_BEST,0,123,19500,99043,2134,30,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,2,59,400292,714,0.000000,1100,1125,1100,25,2.2222,LOCAL_BEST,1,123,150180,765962,16328,31,348550,634,0.7173,39.4322,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,6,2,59,400294,714,0.000000,965,1100,965,135,12.2727,GLOBAL_BEST,1,123,150180,765966,16328,32,2,0,675000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,1,0,0.000000,3235,3370,3235,135,4.0059,GLOBAL_BEST,0,777,0,0,0,1,1,0,1350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,2,75,1,168,0.000000,865,1030,865,165,16.0194,GLOBAL_BEST,1,777,0,2,0,2,0,168,0.0000,982.1429,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,2,0,0.000000,3230,3235,3230,5,0.1546,GLOBAL_BEST,0,777,0,0,0,3,1,-168,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,2,75,2,168,0.000000,830,865,830,35,4.0462,GLOBAL_BEST,1,777,0,5,0,4,0,168,0.0000,208.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,5,0,0.000000,3170,3230,3170,60,1.8576,GLOBAL_BEST,0,777,1,2,0,5,3,-168,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,6,0,0.000000,3110,3170,3110,60,1.8927,GLOBAL_BEST,0,777,1,2,0,6,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,17,0,0.000000,3025,3110,3025,85,2.7331,GLOBAL_BEST,0,777,4,14,0,7,11,0,77272.7273,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,22,0,0.000000,2965,3025,2965,60,1.9835,GLOBAL_BEST,0,777,4,26,0,8,5,0,120000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,24,0,0.000000,2935,2965,2935,30,1.0118,GLOBAL_BEST,0,777,4,28,0,9,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,25,0,0.000000,2905,2935,2905,30,1.0221,GLOBAL_BEST,0,777,4,28,0,10,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,26,0,0.000000,2785,2905,2785,120,4.1308,GLOBAL_BEST,0,777,4,29,0,11,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,27,0,0.000000,2770,2785,2770,15,0.5386,GLOBAL_BEST,0,777,4,29,0,12,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,28,0,0.000000,2740,2770,2740,30,1.0830,GLOBAL_BEST,0,777,4,33,0,13,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,29,0,0.000000,2725,2740,2725,15,0.5474,GLOBAL_BEST,0,777,4,33,0,14,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,31,0,0.000000,2695,2725,2695,30,1.1009,GLOBAL_BEST,0,777,4,46,0,15,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,34,0,0.000000,2665,2695,2665,30,1.1132,GLOBAL_BEST,0,777,5,47,0,16,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,35,0,0.000000,2635,2665,2635,30,1.1257,GLOBAL_BEST,0,777,5,47,0,17,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,36,0,0.000000,2475,2635,2475,160,6.0721,GLOBAL_BEST,0,777,5,51,0,18,1,0,1600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,38,0,0.000000,2460,2475,2460,15,0.6061,GLOBAL_BEST,0,777,6,51,0,19,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,40,0,0.000000,2250,2460,2250,210,8.5366,GLOBAL_BEST,0,777,6,53,0,20,2,0,1050000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,43,0,0.000000,1985,2250,1985,265,11.7778,GLOBAL_BEST,0,777,7,58,0,21,3,0,883333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,50,0,0.000000,1950,1985,1950,35,1.7632,GLOBAL_BEST,0,777,10,71,0,22,7,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,118,0,0.000000,1890,1950,1890,60,3.0769,GLOBAL_BEST,0,777,32,221,3,23,68,0,8823.5294,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,119,0,0.000000,1695,1890,1695,195,10.3175,GLOBAL_BEST,0,777,32,221,3,24,1,0,1950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,121,0,0.000000,1665,1695,1665,30,1.7699,GLOBAL_BEST,0,777,32,221,3,25,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,251,1,0.000000,1660,1665,1660,5,0.3003,GLOBAL_BEST,0,777,81,502,6,26,130,1,384.6154,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,453,1,0.000000,1625,1660,1625,35,2.1084,GLOBAL_BEST,0,777,160,882,14,27,202,0,1732.6733,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,1402,2,0.000000,1565,1625,1565,60,3.6923,GLOBAL_BEST,0,777,528,2835,56,28,949,1,632.2445,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,1873,4,0.000000,1525,1565,1525,40,2.5559,GLOBAL_BEST,0,777,720,3838,74,29,471,2,849.2569,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,1942,4,0.000000,1515,1525,1515,10,0.6557,GLOBAL_BEST,0,777,752,4021,75,30,69,0,1449.2754,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,2611,5,0.000000,1455,1515,1455,60,3.9604,GLOBAL_BEST,0,777,1009,5477,103,31,669,1,896.8610,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,4457,7,0.000000,1430,1455,1430,25,1.7182,GLOBAL_BEST,0,777,1703,9344,187,32,1846,2,135.4280,12500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,4459,7,0.000000,1415,1430,1415,15,1.0490,GLOBAL_BEST,0,777,1703,9354,187,33,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,6640,11,0.000000,1340,1415,1340,75,5.3004,GLOBAL_BEST,0,777,2560,13504,270,34,2181,4,343.8790,18750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,6643,11,0.000000,1310,1340,1310,30,2.2388,GLOBAL_BEST,0,777,2561,13508,270,35,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,7413,11,0.000000,1210,1310,1210,100,7.6336,GLOBAL_BEST,0,777,2864,15081,297,36,770,0,1298.7013,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,7415,11,0.000000,1090,1210,1090,120,9.9174,GLOBAL_BEST,0,777,2865,15085,297,37,2,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,7,0,75,109958,168,0.000000,1030,1090,1030,60,5.5046,GLOBAL_BEST,0,777,42526,231948,4749,38,102543,157,5.8512,382.1656,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,1,0,0.000000,5480,5540,5480,60,1.0830,GLOBAL_BEST,0,42,0,1,0,1,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,2,0,0.000000,5340,5480,5340,140,2.5547,GLOBAL_BEST,0,42,0,3,0,2,1,0,1400000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,7,88,2,1038,0.000000,3170,3215,3170,45,1.3997,LOCAL_BEST,3,42,0,0,0,3,0,1038,0.0000,43.3526,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,3,0,0.000000,5130,5340,5130,210,3.9326,GLOBAL_BEST,0,42,0,3,0,4,1,-1038,2100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,6,0,0.000000,5015,5130,5015,115,2.2417,GLOBAL_BEST,0,42,2,11,0,5,3,0,383333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,7,0,0.000000,4885,5015,4885,130,2.5922,GLOBAL_BEST,0,42,2,12,0,6,1,0,1300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,8,0,0.000000,4705,4885,4705,180,3.6847,GLOBAL_BEST,0,42,2,13,0,7,1,0,1800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,21,0,0.000000,4630,4705,4630,75,1.5940,GLOBAL_BEST,0,42,7,38,0,8,13,0,57692.3077,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,25,0,0.000000,4620,4630,4620,10,0.2160,GLOBAL_BEST,0,42,8,44,0,9,4,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,30,0,0.000000,4605,4620,4605,15,0.3247,GLOBAL_BEST,0,42,10,54,0,10,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,31,0,0.000000,4495,4605,4495,110,2.3887,GLOBAL_BEST,0,42,10,56,0,11,1,0,1100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,32,0,0.000000,4485,4495,4485,10,0.2225,GLOBAL_BEST,0,42,10,69,0,12,1,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,33,0,0.000000,4455,4485,4455,30,0.6689,GLOBAL_BEST,0,42,10,69,0,13,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,35,0,0.000000,4385,4455,4385,70,1.5713,GLOBAL_BEST,0,42,10,72,0,14,2,0,350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,36,0,0.000000,4340,4385,4340,45,1.0262,GLOBAL_BEST,0,42,10,72,0,15,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,41,0,0.000000,4310,4340,4310,30,0.6912,GLOBAL_BEST,0,42,13,81,0,16,5,0,60000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,100,0,0.000000,4190,4310,4190,120,2.7842,GLOBAL_BEST,0,42,33,200,5,17,59,0,20338.9831,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,126,0,0.000000,4145,4190,4145,45,1.0740,GLOBAL_BEST,0,42,42,257,5,18,26,0,17307.6923,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,130,0,0.000000,4120,4145,4120,25,0.6031,GLOBAL_BEST,0,42,43,272,5,19,4,0,62500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,132,0,0.000000,4090,4120,4090,30,0.7282,GLOBAL_BEST,0,42,43,275,5,20,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,133,0,0.000000,4075,4090,4075,15,0.3667,GLOBAL_BEST,0,42,43,276,5,21,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,142,0,0.000000,4050,4075,4050,25,0.6135,GLOBAL_BEST,0,42,45,288,6,22,9,0,27777.7778,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,245,0,0.000000,4015,4050,4015,35,0.8642,GLOBAL_BEST,0,42,86,464,10,23,103,0,3398.0583,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,247,0,0.000000,3980,4015,3980,35,0.8717,GLOBAL_BEST,0,42,87,467,10,24,2,0,175000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,248,0,0.000000,3910,3980,3910,70,1.7588,GLOBAL_BEST,0,42,87,475,10,25,1,0,700000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,297,0,0.000000,3895,3910,3895,15,0.3836,GLOBAL_BEST,0,42,105,581,11,26,49,0,3061.2245,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,305,0,0.000000,3885,3895,3885,10,0.2567,GLOBAL_BEST,0,42,108,600,11,27,8,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,937,2,0.000000,3715,3885,3715,170,4.3758,GLOBAL_BEST,0,42,371,1689,26,28,632,2,2689.8734,85000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,1053,2,0.000000,3645,3715,3645,70,1.8843,GLOBAL_BEST,0,42,418,1880,33,29,116,0,6034.4828,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,1060,2,0.000000,3605,3645,3605,40,1.0974,GLOBAL_BEST,0,42,421,1891,33,30,7,0,57142.8571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,2429,4,0.000000,3600,3605,3600,5,0.1387,GLOBAL_BEST,0,42,910,4359,85,31,1369,2,36.5230,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,3244,5,0.000000,3490,3600,3490,110,3.0556,GLOBAL_BEST,0,42,1228,5768,111,32,815,1,1349.6933,110000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,5899,9,0.000000,3375,3490,3375,115,3.2951,GLOBAL_BEST,0,42,2259,10563,210,33,2655,4,433.1450,28750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,25035,42,0.000000,3370,3375,3370,5,0.1481,GLOBAL_BEST,0,42,9675,45039,925,34,19136,33,2.6129,151.5152,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,25037,42,0.000000,3330,3370,3330,40,1.1869,GLOBAL_BEST,0,42,9675,45039,925,35,2,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,3,88,30189,213,0.000000,3280,3315,3280,35,1.0558,GLOBAL_BEST,1,42,11685,53999,1171,36,5152,171,67.9348,204.6784,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,3,88,30193,213,0.000000,3240,3280,3240,40,1.2195,GLOBAL_BEST,1,42,11687,54005,1171,37,4,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,2,88,71769,163,0.000000,3315,3370,3315,55,1.6320,GLOBAL_BEST,1,42,27996,128550,2825,38,41576,-50,13.2288,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,112225,189,0.000000,3295,3330,3295,35,1.0511,GLOBAL_BEST,0,42,43677,200204,4346,39,40456,26,8.6514,1346.1538,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,6,88,164728,1037,0.000000,3215,3220,3215,5,0.1553,GLOBAL_BEST,3,42,64282,294538,6553,40,52503,848,0.9523,5.8962,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,6,88,164732,1037,0.000000,3180,3215,3180,35,1.0886,GLOBAL_BEST,3,42,64284,294553,6553,41,4,0,87500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,6,88,164734,1037,0.000000,3110,3180,3110,70,2.2013,GLOBAL_BEST,3,42,64284,294556,6553,42,2,0,350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,5,88,192981,532,0.000000,3275,3280,3275,5,0.1524,LOCAL_BEST,2,42,75280,344810,7657,43,28247,-505,1.7701,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,259625,434,0.000000,3290,3295,3290,5,0.1517,LOCAL_BEST,0,42,101098,463534,10032,44,66644,-98,0.7503,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,5,88,288106,689,0.000000,3250,3275,3250,25,0.7634,LOCAL_BEST,2,42,112333,512991,11498,45,28481,255,8.7778,98.0392,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,2,88,296045,533,0.000000,3310,3315,3310,5,0.1508,LOCAL_BEST,1,42,115496,530769,11829,46,7939,-156,6.2980,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:07:22+01:00,8,0,88,456809,763,0.000000,3220,3290,3220,70,2.1277,GLOBAL_BEST,0,42,177853,815041,17838,47,160764,230,4.3542,304.3478,0,0,0,0,0,0
