run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,12,28,283310,632,25.118864,460,145,145,0,0.0000,REHEAT,6,42,30916,465979,189822,2148,1707,3,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,45,28,291457,1708,25.118864,720,105,105,0,0.0000,REHEAT,22,42,30854,473274,198886,2149,8147,1076,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,18,28,292010,652,25.118864,750,165,165,0,0.0000,REHEAT,9,42,30738,477932,198636,2150,553,-1056,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,6,28,308480,668,25.118864,570,180,180,0,0.0000,REHEAT,3,42,30827,503911,214687,2151,16470,16,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,10,28,310379,688,25.118864,750,165,165,0,0.0000,REHEAT,5,42,30795,497829,215595,2152,1899,20,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,24,28,316567,713,25.118864,600,135,135,0,0.0000,REHEAT,12,42,38432,524487,203045,2153,6188,25,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,3,28,316763,700,25.118864,825,175,175,0,0.0000,REHEAT,1,42,38481,517001,202984,2154,196,-13,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,5,28,322052,722,25.118864,355,190,190,0,0.0000,REHEAT,2,42,38299,530525,207843,2155,5289,22,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,16,28,326604,745,25.118864,490,150,150,0,0.0000,REHEAT,8,42,38418,538371,211452,2156,4552,23,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,28,327427,725,25.118864,580,195,195,0,0.0000,REHEAT,0,42,38438,536301,212418,2157,823,-20,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,22,28,327752,734,25.118864,630,180,180,0,0.0000,REHEAT,11,42,38732,540615,212061,2158,325,9,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,9,28,328734,729,25.118864,600,180,180,0,0.0000,REHEAT,4,42,38377,536815,214433,2159,982,-5,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,32,28,328831,740,25.118864,795,165,165,0,0.0000,REHEAT,16,42,38019,532096,214215,2160,97,11,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,28,331524,729,25.118864,670,150,150,0,0.0000,REHEAT,1,42,38282,545057,217342,2161,2693,-11,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,25,28,331603,741,25.118864,675,150,150,0,0.0000,REHEAT,12,42,38515,542854,216080,2162,79,12,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,12,28,333310,746,25.118864,760,145,145,0,0.0000,REHEAT,6,42,38443,550276,218274,2163,1707,5,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,45,28,341457,1824,25.118864,785,105,105,0,0.0000,REHEAT,22,42,38269,556754,227269,2164,8147,1078,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,18,28,342010,765,25.118864,535,165,165,0,0.0000,REHEAT,9,42,38304,562629,226925,2165,553,-1059,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,6,28,358480,781,25.118864,570,180,180,0,0.0000,REHEAT,3,42,38193,586911,243115,2166,16470,16,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,10,28,360379,802,25.118864,595,165,165,0,0.0000,REHEAT,5,42,38283,582778,243971,2167,1899,21,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,24,28,366567,826,25.118864,810,135,135,0,0.0000,REHEAT,12,42,45839,609233,231726,2168,6188,24,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,3,28,366763,813,25.118864,390,175,175,0,0.0000,REHEAT,1,42,45974,600997,231284,2169,196,-13,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,5,28,372052,837,25.118864,465,190,190,0,0.0000,REHEAT,2,42,45947,614914,235954,2170,5289,24,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,16,28,376604,859,25.118864,345,150,150,0,0.0000,REHEAT,8,42,45758,622659,240059,2171,4552,22,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,28,377427,839,25.118864,585,195,195,0,0.0000,REHEAT,0,42,45948,620624,240868,2172,823,-20,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,22,28,377752,848,25.118864,585,180,180,0,0.0000,REHEAT,11,42,46227,625262,240410,2173,325,9,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,9,28,378734,843,25.118864,925,180,180,0,0.0000,REHEAT,4,42,45873,620576,242568,2174,982,-5,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,32,28,378831,858,25.118864,600,165,165,0,0.0000,REHEAT,16,42,45498,616045,242715,2175,97,15,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,28,381524,844,25.118864,835,150,150,0,0.0000,REHEAT,1,42,45698,630148,245680,2176,2693,-14,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,25,28,381603,857,25.118864,625,150,150,0,0.0000,REHEAT,12,42,45858,627463,244802,2177,79,13,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,12,28,383310,862,25.118864,690,145,145,0,0.0000,REHEAT,6,42,45953,634464,246513,2178,1707,5,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,45,28,391457,1953,25.118864,490,105,105,0,0.0000,REHEAT,22,42,45777,640503,255701,2179,8147,1091,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,18,28,392010,880,25.118864,565,165,165,0,0.0000,REHEAT,9,42,45879,646469,255071,2180,553,-1073,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,6,28,408480,896,25.118864,450,180,180,0,0.0000,REHEAT,3,42,45786,671213,271245,2181,16470,16,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,10,28,410379,923,25.118864,460,165,165,0,0.0000,REHEAT,5,42,45867,667017,272206,2182,1899,27,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,24,28,416567,941,25.118864,865,135,135,0,0.0000,REHEAT,12,42,53425,693715,259875,2183,6188,18,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,3,28,416763,937,25.118864,700,175,175,0,0.0000,REHEAT,1,42,53431,685242,259808,2184,196,-4,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,5,28,422052,957,25.118864,625,190,190,0,0.0000,REHEAT,2,42,53383,699486,264587,2185,5289,20,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,16,28,426604,976,25.118864,495,150,150,0,0.0000,REHEAT,8,42,53234,707081,268356,2186,4552,19,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,28,427427,952,25.118864,615,195,195,0,0.0000,REHEAT,0,42,53516,705400,269101,2187,823,-24,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,22,28,427752,963,25.118864,665,180,180,0,0.0000,REHEAT,11,42,53726,709317,268776,2188,325,11,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,9,28,428734,960,25.118864,330,180,180,0,0.0000,REHEAT,4,42,53482,704195,270766,2189,982,-3,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,32,28,428831,979,25.118864,630,165,165,0,0.0000,REHEAT,16,42,53015,700835,270996,2190,97,19,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,28,431524,961,25.118864,510,150,150,0,0.0000,REHEAT,1,42,53213,714935,274065,2191,2693,-18,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,25,28,431603,993,25.118864,520,150,150,0,0.0000,REHEAT,12,42,53467,710929,273187,2192,79,32,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,12,28,433310,980,25.118864,635,145,145,0,0.0000,REHEAT,6,42,53357,718186,274905,2193,1707,-13,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,45,28,441457,2070,25.118864,535,105,105,0,0.0000,REHEAT,22,42,53295,724268,283883,2194,8147,1090,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,18,28,442010,995,25.118864,660,165,165,0,0.0000,REHEAT,9,42,53422,731270,283571,2195,553,-1075,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,6,28,458480,1012,25.118864,535,180,180,0,0.0000,REHEAT,3,42,53210,754737,299775,2196,16470,17,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,10,28,460379,1036,25.118864,655,165,165,0,0.0000,REHEAT,5,42,53288,752408,300826,2197,1899,24,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,24,28,466567,1056,25.118864,550,135,135,0,0.0000,REHEAT,12,42,60823,778573,288322,2198,6188,20,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,3,28,466763,1051,25.118864,900,175,175,0,0.0000,REHEAT,1,42,60863,768681,288382,2199,196,-5,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,5,28,472052,1072,25.118864,570,190,190,0,0.0000,REHEAT,2,42,60743,783669,293181,2200,5289,21,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,16,28,476604,1091,25.118864,735,150,150,0,0.0000,REHEAT,8,42,60808,790495,296610,2201,4552,19,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,0,28,477427,1066,25.118864,370,195,195,0,0.0000,REHEAT,0,42,60820,790847,297698,2202,823,-25,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,22,28,477752,1076,25.118864,720,180,180,0,0.0000,REHEAT,11,42,61189,792915,297120,2203,325,10,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,9,28,478734,1077,25.118864,750,180,180,0,0.0000,REHEAT,4,42,60990,788789,298885,2204,982,1,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,32,28,478831,1095,25.118864,475,165,165,0,0.0000,REHEAT,16,42,60420,784383,299566,2205,97,18,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,2,28,481524,1078,25.118864,580,150,150,0,0.0000,REHEAT,1,42,60703,798165,302597,2206,2693,-17,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,25,28,481603,1107,25.118864,465,150,150,0,0.0000,REHEAT,12,42,60948,795913,301630,2207,79,29,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,12,28,483310,1094,25.118864,510,145,145,0,0.0000,REHEAT,6,42,60765,801750,303487,2208,1707,-13,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,45,28,491457,2164,25.118864,595,105,105,0,0.0000,REHEAT,22,42,60735,808161,312313,2209,8147,1070,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,4,18,28,492010,1110,25.118864,505,165,165,0,0.0000,REHEAT,9,42,60997,816873,311714,2210,553,-1054,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,3,43,1,1,100.000000,3745,3925,3745,180,4.5860,LOCAL_BEST,1,42,0,0,0,1,1,1,1800000.0000,180000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,2,43,1,1,100.000000,3915,4215,3915,300,7.1174,LOCAL_BEST,1,42,0,1,0,2,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,43,1,1,100.000000,3430,3730,3430,300,8.0429,LOCAL_BEST,2,42,0,0,0,3,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,7,43,1,1,100.000000,3340,3490,3340,150,4.2980,LOCAL_BEST,3,42,0,5,0,4,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,9,43,1,2,100.000000,2680,2980,2680,300,10.0671,LOCAL_BEST,4,42,0,0,0,5,0,1,0.0000,300000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,14,43,1,2,100.000000,2715,2755,2715,40,1.4519,LOCAL_BEST,7,42,0,1,0,6,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,6,43,1,2,100.000000,3385,3495,3385,110,3.1474,LOCAL_BEST,3,42,0,1,0,7,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,12,43,1,2,100.000000,2755,2905,2755,150,5.1635,LOCAL_BEST,6,42,0,0,0,8,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,18,43,1,2,100.000000,1980,2185,1980,205,9.3822,LOCAL_BEST,9,42,0,1,0,9,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,16,43,1,5,100.000000,2510,2560,2510,50,1.9531,LOCAL_BEST,8,42,0,1,0,10,0,3,0.0000,16666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,43,2,1,99.997237,4215,4425,4215,210,4.7458,GLOBAL_BEST,0,42,0,0,0,11,1,-4,2100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,2,43,2,1,99.997237,3885,3915,3885,30,0.7663,LOCAL_BEST,1,42,0,2,0,12,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,8,43,2,1,99.997237,3270,3310,3270,40,1.2085,LOCAL_BEST,4,42,0,4,1,13,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,7,43,2,1,99.997237,3040,3340,3040,300,8.9820,LOCAL_BEST,3,42,0,6,0,14,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,6,43,2,2,99.997237,3265,3385,3265,120,3.5451,LOCAL_BEST,3,42,0,6,0,15,0,1,0.0000,120000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,17,43,2,2,99.997237,2425,2455,2425,30,1.2220,LOCAL_BEST,8,42,0,12,1,16,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,26,43,2,5,99.997237,1335,1385,1335,50,3.6101,LOCAL_BEST,13,42,0,3,1,17,0,3,0.0000,16666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,63,43,2,1295,99.997237,415,430,415,15,3.4884,LOCAL_BEST,31,42,0,0,0,18,0,1290,0.0000,11.6279,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,43,3,1,99.994474,3925,4215,3925,290,6.8802,GLOBAL_BEST,0,42,0,2,0,19,1,-1294,2900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,3,43,3,1,99.994474,3705,3745,3705,40,1.0681,LOCAL_BEST,1,42,1,1,0,20,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,2,43,3,1,99.994474,3735,3885,3735,150,3.8610,LOCAL_BEST,1,42,0,4,0,21,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,43,3,1,99.994474,3025,3430,3025,405,11.8076,LOCAL_BEST,2,42,0,3,0,22,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,5,43,3,1,99.994474,3465,3555,3465,90,2.5316,LOCAL_BEST,2,42,1,10,0,23,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,8,43,3,1,99.994474,3180,3270,3180,90,2.7523,LOCAL_BEST,4,42,0,6,1,24,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,11,43,3,2,99.994474,2905,2920,2905,15,0.5137,LOCAL_BEST,5,42,1,4,0,25,0,1,0.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,12,43,3,2,99.994474,2725,2755,2725,30,1.0889,LOCAL_BEST,6,42,1,2,0,26,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,13,43,3,2,99.994474,2800,2830,2800,30,1.0601,LOCAL_BEST,6,42,0,4,1,27,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,17,43,3,2,99.994474,2410,2425,2410,15,0.6186,LOCAL_BEST,8,42,0,12,1,28,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,21,43,3,5,99.994474,2035,2050,2035,15,0.7317,LOCAL_BEST,10,42,1,1,1,29,0,3,0.0000,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,0,43,4,1,99.991711,3730,3925,3730,195,4.9682,GLOBAL_BEST,0,42,0,2,0,30,1,-4,1950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,3,43,4,1,99.991711,3615,3705,3615,90,2.4291,LOCAL_BEST,1,42,1,1,0,31,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,43,4,1,99.991711,3010,3025,3010,15,0.4959,LOCAL_BEST,2,42,0,4,0,32,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,5,43,4,1,99.991711,3300,3465,3300,165,4.7619,LOCAL_BEST,2,42,1,11,0,33,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,7,43,4,2,99.991711,3010,3040,3010,30,0.9868,LOCAL_BEST,3,42,0,14,1,34,0,1,0.0000,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,12,43,4,2,99.991711,2500,2725,2500,225,8.2569,LOCAL_BEST,6,42,1,4,0,35,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,13,43,4,2,99.991711,2785,2800,2785,15,0.5357,LOCAL_BEST,6,42,0,8,1,36,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,20,43,4,2,99.991711,1830,2100,1830,270,12.8571,LOCAL_BEST,10,42,1,7,2,37,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,21,43,4,5,99.991711,1930,2035,1930,105,5.1597,LOCAL_BEST,10,42,1,2,1,38,0,3,0.0000,35000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,29,43,4,5,99.991711,1130,1190,1130,60,5.0420,LOCAL_BEST,14,42,1,5,2,39,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,2,43,5,1,99.988948,3500,3735,3500,235,6.2918,LOCAL_BEST,1,42,0,6,1,40,1,-4,2350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,5,43,5,1,99.988948,3120,3300,3120,180,5.4545,LOCAL_BEST,2,42,1,11,0,41,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,7,43,5,2,99.988948,2650,3010,2650,360,11.9601,LOCAL_BEST,3,42,0,14,1,42,0,1,0.0000,360000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,11,43,5,2,99.988948,2755,2905,2755,150,5.1635,LOCAL_BEST,5,42,1,6,1,43,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,6,43,5,2,99.988948,2995,3265,2995,270,8.2695,LOCAL_BEST,3,42,0,16,1,44,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,18,43,5,2,99.988948,1950,1980,1950,30,1.5152,LOCAL_BEST,9,42,1,4,1,45,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,23,43,5,5,99.988948,1800,1850,1800,50,2.7027,LOCAL_BEST,11,42,2,6,0,46,0,3,0.0000,16666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,15,43,5,5,99.988948,2350,2575,2350,225,8.7379,LOCAL_BEST,7,42,2,21,1,47,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,29,43,5,5,99.988948,1100,1130,1100,30,2.6549,LOCAL_BEST,14,42,1,8,2,48,0,0,0.0000,0.0000,0,0,0,0,0,0
