run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,15,13,1080,7,global_best_update,68362,15.123628,390,380,10,176
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,15,13,1081,7,global_best_update,68396,15.109427,380,365,15,176
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1071,2,global_best_update,73431,13.147040,365,360,5,184
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,22,20,1090,11,global_best_update,78058,11.569218,360,355,5,198
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,4,2,1073,2,global_best_update,82803,10.147615,355,345,10,206
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,46,44,1116,23,global_best_update,82055,10.359529,345,340,5,1409
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1000,0,global_best_update,2,99.994474,3385,3355,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1001,0,global_best_update,4,99.988948,3355,3055,300,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1002,0,global_best_update,5,99.986185,3055,2980,75,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1003,0,global_best_update,8,99.977898,2980,2830,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1004,0,global_best_update,9,99.975135,2830,2800,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1005,0,global_best_update,11,99.969610,2800,2725,75,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1006,0,global_best_update,12,99.966848,2725,2485,240,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1007,0,global_best_update,14,99.961324,2485,2365,120,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1008,0,global_best_update,17,99.953038,2365,2275,90,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1009,0,global_best_update,20,99.944753,2275,2260,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1010,0,global_best_update,22,99.939230,2260,2245,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1011,0,global_best_update,24,99.933708,2245,2170,75,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1012,0,global_best_update,25,99.930946,2170,1990,180,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1013,0,global_best_update,34,99.906099,1990,1900,90,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1014,0,global_best_update,47,99.870218,1900,1840,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,4,2,1019,2,global_best_update,36,99.900578,1840,1825,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,4,2,1020,2,global_best_update,38,99.895057,1825,1690,135,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1017,0,global_best_update,59,99.837110,1690,1615,75,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1018,0,global_best_update,65,99.820560,1615,1570,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,0,-1,1019,0,global_best_update,67,99.815043,1570,1555,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,4,2,1024,2,global_best_update,67,99.815043,1555,1525,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,4,2,1025,2,global_best_update,69,99.809528,1525,1495,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,4,2,1026,2,global_best_update,74,99.795739,1495,1375,120,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,4,2,1027,2,global_best_update,75,99.792982,1375,1255,120,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,4,2,1028,2,global_best_update,80,99.779196,1255,1240,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,4,2,1029,2,global_best_update,119,99.671731,1240,1225,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,27,25,1053,13,global_best_update,2,99.994474,1225,1150,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,27,25,1054,13,global_best_update,8,99.977898,1150,1075,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,27,25,1055,13,global_best_update,9,99.975135,1075,1060,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,27,25,1056,13,global_best_update,20,99.944753,1060,970,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,7,5,1037,3,global_best_update,387,98.936376,970,955,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,7,5,1038,3,global_best_update,390,98.928176,955,835,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,7,5,1039,3,global_best_update,421,98.843474,835,805,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,7,5,1040,3,global_best_update,422,98.840743,805,760,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,22,20,1056,11,global_best_update,5415,86.103340,760,735,25,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,27,25,1062,13,global_best_update,6734,83.021772,735,685,50,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,7,5,1043,3,global_best_update,16943,62.615810,685,670,15,39
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,3,1,1040,1,global_best_update,15764,64.689233,670,655,15,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,2,0,1040,1,global_best_update,21636,55.000673,655,630,25,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,10,8,1049,5,global_best_update,21587,55.075189,630,625,5,55
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,10,8,1050,5,global_best_update,21590,55.070624,625,610,15,55
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,10,8,1051,5,global_best_update,21591,55.069103,610,580,30,55
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,18,16,1060,9,global_best_update,22991,52.979518,580,575,5,58
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,27,25,1070,13,global_best_update,25351,49.634997,575,535,40,60
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,27,25,1071,13,global_best_update,25419,49.541825,535,505,30,60
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,11,9,1056,5,global_best_update,30675,42.844985,505,470,35,76
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,11,9,1057,5,global_best_update,30724,42.787016,470,440,30,76
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,6,4,1053,3,global_best_update,39140,33.909392,440,365,75,91
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,22,20,1070,11,global_best_update,49743,25.297873,365,360,5,124
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,17,15,1066,8,global_best_update,51227,24.281527,360,350,10,124
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,17,15,1067,8,global_best_update,51273,24.250684,350,320,30,124
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,5,3,1056,2,global_best_update,53681,22.689661,320,315,5,125
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,19,17,1071,9,global_best_update,54674,22.075574,315,305,10,131
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,19,17,1072,9,global_best_update,54827,21.982445,305,290,15,131
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,19,17,1073,9,global_best_update,56356,21.073079,290,260,30,135
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,10,8,1065,5,global_best_update,68659,15.000026,260,255,5,162
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,24,22,1080,12,global_best_update,69315,14.730585,255,245,10,163
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,3,1,1060,1,global_best_update,69685,14.580755,245,240,5,165
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,24,22,1082,12,global_best_update,71631,13.817453,240,235,5,168
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,24,22,1083,12,global_best_update,71712,13.786563,235,220,15,169
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,24,22,1084,12,global_best_update,71781,13.760303,220,205,15,169
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,6,24,22,1085,12,global_best_update,71852,13.733335,205,190,15,169
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1000,0,global_best_update,2,99.994474,3240,3150,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1001,0,global_best_update,3,99.991711,3150,3120,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1002,0,global_best_update,6,99.983423,3120,3075,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1003,0,global_best_update,13,99.964086,3075,3030,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1004,0,global_best_update,14,99.961324,3030,3000,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1005,0,global_best_update,16,99.955800,3000,2970,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1006,0,global_best_update,24,99.933708,2970,2900,70,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1007,0,global_best_update,26,99.928185,2900,2720,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1008,0,global_best_update,30,99.917141,2720,2705,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1009,0,global_best_update,36,99.900578,2705,2690,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1010,0,global_best_update,38,99.895057,2690,2495,195,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1011,0,global_best_update,41,99.886777,2495,2375,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1012,0,global_best_update,43,99.881257,2375,2345,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1013,0,global_best_update,44,99.878497,2345,2315,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1014,0,global_best_update,46,99.872978,2315,2285,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1015,0,global_best_update,52,99.856422,2285,2255,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1016,0,global_best_update,53,99.853663,2255,2240,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1017,0,global_best_update,58,99.839868,2240,2210,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1018,0,global_best_update,60,99.834351,2210,2180,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1019,0,global_best_update,63,99.826076,2180,2165,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1020,0,global_best_update,64,99.823318,2165,2150,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,13,11,1034,6,global_best_update,22,99.939230,2150,2010,140,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,13,11,1035,6,global_best_update,25,99.930946,2010,1980,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,13,11,1036,6,global_best_update,26,99.928185,1980,1950,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,13,11,1037,6,global_best_update,27,99.925424,1950,1890,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,7,5,1032,3,global_best_update,48,99.867459,1890,1840,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1026,0,global_best_update,90,99.751630,1840,1790,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1027,0,global_best_update,91,99.748874,1790,1775,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1028,0,global_best_update,94,99.740605,1775,1745,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1029,0,global_best_update,95,99.737850,1745,1700,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,7,5,1037,3,global_best_update,70,99.806770,1700,1695,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,7,5,1038,3,global_best_update,72,99.801254,1695,1665,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,0,-1,1032,0,global_best_update,101,99.721316,1665,1565,100,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,6,4,1039,3,global_best_update,87,99.759899,1565,1560,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,6,4,1040,3,global_best_update,89,99.754386,1560,1470,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,6,4,1041,3,global_best_update,100,99.724071,1470,1440,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,6,4,1042,3,global_best_update,103,99.715805,1440,1425,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,6,4,1043,3,global_best_update,110,99.696520,1425,1365,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,6,4,1044,3,global_best_update,113,99.688256,1365,1320,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,10,8,1049,5,global_best_update,126,99.652454,1320,1245,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,10,8,1050,5,global_best_update,129,99.644194,1245,1185,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,10,8,1051,5,global_best_update,142,99.608408,1185,1085,100,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,6,4,1048,3,global_best_update,237,99.347284,1085,1080,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,6,4,1049,3,global_best_update,243,99.330815,1080,1020,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,23,21,1067,11,global_best_update,182,99.498378,1020,905,115,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,5,3,1050,2,global_best_update,1418,96.157685,905,885,20,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,5,3,1051,2,global_best_update,1423,96.144401,885,855,30,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,9,7,1056,4,global_best_update,1373,96.277322,855,810,45,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,12,10,1060,6,global_best_update,5552,85.778017,810,805,5,21
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,4,2,1053,2,global_best_update,4175,89.104574,805,755,50,22
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,25,23,1075,12,global_best_update,6495,83.571847,755,700,55,22
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,9,7,1060,4,global_best_update,11271,73.239943,700,675,25,34
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,9,7,1061,4,global_best_update,11279,73.223756,675,585,90,34
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,4,2,1057,2,global_best_update,25011,50.103493,585,575,10,70
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,4,2,1058,2,global_best_update,25013,50.100724,575,560,15,70
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,4,2,1059,2,global_best_update,25014,50.099339,560,510,50,70
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,4,2,1060,2,global_best_update,25017,50.095187,510,495,15,70
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,9,7,1066,4,global_best_update,32179,41.100963,495,490,5,83
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,8,6,1066,4,global_best_update,36795,36.179287,490,470,20,94
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,24,22,1083,12,global_best_update,37193,35.783597,470,465,5,96
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,19,17,1079,9,global_best_update,41989,31.342382,465,405,60,106
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,19,17,1080,9,global_best_update,41990,31.341516,405,375,30,106
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,16,14,1078,8,global_best_update,49426,25.520431,375,360,15,120
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,18,16,1081,9,global_best_update,47564,26.867793,360,340,20,129
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,11,9,1075,5,global_best_update,57162,20.608956,340,330,10,138
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,13,11,1078,6,global_best_update,56401,21.046893,330,325,5,144
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,13,11,1079,6,global_best_update,56414,21.039335,325,310,15,145
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,13,11,1080,6,global_best_update,56439,21.024806,310,270,40,145
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,13,11,1081,6,global_best_update,64527,16.814192,270,255,15,162
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,12,10,1081,6,global_best_update,74885,12.629321,255,240,15,178
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,15,13,1085,7,global_best_update,77086,11.884147,240,235,5,183
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,9,7,1080,4,global_best_update,79254,11.193142,235,230,5,187
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,10,8,1082,5,global_best_update,98660,6.547568,230,225,5,229
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,35,33,1108,17,global_best_update,106946,5.207724,225,215,10,1338
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,59,57,1133,29,global_best_update,92422,7.779219,215,210,5,1402
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,7,57,55,1132,28,global_best_update,103434,5.738416,210,200,10,1424
