run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,8,6,1067,3,global_best_update,149,99.794361,445,440,5,90
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,8,6,1068,3,global_best_update,328,99.547876,440,430,10,90
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,8,6,1069,3,global_best_update,734,98.991066,430,415,15,92
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,8,6,1070,3,global_best_update,4097,94.496995,415,410,5,97
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,8,6,1071,3,global_best_update,9563,87.623783,410,395,15,105
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,8,6,1072,3,global_best_update,20803,75.020853,395,365,30,122
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,8,6,1073,3,global_best_update,26888,68.971870,365,350,15,130
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,5,3,1071,1,global_best_update,62129,42.386348,350,345,5,146
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,14,12,1081,6,global_best_update,3471,95.317798,345,330,15,154
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,2,-1,1070,0,global_best_update,112670,21.085310,330,320,10,202
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,1,-1,1070,0,global_best_update,180759,8.230875,320,310,10,335
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,4,2,1074,1,global_best_update,193176,6.933364,310,305,5,417
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,10,8,1081,4,global_best_update,176629,8.714169,305,300,5,521
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,5,16,14,1088,7,global_best_update,167905,9.830373,300,290,10,576
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1001,0,global_best_update,5,99.993092,3340,3310,30,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1002,0,global_best_update,6,99.991711,3310,3010,300,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1003,0,global_best_update,7,99.990330,3010,2860,150,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1004,0,global_best_update,11,99.984804,2860,2845,15,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1005,0,global_best_update,12,99.983423,2845,2815,30,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1006,0,global_best_update,15,99.979279,2815,2680,135,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1007,0,global_best_update,16,99.977898,2680,2620,60,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,3,-1,1010,0,global_best_update,7,99.990330,2620,2465,155,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,3,-1,1011,0,global_best_update,8,99.988948,2465,2375,90,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,3,-1,1012,0,global_best_update,9,99.987567,2375,2360,15,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,3,-1,1013,0,global_best_update,10,99.986185,2360,2315,45,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,3,-1,1014,0,global_best_update,11,99.984804,2315,2030,285,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1013,0,global_best_update,57,99.921283,2030,2005,25,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1014,0,global_best_update,62,99.914381,2005,1960,45,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1015,0,global_best_update,68,99.906099,1960,1945,15,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,2,-1,1017,0,global_best_update,56,99.922663,1945,1915,30,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,2,-1,1018,0,global_best_update,57,99.921283,1915,1825,90,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,2,-1,1019,0,global_best_update,63,99.913000,1825,1810,15,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,2,-1,1020,0,global_best_update,77,99.893677,1810,1720,90,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,2,-1,1021,0,global_best_update,78,99.892297,1720,1690,30,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1021,0,global_best_update,211,99.708917,1690,1645,45,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1022,0,global_best_update,219,99.697898,1645,1630,15,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1023,0,global_best_update,222,99.693766,1630,1570,60,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1024,0,global_best_update,278,99.616665,1570,1545,25,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1025,0,global_best_update,280,99.613913,1545,1335,210,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1026,0,global_best_update,296,99.591896,1335,1320,15,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1027,0,global_best_update,298,99.589144,1320,1305,15,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1028,0,global_best_update,356,99.509375,1305,1230,75,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1029,0,global_best_update,363,99.499752,1230,1215,15,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1030,0,global_best_update,364,99.498378,1215,1065,150,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1031,0,global_best_update,476,99.344539,1065,1045,20,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1032,0,global_best_update,1382,98.108808,1045,1000,45,2
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1033,0,global_best_update,1436,98.035643,1000,960,40,2
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1034,0,global_best_update,1437,98.034288,960,930,30,2
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1035,0,global_best_update,3546,95.219084,930,895,35,6
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1036,0,global_best_update,6244,91.735197,895,850,45,10
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1037,0,global_best_update,6785,91.052107,850,830,20,11
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1038,0,global_best_update,6788,91.048333,830,805,25,11
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1039,0,global_best_update,9064,88.229943,805,795,10,14
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1040,0,global_best_update,9068,88.225068,795,765,30,14
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,2,-1,1042,0,global_best_update,19400,76.489179,765,745,20,30
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,2,-1,1043,0,global_best_update,20846,74.976299,745,660,85,32
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,2,-1,1044,0,global_best_update,27774,68.132763,660,640,20,42
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,5,3,1048,1,global_best_update,16,99.977898,640,535,105,45
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,5,3,1049,1,global_best_update,1597,97.817825,535,505,30,47
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,5,3,1050,1,global_best_update,2028,97.237100,505,485,20,48
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,5,3,1051,1,global_best_update,3792,94.896020,485,470,15,50
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,5,3,1052,1,global_best_update,7687,89.924493,470,385,85,57
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,5,3,1053,1,global_best_update,29508,66.519963,385,375,10,86
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,7,5,1056,2,global_best_update,1,99.998618,375,345,30,87
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,8,6,1058,3,global_best_update,441,99.392588,345,330,15,88
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,8,6,1059,3,global_best_update,854,98.827088,330,315,15,89
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,5,3,1057,1,global_best_update,32544,63.787561,315,295,20,91
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,8,6,1061,3,global_best_update,5707,92.418305,295,265,30,98
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,8,6,1062,3,global_best_update,32103,64.177382,265,255,10,135
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1056,0,global_best_update,124551,17.893447,255,250,5,192
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,2,-1,1058,0,global_best_update,158568,11.183867,250,240,10,246
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1058,0,global_best_update,160005,10.964025,240,235,5,259
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1059,0,global_best_update,167370,9.903301,235,220,15,271
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,6,1,-1,1060,0,global_best_update,167404,9.898651,220,205,15,271
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,3,-1,1003,0,global_best_update,1,99.998618,3340,3070,270,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1003,0,global_best_update,5,99.993092,3070,2955,115,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1004,0,global_best_update,8,99.988948,2955,2895,60,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1004,0,global_best_update,6,99.991711,2895,2875,20,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1006,0,global_best_update,9,99.987567,2875,2745,130,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1007,0,global_best_update,11,99.984804,2745,2655,90,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1007,0,global_best_update,14,99.980660,2655,2605,50,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1009,0,global_best_update,15,99.979279,2605,2520,85,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1010,0,global_best_update,16,99.977898,2520,2460,60,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1010,0,global_best_update,16,99.977898,2460,2410,50,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1012,0,global_best_update,18,99.975135,2410,2390,20,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1012,0,global_best_update,17,99.976516,2390,2380,10,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1014,0,global_best_update,19,99.973754,2380,2330,50,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1015,0,global_best_update,20,99.972373,2330,2240,90,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1016,0,global_best_update,35,99.951657,2240,2225,15,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1016,0,global_best_update,33,99.954419,2225,2180,45,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1017,0,global_best_update,38,99.947515,2180,2045,135,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1018,0,global_best_update,39,99.946134,2045,1895,150,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1019,0,global_best_update,40,99.944753,1895,1835,60,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,3,-1,1022,0,global_best_update,86,99.881257,1835,1675,160,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,3,-1,1023,0,global_best_update,87,99.879877,1675,1615,60,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,3,-1,1024,0,global_best_update,92,99.872978,1615,1500,115,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1023,0,global_best_update,91,99.874358,1500,1490,10,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1024,0,global_best_update,95,99.868839,1490,1385,105,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1025,0,global_best_update,115,99.841248,1385,1370,15,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1026,0,global_best_update,184,99.746117,1370,1330,40,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1027,0,global_best_update,276,99.619418,1330,1290,40,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1028,0,global_best_update,366,99.495629,1290,1270,20,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1029,0,global_best_update,367,99.494254,1270,1240,30,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1030,0,global_best_update,368,99.492879,1240,1210,30,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1031,0,global_best_update,370,99.490130,1210,1200,10,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1032,0,global_best_update,375,99.483258,1200,1185,15,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1033,0,global_best_update,1073,98.528529,1185,1140,45,3
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1034,0,global_best_update,1118,98.467293,1140,1095,45,3
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1035,0,global_best_update,1119,98.465933,1095,1065,30,3
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1036,0,global_best_update,4081,94.517886,1065,1060,5,7
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1037,0,global_best_update,4086,94.511357,1060,1045,15,7
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1038,0,global_best_update,5645,92.497501,1045,965,80,9
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1039,0,global_best_update,7361,90.330414,965,930,35,12
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1040,0,global_best_update,7363,90.327918,930,810,120,12
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1041,0,global_best_update,7364,90.326670,810,795,15,12
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1043,0,global_best_update,14004,82.409257,795,760,35,22
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1044,0,global_best_update,21429,74.374832,760,755,5,32
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1045,0,global_best_update,22441,73.342211,755,740,15,33
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1046,0,global_best_update,25474,70.332491,740,730,10,37
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,2,-1,1047,0,global_best_update,25475,70.331519,730,700,30,37
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1051,1,global_best_update,106,99.853663,700,670,30,37
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1052,1,global_best_update,159,99.780574,670,655,15,37
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1053,1,global_best_update,655,99.099166,655,640,15,39
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1054,1,global_best_update,1081,98.517640,640,635,5,40
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1055,1,global_best_update,1202,98.353088,635,615,20,40
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1056,1,global_best_update,1368,98.127786,615,595,20,40
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1057,1,global_best_update,1815,97.523662,595,550,45,41
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1058,1,global_best_update,2949,96.007685,550,535,15,42
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1059,1,global_best_update,3204,95.670050,535,505,30,43
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1060,1,global_best_update,5281,92.963828,505,480,25,45
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1061,1,global_best_update,5283,92.961260,480,470,10,45
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1062,1,global_best_update,8515,88.901687,470,465,5,49
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1063,1,global_best_update,9691,87.468967,465,440,25,51
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1064,1,global_best_update,13513,82.970174,440,425,15,56
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1065,1,global_best_update,16530,79.582944,425,415,10,60
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1066,1,global_best_update,16533,79.579645,415,385,30,60
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1067,1,global_best_update,19206,76.694461,385,360,25,63
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1068,1,global_best_update,33691,62.784726,360,355,5,82
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,8,6,1072,3,global_best_update,484,99.333560,355,325,30,84
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,5,3,1070,1,global_best_update,39910,57.615588,325,320,5,89
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,8,6,1074,3,global_best_update,5926,92.139107,320,310,10,91
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,8,6,1075,3,global_best_update,10314,86.719347,310,295,15,96
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,8,6,1076,3,global_best_update,14467,81.883802,295,285,10,101
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,8,6,1077,3,global_best_update,15076,81.197751,285,280,5,102
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,8,6,1078,3,global_best_update,17583,78.433573,280,275,5,105
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,8,6,1079,3,global_best_update,19638,76.238089,275,270,5,108
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,8,6,1080,3,global_best_update,25781,70.034817,270,255,15,116
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,11,9,1084,4,global_best_update,732,98.993801,255,240,15,119
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,11,9,1085,4,global_best_update,37495,59.570329,240,235,5,165
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,1,-1,1076,0,global_best_update,173318,9.122041,235,230,5,273
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,13,11,1089,5,global_best_update,163192,10.491752,230,225,5,435
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,7,19,17,1096,8,global_best_update,182715,8.011429,225,215,10,824
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1003,0,global_best_update,1,99.998618,4805,4775,30,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1004,0,global_best_update,2,99.997237,4775,4620,155,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1005,0,global_best_update,3,99.995855,4620,4375,245,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1006,0,global_best_update,4,99.994474,4375,4345,30,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1007,0,global_best_update,5,99.993092,4345,4165,180,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1008,0,global_best_update,8,99.988948,4165,4105,60,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1009,0,global_best_update,10,99.986185,4105,4090,15,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1010,0,global_best_update,11,99.984804,4090,3860,230,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1011,0,global_best_update,14,99.980660,3860,3795,65,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1012,0,global_best_update,15,99.979279,3795,3735,60,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1013,0,global_best_update,18,99.975135,3735,3640,95,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1014,0,global_best_update,19,99.973754,3640,3570,70,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1015,0,global_best_update,20,99.972373,3570,3555,15,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1016,0,global_best_update,21,99.970992,3555,3510,45,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,3,-1,1017,0,global_best_update,39,99.946134,3510,3480,30,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1016,0,global_best_update,40,99.944753,3480,3450,30,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1017,0,global_best_update,41,99.943372,3450,3285,165,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1018,0,global_best_update,43,99.940611,3285,3200,85,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1019,0,global_best_update,45,99.937850,3200,3020,180,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1020,0,global_best_update,47,99.935088,3020,3010,10,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1021,0,global_best_update,91,99.874358,3010,2940,70,1
