run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,2,0,6,246022,357,25.118864,820,230,230,0,0.0000,REHEAT,0,202,25309,380294,171639,107,50000,75,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,2,0,6,296022,432,25.118864,575,230,230,0,0.0000,REHEAT,0,202,33334,459355,199240,108,50000,75,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,2,0,6,346022,508,25.118864,560,230,230,0,0.0000,REHEAT,0,202,41244,538041,227081,109,50000,76,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,2,0,6,396022,582,25.118864,680,230,230,0,0.0000,REHEAT,0,202,49277,617166,254575,110,50000,74,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,2,0,6,446022,659,25.118864,560,230,230,0,0.0000,REHEAT,0,202,57289,696339,282030,111,50000,77,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,2,0,6,496022,735,25.118864,635,230,230,0,0.0000,REHEAT,0,202,65183,776275,309755,112,50000,76,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,2,0,99.997237,4280,4385,4280,105,2.3945,GLOBAL_BEST,0,202,0,1,0,1,2,0,525000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,4,0,99.991711,4070,4280,4070,210,4.9065,GLOBAL_BEST,0,202,0,4,0,2,2,0,1050000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,5,0,99.988948,3950,4070,3950,120,2.9484,GLOBAL_BEST,0,202,0,4,0,3,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,6,0,99.986185,3920,3950,3920,30,0.7595,GLOBAL_BEST,0,202,0,6,0,4,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,7,0,99.983423,3890,3920,3890,30,0.7653,GLOBAL_BEST,0,202,0,6,0,5,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,9,0,99.977898,3680,3890,3680,210,5.3985,GLOBAL_BEST,0,202,0,15,0,6,2,0,1050000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,10,0,99.975135,3665,3680,3665,15,0.4076,GLOBAL_BEST,0,202,0,17,0,7,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,13,0,99.966848,3560,3665,3560,105,2.8649,GLOBAL_BEST,0,202,1,21,0,8,3,0,350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,14,0,99.964086,3215,3560,3215,345,9.6910,GLOBAL_BEST,0,202,1,21,0,9,1,0,3450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,16,0,99.958562,3005,3215,3005,210,6.5319,GLOBAL_BEST,0,202,1,26,0,10,2,0,1050000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,19,0,99.950277,2960,3005,2960,45,1.4975,GLOBAL_BEST,0,202,2,30,0,11,3,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,24,0,99.936469,2870,2960,2870,90,3.0405,GLOBAL_BEST,0,202,4,32,0,12,5,0,180000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,27,0,99.928185,2780,2870,2780,90,3.1359,GLOBAL_BEST,0,202,5,44,0,13,3,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,28,0,99.925424,2600,2780,2600,180,6.4748,GLOBAL_BEST,0,202,5,44,0,14,1,0,1800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,30,0,99.919902,2495,2600,2495,105,4.0385,GLOBAL_BEST,0,202,6,44,0,15,2,0,525000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,31,0,99.917141,2315,2495,2315,180,7.2144,GLOBAL_BEST,0,202,6,47,0,16,1,0,1800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,33,0,99.911620,2285,2315,2285,30,1.2959,GLOBAL_BEST,0,202,6,47,1,17,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,34,0,99.908859,2090,2285,2090,195,8.5339,GLOBAL_BEST,0,202,6,47,1,18,1,0,1950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,39,0,99.895057,2075,2090,2075,15,0.7177,GLOBAL_BEST,0,202,8,52,3,19,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,40,0,99.892297,2045,2075,2045,30,1.4458,GLOBAL_BEST,0,202,8,55,3,20,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,67,0,99.817801,1910,2045,1910,135,6.6015,GLOBAL_BEST,0,202,14,92,14,21,27,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,75,0,99.795739,1880,1910,1880,30,1.5707,GLOBAL_BEST,0,202,14,103,17,22,8,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,84,0,99.770925,1805,1880,1805,75,3.9894,GLOBAL_BEST,0,202,15,115,20,23,9,0,83333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,85,0,99.768169,1760,1805,1760,45,2.4931,GLOBAL_BEST,0,202,15,117,20,24,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,88,0,99.759899,1730,1760,1730,30,1.7045,GLOBAL_BEST,0,202,16,122,20,25,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,99,0,99.729582,1700,1730,1700,30,1.7341,GLOBAL_BEST,0,202,18,141,25,26,11,0,27272.7273,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,112,0,99.693766,1565,1700,1565,135,7.9412,GLOBAL_BEST,0,202,20,160,32,27,13,0,103846.1538,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,113,0,99.691011,1465,1565,1465,100,6.3898,GLOBAL_BEST,0,202,20,162,32,28,1,0,1000000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,482,1,98.679741,1425,1465,1425,40,2.7304,GLOBAL_BEST,0,202,122,712,135,29,369,1,1084.0108,40000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,527,1,98.557119,1305,1425,1305,120,8.4211,GLOBAL_BEST,0,202,132,780,149,30,45,0,26666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,693,1,98.106097,1295,1305,1295,10,0.7663,GLOBAL_BEST,0,202,180,1018,195,31,166,0,602.4096,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,696,1,98.097965,1220,1295,1220,75,5.7915,GLOBAL_BEST,0,202,180,1022,197,32,3,0,250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,1126,2,96.939327,1210,1220,1210,10,0.8197,GLOBAL_BEST,0,202,286,1715,335,33,430,1,232.5581,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,1806,3,95.134929,1180,1210,1180,30,2.4793,GLOBAL_BEST,0,202,448,2758,607,34,680,1,441.1765,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,1847,3,95.027215,1125,1180,1125,55,4.6610,GLOBAL_BEST,0,202,458,2816,625,35,41,0,13414.6341,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,1849,3,95.021963,1065,1125,1065,60,5.3333,GLOBAL_BEST,0,202,458,2827,626,36,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,11342,20,73.098422,1055,1065,1055,10,0.9390,GLOBAL_BEST,0,202,2609,18437,4329,37,9493,17,10.5341,588.2353,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,14396,24,67.183094,1035,1055,1035,20,1.8957,GLOBAL_BEST,0,202,3185,23576,5803,38,3054,4,65.4879,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,14397,24,67.181238,1005,1035,1005,30,2.8986,GLOBAL_BEST,0,202,3185,23576,5803,39,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,14399,24,67.177525,990,1005,990,15,1.4925,GLOBAL_BEST,0,202,3185,23578,5804,40,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,14414,24,67.149688,975,990,975,15,1.5152,GLOBAL_BEST,0,202,3185,23595,5817,41,15,0,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,20062,34,57.447085,930,975,930,45,4.6154,GLOBAL_BEST,0,202,4226,32613,8535,42,5648,10,79.6742,4500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,20066,34,57.440737,915,930,915,15,1.6129,GLOBAL_BEST,0,202,4226,32618,8538,43,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,22276,82,54.038091,880,885,880,5,0.5650,LOCAL_BEST,1,202,4551,35714,9778,44,2210,48,22.6244,104.1667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,23725,84,51.917288,855,880,855,25,2.8409,LOCAL_BEST,1,202,4782,38026,10577,45,1449,2,172.5328,12500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,23728,84,51.912985,825,855,825,30,3.5088,LOCAL_BEST,1,202,4782,38031,10579,46,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,23730,84,51.910116,795,825,795,30,3.6364,LOCAL_BEST,1,202,4782,38034,10580,47,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,25908,44,48.878290,885,915,885,30,3.2787,GLOBAL_BEST,0,202,5153,41794,11753,48,2178,-40,137.7410,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,33161,56,40.001843,880,885,880,5,0.5650,GLOBAL_BEST,0,202,6133,53270,16078,49,7253,12,6.8937,416.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,33186,56,39.974220,870,880,870,10,1.1364,GLOBAL_BEST,0,202,6137,53294,16096,50,25,0,4000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,33257,56,39.895876,840,870,840,30,3.4483,GLOBAL_BEST,0,202,6144,53368,16149,51,71,0,4225.3521,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,33266,56,39.885955,810,840,810,30,3.5714,GLOBAL_BEST,0,202,6145,53373,16153,52,9,0,33333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,33298,56,39.850704,765,810,765,45,5.5556,GLOBAL_BEST,0,202,6148,53413,16177,53,32,0,14062.5000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,34802,103,38.228565,765,795,765,30,3.7736,LOCAL_BEST,1,202,6256,55181,17218,54,1504,47,199.4681,638.2979,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,34827,59,38.202167,760,765,760,5,0.6536,GLOBAL_BEST,0,202,6309,55751,17229,55,25,-44,2000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,40349,113,32.796236,745,765,745,20,2.6144,LOCAL_BEST,1,202,6797,63749,20994,56,5522,54,36.2188,370.3704,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,41836,115,31.476034,700,745,700,45,6.0403,LOCAL_BEST,1,202,6953,66124,21977,57,1487,2,302.6227,22500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,41838,115,31.474294,685,700,685,15,2.1429,LOCAL_BEST,1,202,6953,66124,21978,58,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,41856,115,31.458644,670,685,670,15,2.1898,LOCAL_BEST,1,202,6953,66142,21994,59,18,0,8333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,43491,73,30.069070,730,760,730,30,3.9474,GLOBAL_BEST,0,202,7185,69140,23169,60,1635,-42,183.4862,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,43524,73,30.041665,700,730,700,30,4.1096,GLOBAL_BEST,0,202,7185,69185,23194,61,33,0,9090.9091,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,43525,73,30.040835,685,700,685,15,2.1429,GLOBAL_BEST,0,202,7185,69188,23194,62,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,44577,75,29.180182,670,685,670,15,2.1898,GLOBAL_BEST,0,202,7258,70629,23987,63,1052,2,142.5856,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,44693,75,29.086804,650,670,650,20,2.9851,GLOBAL_BEST,0,202,7264,70763,24085,64,116,0,1724.1379,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,44727,75,29.059491,635,650,635,15,2.3077,GLOBAL_BEST,0,202,7264,70825,24116,65,34,0,4411.7647,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,3,15,45319,163,28.588015,605,615,605,10,1.6260,LOCAL_BEST,1,202,7370,71510,24619,66,592,88,168.9189,113.6364,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,3,15,45653,164,28.325397,590,605,590,15,2.4793,LOCAL_BEST,1,202,7392,71956,24876,67,334,1,449.1018,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,46706,122,27.513130,660,670,660,10,1.4925,LOCAL_BEST,1,202,7303,73099,25593,68,1053,-42,94.9668,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,46712,122,27.508569,615,660,615,45,6.8182,LOCAL_BEST,1,202,7303,73110,25596,69,6,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,46721,122,27.501729,600,615,600,15,2.4390,LOCAL_BEST,1,202,7303,73124,25603,70,9,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,51381,86,24.179093,615,635,615,20,3.1496,GLOBAL_BEST,0,202,7714,80846,29197,71,4660,-36,42.9185,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,51404,86,24.163731,600,615,600,15,2.4390,GLOBAL_BEST,0,202,7714,80888,29218,72,23,0,6521.7391,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,51441,86,24.139040,570,600,570,30,5.0000,GLOBAL_BEST,0,202,7715,80974,29250,73,37,0,8108.1081,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,60566,145,18.759446,555,600,555,45,7.5000,LOCAL_BEST,1,202,8077,93146,36549,74,9125,59,49.3151,762.7119,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,60667,145,18.707166,535,555,535,20,3.6036,LOCAL_BEST,1,202,8081,93305,36632,75,101,0,1980.1980,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,60706,145,18.687018,520,535,520,15,2.8037,LOCAL_BEST,1,202,8082,93353,36666,76,39,0,3846.1538,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,3,15,61430,188,18.316901,580,590,580,10,1.6949,LOCAL_BEST,1,202,8310,95640,37340,77,724,43,138.1215,232.5581,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,3,15,61490,188,18.286559,565,580,565,15,2.5862,LOCAL_BEST,1,202,8310,95737,37395,78,60,0,2500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,61627,146,18.217467,515,520,515,5,0.9615,LOCAL_BEST,1,202,8110,94607,37462,79,137,-42,364.9635,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,64427,151,16.861181,510,515,510,5,0.9709,LOCAL_BEST,1,202,8201,98448,39898,80,2800,5,17.8571,1000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,64481,151,16.836042,480,510,480,30,5.8824,LOCAL_BEST,1,202,8202,98522,39945,81,54,0,5555.5556,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,64976,107,16.607337,565,570,565,5,0.8772,GLOBAL_BEST,0,202,8332,100862,40315,82,495,-44,101.0101,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,65453,108,16.389889,550,565,550,15,2.6549,GLOBAL_BEST,0,202,8348,101546,40728,83,477,1,314.4654,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,67042,111,15.685848,530,550,530,20,3.6364,GLOBAL_BEST,0,202,8395,103897,42109,84,1589,3,125.8653,6666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,67124,112,15.650348,525,530,525,5,0.9434,GLOBAL_BEST,0,202,8397,104009,42179,85,82,1,609.7561,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,68121,113,15.225095,500,525,500,25,4.7619,GLOBAL_BEST,0,202,8417,105438,43072,86,997,1,250.7523,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,3,15,69617,201,14.608580,545,565,545,20,3.5398,LOCAL_BEST,1,202,8582,107670,44358,87,1496,88,133.6898,227.2727,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,3,15,69935,202,14.480781,520,545,520,25,4.5872,LOCAL_BEST,1,202,8589,108139,44641,88,318,1,786.1635,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,71163,117,13.997678,490,500,490,10,2.0000,GLOBAL_BEST,0,202,8471,109636,45817,89,1228,-85,81.4332,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,3,15,71179,204,13.991491,515,520,515,5,0.9615,LOCAL_BEST,1,202,8615,109893,45757,90,16,87,3125.0000,57.4713,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,71271,117,13.955969,475,490,475,15,3.0612,GLOBAL_BEST,0,202,8471,109741,45912,91,92,-87,1630.4348,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,3,15,71278,204,13.953270,500,515,500,15,2.9126,LOCAL_BEST,1,202,8616,110029,45848,92,7,87,21428.5714,172.4138,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,87557,186,8.898729,475,480,475,5,1.0417,LOCAL_BEST,1,202,8669,131102,60351,93,16279,-18,3.0714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,88672,188,8.628752,470,475,470,5,1.0526,GLOBAL_BEST,1,202,8678,132658,61378,94,1115,2,44.8430,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,3,15,88919,231,8.570063,490,500,490,10,2.0000,LOCAL_BEST,1,202,8905,135440,61992,95,247,43,404.8583,232.5581,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,89154,189,8.514595,460,470,460,10,2.1277,GLOBAL_BEST,1,202,8683,133298,61832,96,235,-42,425.5319,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,121271,191,3.505484,475,475,475,0,0.0000,REHEAT,0,202,8844,179530,92048,97,32117,2,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,139154,261,2.138710,460,460,460,0,0.0000,REHEAT,1,202,8837,203045,108555,98,17883,70,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,171271,274,25.118864,895,475,475,0,0.0000,REHEAT,0,202,16692,258025,119519,99,32117,13,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,189154,345,25.118864,850,460,460,0,0.0000,REHEAT,1,202,16474,281833,136638,100,17883,71,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,221271,359,25.118864,820,475,475,0,0.0000,REHEAT,0,202,24344,336219,147270,101,32117,14,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,239154,428,25.118864,930,460,460,0,0.0000,REHEAT,1,202,24283,360113,164216,102,17883,69,0.0000,0.0000,0,0,0,0,0,1
