run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,759,2,0.000000,1790,1845,1790,55,2.9810,LOCAL_BEST,0,42,0,1317,0,104,41,-3,13414.6341,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,3,49,873,6,0.000000,880,905,880,25,2.7624,GLOBAL_BEST,0,42,296,5432,10,105,114,4,2192.9825,6250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,3,49,874,6,0.000000,820,880,820,60,6.8182,GLOBAL_BEST,0,42,296,5436,10,106,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,3,49,875,6,0.000000,790,820,790,30,3.6585,GLOBAL_BEST,0,42,296,5441,10,107,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,930,2,0.000000,1785,1790,1785,5,0.2793,LOCAL_BEST,0,42,0,1670,0,108,55,-4,909.0909,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,932,2,0.000000,1755,1785,1755,30,1.6807,LOCAL_BEST,0,42,0,1674,0,109,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,944,2,0.000000,1660,1755,1660,95,5.4131,LOCAL_BEST,0,42,0,1688,0,110,12,0,79166.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,945,2,0.000000,1540,1660,1540,120,7.2289,LOCAL_BEST,0,42,0,1688,0,111,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,970,2,0.000000,1520,1540,1520,20,1.2987,LOCAL_BEST,0,42,0,1712,0,112,25,0,8000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,3,49,1221,7,0.000000,760,790,760,30,3.7975,GLOBAL_BEST,0,42,416,7578,11,113,251,5,1195.2191,6000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,2013,3,94.592347,1190,1210,1190,20,1.6529,LOCAL_BEST,0,42,485,3454,709,114,792,-4,252.5253,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,11,49,2803,151,0.000000,340,355,340,15,4.2254,LOCAL_BEST,4,42,0,4042,2612,115,790,148,189.8734,101.3514,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,2981,6,0.000000,1510,1520,1510,10,0.6579,LOCAL_BEST,0,42,0,5250,415,116,178,-145,561.7978,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,2999,6,0.000000,1495,1510,1495,15,0.9934,LOCAL_BEST,0,42,0,5264,421,117,18,0,8333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,3005,6,0.000000,1475,1495,1475,20,1.3378,LOCAL_BEST,0,42,0,5272,421,118,6,0,33333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,3202,6,91.535172,1175,1190,1175,15,1.2605,LOCAL_BEST,0,42,771,5669,1114,119,197,0,761.4213,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,3203,6,91.532642,1160,1175,1160,15,1.2766,LOCAL_BEST,0,42,771,5676,1114,120,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,3205,6,91.527584,1130,1160,1130,30,2.5862,LOCAL_BEST,0,42,771,5678,1114,121,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,3686,7,90.319183,1115,1130,1115,15,1.3274,LOCAL_BEST,0,42,892,6574,1298,122,481,1,311.8503,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,8,49,3847,88,0.000000,375,390,375,15,3.8462,GLOBAL_BEST,3,42,0,5694,3578,123,161,81,931.6770,185.1852,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,4434,7,0.000000,1460,1475,1460,15,1.0169,LOCAL_BEST,0,42,0,7713,778,124,587,-81,255.5366,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,4950,9,0.000000,1455,1460,1455,5,0.3425,LOCAL_BEST,0,42,0,8543,925,125,516,2,96.8992,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,4981,9,0.000000,1390,1455,1390,65,4.4674,LOCAL_BEST,0,42,0,8618,935,126,31,0,20967.7419,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,5371,10,86.210467,1075,1115,1075,40,3.5874,LOCAL_BEST,0,42,1295,9530,1944,127,390,1,1025.6410,40000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,8,49,5886,92,0.000000,360,375,360,15,4.0000,GLOBAL_BEST,3,42,0,8882,5454,128,515,82,291.2621,182.9268,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,5,49,5902,51,0.000000,475,495,475,20,4.0404,GLOBAL_BEST,1,42,0,8789,5017,129,16,-41,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,5962,10,0.000000,1380,1390,1380,10,0.7194,LOCAL_BEST,0,42,0,10343,1249,130,60,-41,1666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,5963,10,0.000000,1365,1380,1365,15,1.0870,LOCAL_BEST,0,42,0,10348,1249,131,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,5991,10,0.000000,1355,1365,1355,10,0.7326,LOCAL_BEST,0,42,0,10399,1256,132,28,0,3571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,6029,10,84.657219,1040,1075,1040,35,3.2558,LOCAL_BEST,0,42,1436,10556,2228,133,38,0,9210.5263,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,6744,12,83.001129,1020,1040,1020,20,1.9231,LOCAL_BEST,0,42,1569,11756,2532,134,715,2,279.7203,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,7149,13,0.000000,1330,1355,1330,25,1.8450,LOCAL_BEST,0,42,0,12293,1727,135,405,1,617.2840,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,7962,14,0.000000,1290,1330,1290,40,3.0075,LOCAL_BEST,0,42,0,13724,2051,136,813,1,492.0049,40000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,7963,14,0.000000,1275,1290,1275,15,1.1628,LOCAL_BEST,0,42,0,13727,2051,137,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,7966,14,0.000000,1240,1275,1240,35,2.7451,LOCAL_BEST,0,42,0,13731,2051,138,3,0,116666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,7967,14,0.000000,1225,1240,1225,15,1.2097,LOCAL_BEST,0,42,0,13736,2051,139,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,9004,15,0.000000,1175,1225,1175,50,4.0816,LOCAL_BEST,0,42,0,15558,2505,140,1037,1,482.1601,50000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,9667,17,76.561071,935,1020,935,85,8.3333,LOCAL_BEST,0,42,2225,16748,3721,141,663,2,1282.0513,42500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,10031,17,0.000000,1090,1175,1090,85,7.2340,LOCAL_BEST,0,42,0,17291,2947,142,364,0,2335.1648,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,3,49,11133,70,0.000000,745,760,745,15,1.9737,LOCAL_BEST,0,42,3940,69373,129,143,1102,53,136.1162,283.0189,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,3,49,11141,70,0.000000,730,745,730,15,2.0134,LOCAL_BEST,0,42,3942,69419,129,144,8,0,18750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,3,49,11142,70,0.000000,700,730,700,30,4.1096,LOCAL_BEST,0,42,3942,69428,129,145,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,3,49,11143,70,0.000000,670,700,670,30,4.2857,LOCAL_BEST,0,42,3942,69435,129,146,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,3,49,11145,70,0.000000,620,670,620,50,7.4627,LOCAL_BEST,0,42,3942,69449,129,147,2,0,250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,5,49,13023,62,0.000000,465,475,465,10,2.1053,GLOBAL_BEST,1,42,0,19827,11243,148,1878,-8,53.2481,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,15054,26,0.000000,1065,1090,1065,25,2.2936,LOCAL_BEST,0,42,0,25580,5433,149,2031,-36,123.0921,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,16089,27,0.000000,1030,1065,1030,35,3.2864,LOCAL_BEST,0,42,0,27351,6029,150,1035,1,338.1643,35000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,16753,28,0.000000,1020,1030,1020,10,0.9709,LOCAL_BEST,0,42,0,28435,6382,151,664,1,150.6024,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,5,49,17046,67,0.000000,455,465,455,10,2.1505,GLOBAL_BEST,1,42,0,26348,14757,152,293,39,341.2969,256.4103,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,17830,29,0.000000,995,1020,995,25,2.4510,LOCAL_BEST,0,42,0,30277,6959,153,784,-38,318.8776,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,18096,30,0.000000,965,995,965,30,3.0151,LOCAL_BEST,0,42,0,30729,7109,154,266,1,1127.8195,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,5,49,18119,69,0.000000,440,455,440,15,3.2967,GLOBAL_BEST,1,42,0,27978,15687,155,23,39,6521.7391,384.6154,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,21204,35,55.662666,910,935,910,25,2.6738,LOCAL_BEST,0,42,4468,36005,9046,156,3085,-34,81.0373,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,22583,37,0.000000,900,965,900,65,6.7358,LOCAL_BEST,0,42,0,38178,9767,157,1379,2,471.3561,32500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,22731,38,53.362971,890,910,890,20,2.1978,LOCAL_BEST,0,42,4704,38510,9917,158,148,1,1351.3514,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,22736,38,53.355599,860,890,860,30,3.3708,LOCAL_BEST,0,42,4704,38520,9921,159,5,0,60000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,22740,38,53.349702,830,860,830,30,3.4884,LOCAL_BEST,0,42,4705,38527,9923,160,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,22805,38,53.253971,815,830,815,15,1.8072,LOCAL_BEST,0,42,4713,38623,9962,161,65,0,2307.6923,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,22807,38,53.251028,800,815,800,15,1.8405,LOCAL_BEST,0,42,4713,38623,9963,162,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,22810,38,53.246615,755,800,755,45,5.6250,GLOBAL_BEST,0,42,4713,38634,9965,163,3,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,22812,38,53.243672,695,755,695,60,7.9470,GLOBAL_BEST,0,42,4714,38635,9965,164,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,22817,38,53.236317,675,695,675,20,2.8777,GLOBAL_BEST,0,42,4715,38649,9968,165,5,0,40000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,5,49,23728,76,0.000000,435,440,435,5,1.1364,GLOBAL_BEST,1,42,0,36482,20683,166,911,38,54.8847,131.5789,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,24622,41,0.000000,885,900,885,15,1.6667,LOCAL_BEST,0,42,0,41466,11077,167,894,-35,167.7852,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,25503,43,49.428337,655,675,655,20,2.9630,GLOBAL_BEST,0,42,5148,43089,11486,168,881,2,227.0148,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,25512,43,49.416047,610,655,610,45,6.8702,GLOBAL_BEST,0,42,5149,43110,11492,169,9,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,25515,43,49.411951,595,610,595,15,2.4590,GLOBAL_BEST,0,42,5149,43124,11494,170,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,25867,42,0.000000,830,885,830,55,6.2147,LOCAL_BEST,0,42,0,43443,11872,171,352,-1,1562.5000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,5,49,26328,80,0.000000,420,435,420,15,3.4483,GLOBAL_BEST,1,42,0,40531,23011,172,461,38,325.3796,394.7368,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,3,49,30190,198,0.000000,585,620,585,35,5.6452,LOCAL_BEST,0,42,10758,187969,356,173,3862,118,90.6266,296.6102,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,3,49,30191,198,0.000000,510,585,510,75,12.8205,LOCAL_BEST,0,42,10758,187974,356,174,1,0,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,3,49,30192,198,0.000000,480,510,480,30,5.8824,LOCAL_BEST,0,42,10758,187979,356,175,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,3,49,30193,198,0.000000,465,480,465,15,3.1250,LOCAL_BEST,0,42,10758,187985,356,176,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,5,49,30461,89,0.000000,405,420,405,15,3.5714,LOCAL_BEST,1,42,0,46911,26665,177,268,-109,559.7015,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,31238,50,0.000000,810,830,810,20,2.4096,LOCAL_BEST,0,42,0,52232,15505,178,777,-39,257.4003,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,32897,53,0.000000,805,810,805,5,0.6173,LOCAL_BEST,0,42,0,54960,16640,179,1659,3,30.1386,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,34659,56,0.000000,795,805,795,10,1.2422,LOCAL_BEST,0,42,0,57619,17902,180,1762,3,56.7537,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,34684,56,0.000000,735,795,735,60,7.5472,LOCAL_BEST,0,42,0,57658,17921,181,25,0,24000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,5,49,37396,99,0.000000,400,405,400,5,1.2346,LOCAL_BEST,1,42,0,57842,32928,182,2712,43,18.4366,116.2791,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,40772,67,32.415147,570,595,570,25,4.2017,LOCAL_BEST,0,42,7007,67919,21365,183,3376,-32,74.0521,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,40856,66,0.000000,725,735,725,10,1.3605,LOCAL_BEST,0,42,0,67750,22486,184,84,-1,1190.4762,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,41258,67,0.000000,665,725,665,60,8.2759,LOCAL_BEST,0,42,0,68476,22805,185,402,1,1492.5373,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,4,49,42026,121,31.311221,630,640,630,10,1.5625,LOCAL_BEST,1,42,7181,69296,22366,186,768,54,130.2083,185.1852,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,4,49,44595,126,29.165673,615,630,615,15,2.3810,LOCAL_BEST,1,42,7397,73471,24232,187,2569,5,58.3885,3000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,4,49,44844,126,28.965698,605,615,605,10,1.6260,LOCAL_BEST,1,42,7410,73843,24434,188,249,0,401.6064,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,47966,76,0.000000,655,665,655,10,1.5038,LOCAL_BEST,0,42,0,79259,28015,189,3122,-50,32.0307,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,49445,79,0.000000,650,655,650,5,0.7634,LOCAL_BEST,0,42,0,81596,29186,190,1479,3,33.8066,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,49674,82,25.346850,550,570,550,20,3.5088,LOCAL_BEST,0,42,7771,82119,27859,191,229,3,873.3624,6666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,49726,82,25.310458,505,550,505,45,8.1818,LOCAL_BEST,0,42,7773,82193,27901,192,52,0,8653.8462,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,49730,82,25.307661,490,505,490,15,2.9703,LOCAL_BEST,0,42,7773,82199,27904,193,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,49731,82,25.306961,475,490,475,15,3.0612,LOCAL_BEST,0,42,7773,82200,27904,194,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,49739,82,25.301368,460,475,460,15,3.1579,LOCAL_BEST,0,42,7773,82211,27910,195,8,0,18750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,50452,80,0.000000,625,650,625,25,3.8462,LOCAL_BEST,0,42,0,83160,29938,196,713,-2,350.6311,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,50455,80,0.000000,610,625,610,15,2.4000,LOCAL_BEST,0,42,0,83163,29939,197,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,4,49,51421,136,24.152384,595,605,595,10,1.6529,LOCAL_BEST,1,42,7902,84323,29365,198,966,56,103.5197,178.5714,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,4,49,51502,136,24.098388,565,595,565,30,5.0420,LOCAL_BEST,1,42,7906,84429,29437,199,81,0,3703.7037,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,4,49,51775,136,23.917292,530,565,530,35,6.1947,LOCAL_BEST,1,42,7919,84844,29659,200,273,0,1282.0513,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,4,49,51781,136,23.913327,500,530,500,30,5.6604,LOCAL_BEST,1,42,7919,84847,29664,201,6,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,52084,84,0.000000,605,610,605,5,0.8197,LOCAL_BEST,0,42,0,85703,31237,202,303,-52,165.0165,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,4,49,52411,137,23.500657,480,500,480,20,4.0000,LOCAL_BEST,1,42,7949,85788,30187,203,327,53,611.6208,377.3585,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,5,49,53714,123,0.000000,390,400,390,10,2.5000,LOCAL_BEST,1,42,0,82619,48259,204,1303,-14,76.7460,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,57771,97,20.265625,455,460,455,5,1.0870,LOCAL_BEST,0,42,8253,94964,34331,205,4057,-26,12.3244,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,1,49,57908,97,20.189055,425,455,425,30,6.5934,LOCAL_BEST,0,42,8256,95181,34450,206,137,0,2189.7810,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,60138,97,0.000000,595,605,595,10,1.6529,LOCAL_BEST,0,42,0,98286,37657,207,2230,0,44.8430,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,60988,98,0.000000,580,595,580,15,2.5210,LOCAL_BEST,0,42,0,99677,38341,208,850,1,176.4706,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,2,49,61243,98,0.000000,565,580,565,15,2.5862,LOCAL_BEST,0,42,0,100104,38550,209,255,0,588.2353,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,4,49,61360,157,18.352363,465,480,465,15,3.1250,LOCAL_BEST,1,42,8354,99794,37605,210,117,59,1282.0513,254.2373,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,5,4,49,61372,157,18.346279,450,465,450,15,3.2258,LOCAL_BEST,1,42,8354,99821,37614,211,12,0,12500.0000,0.0000,0,0,0,0,0,0
