run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,3,47,23964,42,0.000000,1475,1505,1475,30,1.9934,LOCAL_BEST,0,123,9145,42591,944,129,1334,-39,224.8876,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,3,47,23987,42,0.000000,1440,1475,1440,35,2.3729,LOCAL_BEST,0,123,9154,42636,945,130,23,0,15217.3913,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,24235,41,51.190810,840,855,840,15,1.7544,GLOBAL_BEST,0,123,4976,41066,10802,131,248,-1,604.8387,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,24241,41,51.182324,825,840,825,15,1.7857,GLOBAL_BEST,0,123,4976,41073,10807,132,6,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,24674,42,0.000000,900,905,900,5,0.5525,LOCAL_BEST,0,123,0,42166,11132,133,433,1,115.4734,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,5,47,24788,81,0.000000,505,520,505,15,2.8846,GLOBAL_BEST,1,123,0,38037,20884,134,114,39,1315.7895,384.6154,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,8,47,25900,122,0.000000,405,415,405,10,2.4096,LOCAL_BEST,3,123,0,37988,24160,135,1112,41,89.9281,243.9024,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,26061,44,48.672091,805,825,805,20,2.4242,GLOBAL_BEST,0,123,5257,44183,11842,136,161,-78,1242.2360,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,27535,47,0.000000,855,900,855,45,5.0000,LOCAL_BEST,0,123,0,46718,13093,137,1474,3,305.2917,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,28050,47,0.000000,835,855,835,20,2.3392,LOCAL_BEST,0,123,0,47571,13429,138,515,0,388.3495,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,5,47,28540,87,0.000000,475,505,475,30,5.9406,GLOBAL_BEST,1,123,0,43736,24248,139,490,40,612.2449,750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,11,47,29816,135,0.000000,360,370,360,10,2.7027,GLOBAL_BEST,4,123,0,44280,27573,140,1276,48,78.3699,208.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,29906,50,43.766317,780,805,780,25,3.1056,LOCAL_BEST,0,123,5800,50808,14190,141,90,-85,2777.7778,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,31318,52,0.000000,800,835,800,35,4.1916,LOCAL_BEST,0,123,0,52947,15648,142,1412,2,247.8754,17500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,32606,54,0.000000,725,800,725,75,9.3750,LOCAL_BEST,0,123,0,55000,16556,143,1288,2,582.2981,37500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,34051,57,39.030130,775,780,775,5,0.6410,LOCAL_BEST,0,123,6311,57773,16818,144,1445,3,34.6021,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,34061,57,39.019347,760,775,760,15,1.9355,LOCAL_BEST,0,123,6311,57788,16827,145,10,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,34224,58,38.844005,735,760,735,25,3.2895,LOCAL_BEST,0,123,6330,58060,16938,146,163,1,1533.7423,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,34567,100,38.477602,750,790,750,40,5.0633,LOCAL_BEST,1,123,6354,58117,17279,147,343,42,1166.1808,952.3810,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,34568,100,38.476539,735,750,735,15,2.0000,LOCAL_BEST,1,123,6354,58119,17279,148,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,36159,104,36.821714,680,735,680,55,7.4830,LOCAL_BEST,1,123,6543,60632,18329,149,1591,4,345.6945,13750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,5,47,36238,98,0.000000,435,475,435,40,8.4211,LOCAL_BEST,1,123,0,55336,31010,150,79,-6,5063.2911,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,37431,61,0.000000,720,725,720,5,0.6897,LOCAL_BEST,0,123,0,62605,19998,151,1193,-37,41.9111,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,37885,63,35.106861,720,735,720,15,2.0408,LOCAL_BEST,0,123,6713,64081,19468,152,454,2,330.3965,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,39378,64,0.000000,695,720,695,25,3.4722,LOCAL_BEST,0,123,0,65827,21397,153,1493,1,167.4481,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,39517,66,33.558922,715,720,715,5,0.6944,LOCAL_BEST,0,123,6868,66719,20617,154,139,2,359.7122,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,42429,71,30.964495,685,715,685,30,4.1958,LOCAL_BEST,0,123,7138,71269,22712,155,2912,5,103.0220,6000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,42436,71,30.958506,670,685,670,15,2.1898,LOCAL_BEST,0,123,7139,71282,22716,156,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,42446,71,30.949953,660,670,660,10,1.4925,LOCAL_BEST,0,123,7139,71306,22724,157,10,0,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,42456,71,30.941403,645,660,645,15,2.2727,LOCAL_BEST,0,123,7139,71324,22732,158,10,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,42469,71,30.930291,610,645,610,35,5.4264,LOCAL_BEST,0,123,7139,71344,22742,159,13,0,26923.0769,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,42485,71,30.916619,595,610,595,15,2.4590,LOCAL_BEST,0,123,7139,71360,22756,160,16,0,9375.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,42666,120,30.762385,675,680,675,5,0.7353,LOCAL_BEST,1,123,7217,71016,22791,161,181,49,276.2431,102.0408,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,42673,120,30.756435,645,675,645,30,4.4444,LOCAL_BEST,1,123,7217,71028,22797,162,7,0,42857.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,42732,71,30.706336,590,595,590,5,0.8403,LOCAL_BEST,0,123,7155,71756,22940,163,59,-49,847.4576,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,44514,73,0.000000,670,695,670,25,3.5971,LOCAL_BEST,0,123,0,74055,25319,164,1782,2,140.2918,12500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,44591,73,0.000000,655,670,655,15,2.2388,LOCAL_BEST,0,123,0,74141,25377,165,77,0,1948.0519,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,44593,73,0.000000,640,655,640,15,2.2901,LOCAL_BEST,0,123,0,74143,25377,166,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,7,47,45069,163,28.786178,470,475,470,5,1.0526,LOCAL_BEST,2,123,7333,74501,24643,167,476,90,105.0420,55.5556,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,45814,75,28.199668,580,590,580,10,1.6949,LOCAL_BEST,0,123,7398,76696,25240,168,745,-88,134.2282,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,45840,75,28.179417,520,580,520,60,10.3448,LOCAL_BEST,0,123,7399,76738,25261,169,26,0,23076.9231,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,45963,129,28.083808,635,645,635,10,1.5504,LOCAL_BEST,1,123,7478,76288,25222,170,123,54,813.0081,185.1852,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,45976,129,28.073722,605,635,605,30,4.7244,LOCAL_BEST,1,123,7478,76311,25232,171,13,0,23076.9231,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,46318,130,27.809681,600,605,600,5,0.8264,LOCAL_BEST,1,123,7498,76886,25500,172,342,1,146.1988,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,47196,131,27.143135,575,600,575,25,4.1667,LOCAL_BEST,1,123,7557,78214,26181,173,878,1,284.7380,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,47241,131,27.109406,545,575,545,30,5.2174,LOCAL_BEST,1,123,7557,78269,26218,174,45,0,6666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,5,47,51182,119,0.000000,425,435,425,10,2.2989,LOCAL_BEST,1,123,0,77513,44641,175,3941,-12,25.3743,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,52561,85,0.000000,630,640,630,10,1.5625,LOCAL_BEST,0,123,0,86544,31597,176,1379,-34,72.5163,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,3,47,53096,92,0.000000,1410,1440,1410,30,2.0833,LOCAL_BEST,0,123,20222,94602,2146,177,535,7,560.7477,4285.7143,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,3,47,53101,92,0.000000,1365,1410,1365,45,3.1915,LOCAL_BEST,0,123,20224,94613,2147,178,5,0,90000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,53742,86,0.000000,620,630,620,10,1.5873,LOCAL_BEST,0,123,0,88409,32565,179,641,-6,156.0062,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,53987,88,22.499248,490,520,490,30,5.7692,LOCAL_BEST,0,123,7910,89777,31717,180,245,2,1224.4898,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,54021,89,22.478121,475,490,475,15,3.0612,LOCAL_BEST,0,123,7912,89821,31747,181,34,1,4411.7647,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,54038,89,22.467565,460,475,460,15,3.1579,GLOBAL_BEST,0,123,7912,89864,31763,182,17,0,8823.5294,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,54189,89,22.374019,450,460,450,10,2.1739,GLOBAL_BEST,0,123,7914,90085,31899,183,151,0,662.2517,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,54524,88,0.000000,590,620,590,30,4.8387,LOCAL_BEST,0,123,0,89621,33206,184,335,-1,895.5224,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,55431,89,0.000000,575,590,575,15,2.5424,LOCAL_BEST,0,123,0,91069,33959,185,907,1,165.3804,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,55435,89,0.000000,565,575,565,10,1.7391,LOCAL_BEST,0,123,0,91075,33960,186,4,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,55438,148,21.615038,530,545,530,15,2.7523,LOCAL_BEST,1,123,8080,91735,32648,187,3,59,50000.0000,254.2373,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,55477,148,21.591758,500,530,500,30,5.6604,LOCAL_BEST,1,123,8081,91812,32680,188,39,0,7692.3077,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,55631,148,21.500076,475,500,475,25,5.0000,LOCAL_BEST,1,123,8087,92083,32812,189,154,0,1623.3766,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,57384,92,0.000000,540,565,540,25,4.4248,LOCAL_BEST,0,123,0,94022,35550,190,1753,-56,142.6127,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,10,47,65203,242,16.503498,430,460,430,30,6.5217,LOCAL_BEST,4,123,8428,105654,40910,191,7819,150,38.3681,200.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,66440,175,15.948946,460,475,460,15,3.1579,LOCAL_BEST,1,123,8565,109248,41825,192,1237,-67,121.2611,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,66865,112,0.000000,535,540,535,5,0.9259,LOCAL_BEST,0,123,0,109025,43399,193,425,-63,117.6471,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,66877,112,0.000000,520,535,520,15,2.8037,LOCAL_BEST,0,123,0,109044,43408,194,12,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,7,47,68267,219,15.163798,455,470,455,15,3.1915,LOCAL_BEST,2,123,8491,111201,43636,195,1390,107,107.9137,140.1869,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,70307,184,14.332700,450,460,450,10,2.1739,LOCAL_BEST,1,123,8646,115105,45276,196,2040,-35,49.0196,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,7,47,70312,224,14.330720,450,455,450,5,1.0989,LOCAL_BEST,2,123,8540,114255,45447,197,5,40,10000.0000,125.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,70938,186,14.084972,435,450,435,15,3.3333,LOCAL_BEST,1,123,8653,116050,45858,198,626,-38,239.6166,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,70990,186,14.064749,420,435,420,15,3.4483,LOCAL_BEST,1,123,8653,116124,45905,199,52,0,2884.6154,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,7,47,73036,230,13.291684,410,450,410,40,8.8889,LOCAL_BEST,2,123,8604,118456,47847,200,2046,44,195.5034,909.0909,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,7,47,74565,235,12.741836,405,410,405,5,1.2195,LOCAL_BEST,2,123,8635,120713,49203,201,1529,5,32.7011,1000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,10,47,77672,269,11.693594,410,430,410,20,4.6512,LOCAL_BEST,4,123,8744,125257,51942,202,3107,34,64.3708,588.2353,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,78137,124,11.544311,385,450,385,65,14.4444,LOCAL_BEST,0,123,8661,126189,52651,203,465,-145,1397.8495,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,80398,206,10.845161,410,420,410,10,2.3810,LOCAL_BEST,1,123,8811,130295,54372,204,2261,82,44.2282,121.9512,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,80494,206,10.816431,405,410,405,5,1.2195,LOCAL_BEST,1,123,8812,130477,54459,205,96,0,520.8333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,80758,207,10.737817,390,405,390,15,3.7037,LOCAL_BEST,1,123,8816,130849,54702,206,264,1,568.1818,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,81007,140,0.000000,515,520,515,5,0.9615,LOCAL_BEST,0,123,0,131395,55678,207,249,-67,200.8032,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,85267,212,9.479993,375,390,375,15,3.8462,LOCAL_BEST,1,123,8897,137394,58826,208,4260,72,35.2113,208.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,10,47,85822,284,9.335724,405,410,405,5,1.2195,LOCAL_BEST,4,123,8871,137641,59374,209,555,72,90.0901,69.4444,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,10,47,86386,285,9.191365,390,405,390,15,3.7037,LOCAL_BEST,4,123,8873,138488,59896,210,564,1,265.9574,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,88079,152,0.000000,510,515,510,5,0.9709,LOCAL_BEST,0,123,0,142609,61833,211,1693,-133,29.5334,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,88815,154,0.000000,490,510,490,20,3.9216,LOCAL_BEST,0,123,0,143811,62466,212,736,2,271.7391,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,90150,156,0.000000,485,490,485,5,1.0204,LOCAL_BEST,0,123,0,145847,63638,213,1335,2,37.4532,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,90162,156,0.000000,440,485,440,45,9.2784,LOCAL_BEST,0,123,0,145867,63648,214,12,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,10,47,93380,301,7.576210,380,390,380,10,2.5641,LOCAL_BEST,4,123,8925,149341,66314,215,3218,145,31.0752,68.9655,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,103069,240,5.796742,365,375,365,10,2.6667,LOCAL_BEST,1,123,9016,163680,75499,216,9689,-61,10.3210,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,104453,242,5.579252,360,365,360,5,1.3699,LOCAL_BEST,1,123,9020,165693,76812,217,1384,2,36.1272,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,104520,242,5.568933,350,360,350,10,2.7778,GLOBAL_BEST,1,123,9020,165793,76877,218,67,0,1492.5373,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,108122,186,0.000000,435,440,435,5,1.1364,LOCAL_BEST,0,123,0,173661,79616,219,3602,-56,13.8812,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,3,47,115358,221,0.000000,1350,1365,1350,15,1.0989,LOCAL_BEST,0,123,44036,205456,4520,220,7236,35,20.7297,428.5714,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,127769,220,0.000000,410,435,410,25,5.7471,LOCAL_BEST,0,123,0,204448,97689,221,12411,-1,20.1434,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,128137,195,2.899720,395,385,385,0,0.0000,REHEAT,0,123,8896,199862,99050,222,368,-25,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,2,47,130128,225,0.000000,395,410,395,15,3.6585,LOCAL_BEST,0,123,0,207929,99876,223,1991,30,75.3390,500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,154520,339,1.398814,350,350,350,0,0.0000,REHEAT,1,123,9047,235814,125148,224,24392,114,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,178137,286,25.118864,845,385,385,0,0.0000,REHEAT,0,123,16704,282248,127264,225,23617,-53,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,204520,455,25.118864,870,350,350,0,0.0000,REHEAT,1,123,16770,317893,153552,226,26383,169,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,228137,389,25.118864,730,385,385,0,0.0000,REHEAT,0,123,24574,365142,155246,227,23617,-66,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,254520,561,25.118864,785,350,350,0,0.0000,REHEAT,1,123,24548,400830,181760,228,26383,172,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,278137,482,25.118864,840,385,385,0,0.0000,REHEAT,0,123,32341,446825,183554,229,23617,-79,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,304520,672,25.118864,635,350,350,0,0.0000,REHEAT,1,123,32290,484113,209851,230,26383,190,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,3,47,308908,620,0.000000,1330,1350,1330,20,1.4815,LOCAL_BEST,0,123,118058,549333,12203,231,4388,-52,45.5789,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,3,47,308909,620,0.000000,1315,1330,1315,15,1.1278,LOCAL_BEST,0,123,118058,549334,12203,232,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,328137,601,25.118864,890,385,385,0,0.0000,REHEAT,0,123,40097,529731,211996,233,19228,-19,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,3,47,344870,710,0.000000,1185,1315,1185,130,9.8859,LOCAL_BEST,0,123,131794,612468,13650,234,16733,109,77.6908,1192.6606,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,3,47,344871,710,0.000000,1165,1185,1165,20,1.6878,LOCAL_BEST,0,123,131794,612471,13650,235,1,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,4,47,354520,776,25.118864,720,350,350,0,0.0000,REHEAT,1,123,39918,567288,238246,236,9649,66,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,5,1,47,378137,719,25.118864,870,385,385,0,0.0000,REHEAT,0,123,47864,613037,240314,237,23617,-57,0.0000,0.0000,0,0,0,0,0,0
