run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,22,0,0.000000,2445,2595,2445,150,5.7803,GLOBAL_BEST,0,42,0,36,0,33,1,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,23,0,0.000000,2385,2445,2385,60,2.4540,GLOBAL_BEST,0,42,0,47,0,34,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,24,0,0.000000,2605,2725,2605,120,4.4037,LOCAL_BEST,0,42,6,49,0,35,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,24,0,0.000000,2375,2385,2375,10,0.4193,GLOBAL_BEST,0,42,0,47,0,36,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,25,0,0.000000,2575,2605,2575,30,1.1516,GLOBAL_BEST,0,42,6,52,0,37,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,26,40,0.000000,805,820,805,15,1.8293,LOCAL_BEST,1,42,0,23,23,38,1,40,150000.0000,375.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,27,0,0.000000,2430,2575,2430,145,5.6311,GLOBAL_BEST,0,42,7,52,0,39,1,-40,1450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,29,0,0.000000,2410,2430,2410,20,0.8230,LOCAL_BEST,0,42,7,52,0,40,2,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,31,0,99.917141,2555,2730,2555,175,6.4103,LOCAL_BEST,0,42,3,66,2,41,2,0,875000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,31,0,0.000000,2335,2410,2335,75,3.1120,LOCAL_BEST,0,42,8,54,0,42,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,33,0,99.911620,2525,2555,2525,30,1.1742,LOCAL_BEST,0,42,3,66,3,43,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,34,0,99.908859,2375,2525,2375,150,5.9406,LOCAL_BEST,0,42,3,69,3,44,1,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,35,0,99.906099,2335,2375,2335,40,1.6842,GLOBAL_BEST,0,42,3,69,3,45,1,0,400000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,36,0,99.903338,2245,2335,2245,90,3.8544,GLOBAL_BEST,0,42,3,69,3,46,1,0,900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,37,0,99.900578,2145,2245,2145,100,4.4543,GLOBAL_BEST,0,42,3,70,3,47,1,0,1000000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,39,0,99.895057,1965,2145,1965,180,8.3916,GLOBAL_BEST,0,42,3,72,4,48,2,0,900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,48,40,0.000000,775,805,775,30,3.7267,LOCAL_BEST,1,42,0,69,44,49,9,40,33333.3333,750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,100,0,0.000000,2215,2335,2215,120,5.1392,LOCAL_BEST,0,42,33,177,1,50,52,-40,23076.9231,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,103,0,0.000000,2325,2375,2325,50,2.1053,LOCAL_BEST,0,42,0,163,0,51,3,0,166666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,8,43,117,90,0.000000,435,465,435,30,6.4516,GLOBAL_BEST,3,42,0,155,106,52,14,90,21428.5714,333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,134,0,99.633182,1880,1965,1880,85,4.3257,GLOBAL_BEST,0,42,23,219,35,53,17,-90,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,139,0,99.619418,1790,1880,1790,90,4.7872,GLOBAL_BEST,0,42,23,220,37,54,5,0,180000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,140,0,99.616665,1725,1790,1725,65,3.6313,GLOBAL_BEST,0,42,23,223,37,55,1,0,650000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,145,0,99.602904,1675,1725,1675,50,2.8986,GLOBAL_BEST,0,42,24,234,40,56,5,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,146,0,99.600152,1625,1675,1625,50,2.9851,GLOBAL_BEST,0,42,24,234,40,57,1,0,500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,150,0,99.589144,1610,1625,1610,15,0.9231,GLOBAL_BEST,0,42,25,241,41,58,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,157,0,0.000000,2170,2215,2170,45,2.0316,LOCAL_BEST,0,42,54,254,1,59,7,0,64285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,158,0,0.000000,2005,2170,2005,165,7.6037,LOCAL_BEST,0,42,54,255,1,60,1,0,1650000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,159,0,0.000000,1990,2005,1990,15,0.7481,LOCAL_BEST,0,42,54,256,1,61,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,164,0,99.550627,1545,1610,1545,65,4.0373,GLOBAL_BEST,0,42,32,260,42,62,5,0,130000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,170,0,0.000000,1950,1990,1950,40,2.0101,LOCAL_BEST,0,42,58,275,1,63,6,0,66666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,171,0,0.000000,1930,1950,1930,20,1.0256,LOCAL_BEST,0,42,58,276,1,64,1,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,8,43,174,90,0.000000,405,435,405,30,6.8966,GLOBAL_BEST,3,42,0,257,156,65,3,90,100000.0000,333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,192,0,0.000000,2300,2325,2300,25,1.0753,LOCAL_BEST,0,42,0,292,0,66,18,-90,13888.8889,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,193,0,0.000000,1940,2300,1940,360,15.6522,LOCAL_BEST,0,42,0,293,0,67,1,0,3600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,213,42,0.000000,730,775,730,45,5.8065,GLOBAL_BEST,1,42,0,299,182,68,20,42,22500.0000,1071.4286,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,253,1,99.306117,1450,1545,1450,95,6.1489,GLOBAL_BEST,0,42,55,431,69,69,40,-41,23750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,256,1,99.297885,1390,1450,1390,60,4.1379,GLOBAL_BEST,0,42,56,441,70,70,3,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,257,1,99.295142,1375,1390,1375,15,1.0791,GLOBAL_BEST,0,42,56,445,70,71,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,259,1,99.289655,1285,1375,1285,90,6.5455,GLOBAL_BEST,0,42,56,446,71,72,2,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,380,1,0.000000,1925,1940,1925,15,0.7732,LOCAL_BEST,0,42,0,617,0,73,121,0,1239.6694,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,381,1,0.000000,1865,1925,1865,60,3.1169,LOCAL_BEST,0,42,0,617,0,74,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,382,1,0.000000,1850,1865,1850,15,0.8043,LOCAL_BEST,0,42,0,617,0,75,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,384,1,0.000000,1660,1850,1660,190,10.2703,LOCAL_BEST,0,42,0,620,0,76,2,0,950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,385,1,0.000000,1600,1660,1600,60,3.6145,LOCAL_BEST,0,42,0,622,0,77,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,448,1,0.000000,1880,1930,1880,50,2.5907,LOCAL_BEST,0,42,172,728,6,78,63,0,7936.5079,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,451,1,0.000000,1725,1880,1725,155,8.2447,LOCAL_BEST,0,42,172,736,7,79,3,0,516666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,452,1,0.000000,1680,1725,1680,45,2.6087,LOCAL_BEST,0,42,172,738,7,80,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,767,1,0.000000,1650,1680,1650,30,1.7857,LOCAL_BEST,0,42,288,1273,22,81,315,0,952.3810,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,800,42,0.000000,715,730,715,15,2.0548,GLOBAL_BEST,1,42,0,1154,678,82,33,41,4545.4545,365.8537,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,1439,2,0.000000,1590,1600,1590,10,0.6250,LOCAL_BEST,0,42,0,2492,67,83,639,-40,156.4945,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,1440,2,0.000000,1440,1590,1440,150,9.4340,LOCAL_BEST,0,42,0,2492,67,84,1,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,1492,2,0.000000,1570,1650,1570,80,4.8485,LOCAL_BEST,0,42,574,2501,41,85,52,0,15384.6154,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,1557,44,0.000000,700,715,700,15,2.0979,GLOBAL_BEST,1,42,0,2230,1273,86,65,42,2307.6923,357.1429,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,1559,44,0.000000,680,700,680,20,2.8571,GLOBAL_BEST,1,42,0,2234,1273,87,2,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,1560,44,0.000000,650,680,650,30,4.4118,GLOBAL_BEST,1,42,0,2235,1273,88,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,1730,2,95.334919,1265,1285,1265,20,1.5564,GLOBAL_BEST,0,42,436,2936,559,89,170,-42,1176.4706,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,1760,2,0.000000,1430,1440,1430,10,0.6944,LOCAL_BEST,0,42,0,3083,119,90,30,0,3333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,1761,2,0.000000,1380,1430,1380,50,3.4965,LOCAL_BEST,0,42,0,3085,119,91,1,0,500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,1969,2,94.707419,1260,1265,1260,5,0.3953,GLOBAL_BEST,0,42,491,3356,653,92,208,0,240.3846,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,1972,2,94.699568,1215,1260,1215,45,3.5714,GLOBAL_BEST,0,42,491,3362,654,93,3,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,1998,2,94.631560,1200,1215,1200,15,1.2346,GLOBAL_BEST,0,42,495,3400,670,94,26,0,5769.2308,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,2674,5,92.880384,1160,1200,1160,40,3.3333,GLOBAL_BEST,0,42,659,4627,911,95,676,3,591.7160,13333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,2823,45,0.000000,645,650,645,5,0.7692,GLOBAL_BEST,1,42,0,4246,2299,96,149,40,335.5705,125.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,2824,45,0.000000,630,645,630,15,2.3256,GLOBAL_BEST,1,42,0,4246,2299,97,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,2943,5,92.192587,1145,1160,1145,15,1.2931,GLOBAL_BEST,0,42,731,5123,1004,98,119,-40,1260.5042,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,3695,6,90.296725,1120,1145,1120,25,2.1834,GLOBAL_BEST,0,42,919,6462,1272,99,752,1,332.4468,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,3696,6,90.294230,1060,1120,1060,60,5.3571,GLOBAL_BEST,0,42,919,6462,1272,100,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,3699,6,90.286746,1040,1060,1040,20,1.8868,GLOBAL_BEST,0,42,919,6471,1273,101,3,0,66666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,6431,50,0.000000,620,630,620,10,1.5873,GLOBAL_BEST,1,42,0,9868,5221,102,2732,44,36.6032,227.2727,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,6949,50,0.000000,615,620,615,5,0.8065,GLOBAL_BEST,1,42,0,10696,5635,103,518,0,96.5251,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,7253,12,0.000000,1370,1380,1370,10,0.7246,LOCAL_BEST,0,42,0,12284,1838,104,304,-38,328.9474,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,7257,12,0.000000,1295,1370,1295,75,5.4745,LOCAL_BEST,0,42,0,12290,1838,105,4,0,187500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,7794,13,0.000000,1510,1570,1510,60,3.8217,LOCAL_BEST,0,42,2969,13707,291,106,537,1,1117.3184,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,8410,14,0.000000,1290,1295,1290,5,0.3861,LOCAL_BEST,0,42,0,14308,2315,107,616,1,81.1688,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,8411,14,0.000000,1280,1290,1280,10,0.7752,LOCAL_BEST,0,42,0,14309,2315,108,1,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,10424,57,0.000000,595,615,595,20,3.2520,GLOBAL_BEST,1,42,0,16164,8484,109,2013,43,99.3542,465.1163,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,10498,17,0.000000,1270,1280,1270,10,0.7812,LOCAL_BEST,0,42,0,17600,3236,110,74,-40,1351.3514,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,10605,17,0.000000,1230,1270,1230,40,3.1496,LOCAL_BEST,0,42,0,17759,3282,111,107,0,3738.3178,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,10617,17,0.000000,1225,1230,1225,5,0.4065,LOCAL_BEST,0,42,0,17792,3283,112,12,0,4166.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,8,43,10662,104,0.000000,390,405,390,15,3.7037,GLOBAL_BEST,3,42,0,16447,9799,113,45,87,3333.3333,172.4138,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,10843,18,74.113274,1035,1040,1035,5,0.4808,GLOBAL_BEST,0,42,2515,18603,4162,114,181,-86,276.2431,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,10848,18,74.103036,995,1035,995,40,3.8647,GLOBAL_BEST,0,42,2515,18613,4165,115,5,0,80000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,10852,18,74.094846,980,995,980,15,1.5075,GLOBAL_BEST,0,42,2515,18626,4168,116,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,11871,19,0.000000,1190,1225,1190,35,2.8571,LOCAL_BEST,0,42,0,20005,3823,117,1019,1,343.4740,35000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,12438,20,0.000000,1120,1190,1120,70,5.8824,LOCAL_BEST,0,42,0,20889,4105,118,567,1,1234.5679,70000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,12439,20,0.000000,1090,1120,1090,30,2.6786,LOCAL_BEST,0,42,0,20893,4105,119,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,13879,23,0.000000,1070,1090,1070,20,1.8349,LOCAL_BEST,0,42,0,23374,4810,120,1440,3,138.8889,6666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,14010,23,67.903475,965,980,965,15,1.5306,GLOBAL_BEST,0,42,3174,23779,5561,121,131,0,1145.0382,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,14703,64,0.000000,590,595,590,5,0.8403,GLOBAL_BEST,1,42,0,22862,12123,122,693,41,72.1501,121.9512,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,15805,26,64.617775,940,965,940,25,2.5907,GLOBAL_BEST,0,42,3506,26882,6430,123,1102,-38,226.8603,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,16376,26,0.000000,1035,1070,1035,35,3.2710,LOCAL_BEST,0,42,0,27350,6146,124,571,0,612.9597,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,16551,66,0.000000,585,590,585,5,0.8475,GLOBAL_BEST,1,42,0,25891,13645,125,175,40,285.7143,125.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,17230,28,0.000000,1020,1035,1020,15,1.4493,LOCAL_BEST,0,42,0,28728,6612,126,679,-38,220.9131,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,17279,67,0.000000,580,585,580,5,0.8547,GLOBAL_BEST,1,42,0,27110,14224,127,49,39,1020.4082,128.2051,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,18460,30,0.000000,1470,1510,1470,40,2.6490,LOCAL_BEST,0,42,7113,32923,723,128,1181,-37,338.6960,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,3,43,18461,30,0.000000,1365,1470,1365,105,7.1429,LOCAL_BEST,0,42,7113,32923,723,129,1,0,1050000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,18782,69,0.000000,535,580,535,45,7.7586,GLOBAL_BEST,1,42,0,29527,15483,130,321,39,1401.8692,1153.8462,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,43,19396,32,58.514029,825,940,825,115,12.2340,GLOBAL_BEST,0,42,4146,32709,8204,131,614,-37,1872.9642,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,19548,32,0.000000,1005,1020,1005,15,1.4706,LOCAL_BEST,0,42,0,32484,7888,132,152,0,986.8421,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,19881,32,0.000000,990,1005,990,15,1.4925,LOCAL_BEST,0,42,0,33102,8077,133,333,0,450.4505,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,19882,32,0.000000,970,990,970,20,2.0202,LOCAL_BEST,0,42,0,33102,8077,134,1,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,20700,34,0.000000,960,970,960,10,1.0309,LOCAL_BEST,0,42,0,34541,8554,135,818,2,122.2494,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,21686,74,0.000000,515,535,515,20,3.7383,GLOBAL_BEST,1,42,0,33986,17868,136,986,40,202.8398,500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,43,22109,74,0.000000,510,515,510,5,0.9709,GLOBAL_BEST,1,42,0,34700,18202,137,423,0,118.2033,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,22704,36,0.000000,920,960,920,40,4.1667,LOCAL_BEST,0,42,0,37801,9727,138,595,-38,672.2689,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,23348,37,0.000000,865,920,865,55,5.9783,LOCAL_BEST,0,42,0,38922,10122,139,644,1,854.0373,55000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,2,43,23568,38,0.000000,855,865,855,10,1.1561,LOCAL_BEST,0,42,0,39247,10251,140,220,1,454.5455,10000.0000,0,0,0,0,0,0
