run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1043,0,global_best_update,3695,90.294230,1145,1120,25,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1044,0,global_best_update,3696,90.291735,1120,1060,60,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1045,0,global_best_update,3699,90.284251,1060,1040,20,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1046,0,global_best_update,10843,74.111226,1040,1035,5,18
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1047,0,global_best_update,10848,74.100988,1035,995,40,18
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1048,0,global_best_update,10852,74.092799,995,980,15,18
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1049,0,global_best_update,14010,67.901599,980,965,15,23
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1050,0,global_best_update,15805,64.615990,965,940,25,26
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1051,0,global_best_update,19396,58.512412,940,825,115,32
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1052,0,global_best_update,25207,49.832881,825,820,5,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1053,0,global_best_update,25210,49.828751,820,805,15,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1054,0,global_best_update,25224,49.809479,805,775,30,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1059,1,global_best_update,213,99.413188,775,730,45,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1060,1,global_best_update,800,97.813770,730,715,15,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1061,1,global_best_update,1557,95.789080,715,700,15,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1062,1,global_best_update,1559,95.783786,700,680,20,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1063,1,global_best_update,1560,95.781140,680,650,30,44
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1064,1,global_best_update,2823,92.496223,650,645,5,45
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1065,1,global_best_update,2824,92.493667,645,630,15,45
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1066,1,global_best_update,6431,83.719765,630,620,10,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1067,1,global_best_update,6949,82.530029,620,615,5,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1068,1,global_best_update,10424,74.974228,615,595,20,57
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1069,1,global_best_update,14703,66.613768,595,590,5,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1070,1,global_best_update,16551,63.297710,590,585,5,66
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1071,1,global_best_update,17279,62.037173,585,580,5,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1072,1,global_best_update,18782,59.513570,580,535,45,69
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1073,1,global_best_update,21686,54.924739,535,515,20,74
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1074,1,global_best_update,22109,54.286520,515,510,5,74
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1075,1,global_best_update,32852,40.343725,510,465,45,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,8,6,1079,3,global_best_update,117,99.677239,465,435,30,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,8,6,1080,3,global_best_update,174,99.520374,435,405,30,90
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,8,6,1081,3,global_best_update,10662,74.482801,405,390,15,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,8,6,1082,3,global_best_update,35132,37.880526,390,375,15,141
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1076,0,global_best_update,84262,9.746664,375,360,15,145
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,1,-1,1077,0,global_best_update,85310,9.468474,360,345,15,146
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,5,5,3,1082,1,global_best_update,112833,4.425924,345,340,5,224
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1001,0,global_best_update,1,99.997237,3355,3325,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1002,0,global_best_update,2,99.994474,3325,3290,35,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1003,0,global_best_update,3,99.991711,3290,3140,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1004,0,global_best_update,4,99.988948,3140,3080,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1005,0,global_best_update,7,99.980660,3080,2800,280,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1006,0,global_best_update,8,99.977898,2800,2665,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1007,0,global_best_update,13,99.964086,2665,2555,110,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,3,-1,1010,0,global_best_update,15,99.958562,2555,2515,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1009,0,global_best_update,15,99.958562,2515,2510,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1010,0,global_best_update,16,99.955800,2510,2390,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,3,-1,1013,0,global_best_update,18,99.950277,2390,2335,55,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1012,0,global_best_update,19,99.947515,2335,2270,65,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1013,0,global_best_update,20,99.944753,2270,2240,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,3,-1,1016,0,global_best_update,22,99.939230,2240,2215,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1015,0,global_best_update,22,99.939230,2215,2195,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,3,-1,1018,0,global_best_update,23,99.936469,2195,2185,10,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,3,-1,1019,0,global_best_update,24,99.933708,2185,2065,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1018,0,global_best_update,26,99.928185,2065,2000,65,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1019,0,global_best_update,29,99.919902,2000,1940,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1020,0,global_best_update,31,99.914381,1940,1760,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1021,0,global_best_update,33,99.908859,1760,1730,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1022,0,global_best_update,34,99.906099,1730,1670,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1023,0,global_best_update,36,99.900578,1670,1640,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1024,0,global_best_update,46,99.872978,1640,1580,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1025,0,global_best_update,50,99.861940,1580,1415,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1026,0,global_best_update,53,99.853663,1415,1250,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1027,0,global_best_update,57,99.842627,1250,1205,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1028,0,global_best_update,181,99.501127,1205,1190,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1029,0,global_best_update,248,99.317093,1190,1165,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1030,0,global_best_update,249,99.314349,1165,1150,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1031,0,global_best_update,613,98.320482,1150,1130,20,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1032,0,global_best_update,616,98.312332,1130,1120,10,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1033,0,global_best_update,791,97.838098,1120,1100,20,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1034,0,global_best_update,799,97.816473,1100,1040,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1035,0,global_best_update,2110,94.336552,1040,985,55,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1036,0,global_best_update,2113,94.328733,985,925,60,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1037,0,global_best_update,2156,94.216724,925,865,60,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1038,0,global_best_update,2162,94.201106,865,775,90,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1039,0,global_best_update,2170,94.180285,775,670,105,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,2,-1,1041,0,global_best_update,25938,48.836440,670,665,5,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1045,1,global_best_update,1,99.997237,665,590,75,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1046,1,global_best_update,565,98.450970,590,575,15,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1047,1,global_best_update,785,97.854319,575,560,15,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1048,1,global_best_update,1026,97.204865,560,535,25,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1049,1,global_best_update,1398,96.210839,535,475,60,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1050,1,global_best_update,3996,89.546373,475,440,35,46
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1051,1,global_best_update,6282,84.065152,440,430,10,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1052,1,global_best_update,8178,79.774483,430,425,5,52
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1053,1,global_best_update,10237,75.362622,425,395,30,55
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1054,1,global_best_update,20884,56.155461,395,375,20,70
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,1,-1,1051,0,global_best_update,60556,18.764111,375,370,5,92
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,8,6,1059,3,global_best_update,86,99.762655,370,355,15,92
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,8,6,1060,3,global_best_update,133,99.633182,355,340,15,92
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,8,6,1061,3,global_best_update,252,99.306117,340,310,30,92
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,8,6,1062,3,global_best_update,313,99.138878,310,295,15,93
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,8,6,1063,3,global_best_update,2245,93.985315,295,275,20,97
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,8,6,1064,3,global_best_update,7168,82.032132,275,265,10,106
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,8,6,1065,3,global_best_update,7169,82.029866,265,235,30,106
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1063,1,global_best_update,99370,6.420369,235,220,15,190
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1064,1,global_best_update,102618,5.869269,220,215,5,194
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1065,1,global_best_update,107578,5.117572,215,205,10,201
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1066,1,global_best_update,110117,4.770853,205,200,5,204
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,6,5,3,1067,1,global_best_update,120577,3.573354,200,190,10,222
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1001,0,global_best_update,2,99.994474,3445,3385,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1002,0,global_best_update,5,99.986185,3385,3325,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1003,0,global_best_update,7,99.980660,3325,3175,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1004,0,global_best_update,10,99.972373,3175,3115,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1005,0,global_best_update,13,99.964086,3115,3110,5,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1006,0,global_best_update,19,99.947515,3110,3065,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1007,0,global_best_update,21,99.941992,3065,3050,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1008,0,global_best_update,22,99.939230,3050,2885,165,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1009,0,global_best_update,26,99.928185,2885,2875,10,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1010,0,global_best_update,28,99.922663,2875,2830,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1011,0,global_best_update,29,99.919902,2830,2680,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1012,0,global_best_update,32,99.911620,2680,2650,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1013,0,global_best_update,34,99.906099,2650,2590,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1014,0,global_best_update,36,99.900578,2590,2425,165,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1015,0,global_best_update,37,99.897817,2425,2410,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1016,0,global_best_update,38,99.895057,2410,2295,115,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1017,0,global_best_update,39,99.892297,2295,2280,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1018,0,global_best_update,40,99.889537,2280,2235,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1019,0,global_best_update,42,99.884017,2235,2205,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1020,0,global_best_update,60,99.834351,2205,2145,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,2,-1,1022,0,global_best_update,45,99.875738,2145,2120,25,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1022,0,global_best_update,64,99.823318,2120,2055,65,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1023,0,global_best_update,65,99.820560,2055,1920,135,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1024,0,global_best_update,66,99.817801,1920,1770,150,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,3,-1,1027,0,global_best_update,99,99.726827,1770,1705,65,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1026,0,global_best_update,77,99.787467,1705,1695,10,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,3,-1,1029,0,global_best_update,102,99.718560,1695,1645,50,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,3,-1,1030,0,global_best_update,104,99.713050,1645,1615,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1029,0,global_best_update,83,99.770925,1615,1560,55,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1030,0,global_best_update,89,99.754386,1560,1545,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1031,0,global_best_update,90,99.751630,1545,1515,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,2,-1,1033,0,global_best_update,108,99.702030,1515,1485,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,2,-1,1034,0,global_best_update,111,99.693766,1485,1425,60,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,2,-1,1035,0,global_best_update,134,99.630429,1425,1410,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,2,-1,1036,0,global_best_update,135,99.627676,1410,1260,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1036,0,global_best_update,243,99.330815,1260,1245,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1037,0,global_best_update,248,99.317093,1245,1230,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1038,0,global_best_update,249,99.314349,1230,1200,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1039,0,global_best_update,253,99.303373,1200,1160,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1040,0,global_best_update,406,98.884449,1160,1135,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1041,0,global_best_update,606,98.339501,1135,1095,40,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1042,0,global_best_update,1524,95.876462,1095,995,100,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1043,0,global_best_update,1726,95.342822,995,990,5,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1044,0,global_best_update,6397,83.798453,990,970,20,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1045,0,global_best_update,6398,83.796137,970,940,30,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1046,0,global_best_update,6400,83.791507,940,880,60,10
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1047,0,global_best_update,10686,74.433424,880,870,10,16
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1048,0,global_best_update,10690,74.425198,870,855,15,16
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1049,0,global_best_update,10691,74.423142,855,765,90,16
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1050,0,global_best_update,10698,74.408748,765,720,45,16
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1051,0,global_best_update,10795,74.209585,720,705,15,17
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1052,0,global_best_update,17950,60.897575,705,685,20,27
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1053,0,global_best_update,20233,57.174714,685,670,15,30
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1054,0,global_best_update,26106,48.610266,670,650,20,39
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,1,-1,1055,0,global_best_update,26125,48.584753,650,620,30,39
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1060,1,global_best_update,88,99.757142,620,605,15,39
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1061,1,global_best_update,109,99.699275,605,590,15,39
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1062,1,global_best_update,236,99.350029,590,575,15,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1063,1,global_best_update,631,98.271594,575,515,60,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1064,1,global_best_update,706,98.068154,515,495,20,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1065,1,global_best_update,2996,92.055131,495,490,5,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1066,1,global_best_update,3024,91.983938,490,440,50,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1067,1,global_best_update,14052,67.822844,440,425,15,60
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1068,1,global_best_update,15296,65.531182,425,395,30,62
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1069,1,global_best_update,20230,57.179453,395,385,10,72
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1070,1,global_best_update,20557,56.665144,385,370,15,73
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1071,1,global_best_update,25560,49.349187,370,345,25,80
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,8,6,1075,3,global_best_update,902,97.538484,345,330,15,83
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,8,6,1076,3,global_best_update,1014,97.237100,330,315,15,83
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,8,6,1077,3,global_best_update,2645,92.952270,315,300,15,85
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1075,1,global_best_update,39642,33.442289,300,295,5,103
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1076,1,global_best_update,44133,29.539558,295,280,15,108
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1077,1,global_best_update,59103,19.532777,280,265,15,132
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,11,9,1084,4,global_best_update,375,98.969186,265,250,15,133
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,7,5,3,1079,1,global_best_update,86045,9.278120,250,235,15,181
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:13:59+01:00,8,3,-1,1003,0,global_best_update,1,99.997237,4865,4835,30,0
