run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,candidate,temperature_at_event,old_global_best,new_global_best,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,7,0,42590,30.826201,475,460,15,63
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,7,0,42636,30.787045,460,440,20,63
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,7,0,42638,30.785343,440,410,30,63
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,7,0,53989,22.497383,410,405,5,79
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,7,0,54002,22.489303,405,390,15,79
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,7,0,54021,22.477500,390,285,105,79
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,7,0,54028,22.473153,285,255,30,79
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,7,0,85308,9.468997,255,245,10,121
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,7,0,85669,9.375016,245,230,15,122
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,7,0,92934,7.669941,230,220,10,131
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,7,2,73371,13.168855,220,195,25,147
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,7,2,73506,13.119824,195,190,5,147
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,7,2,102197,5.937943,190,180,10,184
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,3,99.991711,4725,4565,160,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,7,99.980660,4565,4435,130,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,8,99.977898,4435,4375,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,10,99.972373,4375,4285,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,11,99.969610,4285,4175,110,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,14,99.961324,4175,4110,65,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,20,99.944753,4110,4075,35,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,28,99.922663,4075,3965,110,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,29,99.919902,3965,3950,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,32,99.911620,3950,3920,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,33,99.908859,3920,3750,170,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,34,99.906099,3750,3705,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,36,99.900578,3705,3535,170,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,42,99.884017,3535,3515,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,53,99.853663,3515,3490,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,54,99.850904,3490,3475,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,57,99.842627,3475,3430,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,71,99.804012,3430,3360,70,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,80,99.779196,3360,3325,35,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,81,99.776439,3325,3295,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,82,99.773682,3295,3255,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,86,99.762655,3255,3225,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,141,99.611161,3225,3205,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,146,99.597400,3205,3190,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,148,99.591896,3190,3160,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,151,99.583641,3160,3040,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,153,99.578138,3040,3030,10,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,158,99.564381,3030,3015,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,164,99.547876,3015,2990,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,280,99.229317,2990,2860,130,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,323,99.111489,2860,2735,125,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,328,99.097797,2735,2715,20,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,335,99.078632,2715,2700,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,468,98.715193,2700,2695,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,472,98.704283,2695,2660,35,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,474,98.698829,2660,2570,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,475,98.696102,2570,2555,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,1333,96.383790,2555,2545,10,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,1753,95.271719,2545,2515,30,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,1910,94.859318,2515,2475,40,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,3601,90.529058,2475,2415,60,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,3602,90.526556,2415,2320,95,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,3603,90.524055,2320,2290,30,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,3890,89.809029,2290,2280,10,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,3891,89.806547,2280,2175,105,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,3896,89.794141,2175,2155,20,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,3904,89.774294,2155,2145,10,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,12887,70.041591,2145,2135,10,22
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,12890,70.035785,2135,2130,5,22
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,12893,70.029980,2130,2125,5,22
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,12904,70.008698,2125,2110,15,22
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,12913,69.991290,2110,2050,60,22
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,33394,39.744039,2050,2010,40,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,33414,39.722082,2010,1995,15,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,33420,39.715497,1995,1985,10,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,33424,39.711108,1985,1980,5,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,36529,36.446179,1980,1970,10,59
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,37731,35.255591,1970,1955,15,61
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,37736,35.250721,1955,1940,15,61
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,37752,35.235140,1940,1900,40,61
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,37753,35.234166,1900,1840,60,61
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,51722,23.951681,1840,1830,10,83
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,51766,23.922579,1830,1815,15,83
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,51827,23.882292,1815,1790,25,83
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,71884,13.721197,1790,1785,5,113
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,73538,13.108228,1785,1780,5,115
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,73588,13.090131,1780,1775,5,116
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,73902,12.977051,1775,1760,15,116
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,76218,12.172618,1760,1755,5,119
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,78494,11.430678,1755,1750,5,123
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,78746,11.351363,1750,1735,15,124
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,0,105950,5.353034,1735,1720,15,162
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,3,59935,19.088860,1720,1715,5,210
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,3,59944,19.084114,1715,1700,15,210
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,3,65117,16.542304,1700,1680,20,218
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,3,74685,12.699306,1680,1650,30,232
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:48:24+01:00,8,3,74747,12.677569,1650,1635,15,232
