run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,candidate,temperature_at_event,old_global_best,new_global_best,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,2,76,99.790225,1885,1870,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,72,99.801254,1870,1800,70,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,77,99.787467,1800,1770,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,2,87,99.759899,1770,1720,50,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,2,89,99.754386,1720,1675,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,2,90,99.751630,1675,1630,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,2,91,99.748874,1630,1480,150,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,33,99.908859,1480,1325,155,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,36,99.900578,1325,1115,210,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,37,99.897817,1115,1045,70,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,43,99.881257,1045,955,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,288,99.207384,955,905,50,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,296,99.185457,905,840,65,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,300,99.174496,840,825,15,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,303,99.166275,825,810,15,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,762,97.916527,810,805,5,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,815,97.773238,805,780,25,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,816,97.770537,780,775,5,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,835,97.719222,775,765,10,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,1051,97.137741,765,750,15,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,1061,97.110905,750,705,45,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,2380,93.635385,705,700,5,14
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,2382,93.630211,700,685,15,14
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,3,2689,92.839331,685,655,30,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,21375,55.398754,655,625,30,33
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,2,34650,38.388399,625,620,5,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,5,21,99.941992,620,530,90,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,5,412,98.868057,530,520,10,52
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,5,507,98.608874,520,505,15,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,5,1004,97.263972,505,475,30,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,38841,34.190701,475,445,30,59
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,8,1,99.997237,445,415,30,59
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,8,483,98.674288,415,400,15,60
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,8,1839,95.045596,400,380,20,62
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,8,1860,94.990462,380,365,15,62
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,8,7237,81.875884,365,360,5,74
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,8,8276,79.558759,360,340,20,76
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,8,8309,79.486248,340,335,5,76
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,8,11719,72.338917,335,330,5,80
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,8,12147,71.488470,330,310,20,81
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,8,12159,71.464770,310,280,30,81
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,5,26686,47.837448,280,265,15,94
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,11,696,98.095255,265,250,15,95
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,11,785,97.854319,250,235,15,95
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,11,1940,94.780719,235,220,15,97
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,78730,11.356382,220,215,5,125
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,1,102392,5.906035,215,210,5,160
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,10,94116,7.423488,210,205,5,263
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,10,96138,7.020111,205,190,15,269
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,16,75933,12.268854,190,185,5,402
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,20,343,99.056733,185,175,10,403
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,16,76848,11.962556,175,170,5,403
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,7,20,7033,82.338699,170,155,15,413
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,2,2,99.994474,4770,4650,120,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,2,4,99.988948,4650,4490,160,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,2,5,99.986185,4490,4460,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,7,99.980660,4460,4445,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,8,99.977898,4445,4415,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,9,99.975135,4415,4085,330,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,13,99.964086,4085,3985,100,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,14,99.961324,3985,3880,105,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,16,99.955800,3880,3830,50,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,18,99.950277,3830,3560,270,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,20,99.944753,3560,3480,80,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,21,99.941992,3480,3360,120,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,24,99.933708,3360,3300,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,35,99.903338,3300,3210,90,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,56,99.845386,3210,3075,135,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,2,67,99.815043,3075,3040,35,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,2,69,99.809528,3040,3010,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,63,99.826076,3010,3000,10,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,19,99.947515,3000,2975,25,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,20,99.944753,2975,2970,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,25,99.930946,2970,2905,65,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,28,99.922663,2905,2740,165,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,29,99.919902,2740,2725,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,33,99.908859,2725,2680,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,35,99.903338,2680,2655,25,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,36,99.900578,2655,2575,80,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,38,99.895057,2575,2565,10,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,39,99.892297,2565,2535,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,41,99.886777,2535,2475,60,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,42,99.884017,2475,2445,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,44,99.878497,2445,2430,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,47,99.870218,2430,2415,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,1,1303,96.463719,2415,2375,40,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,369,98.985595,2375,2345,30,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,375,98.969186,2345,2315,30,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,377,98.963717,2315,2290,25,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,540,98.519001,2290,2260,30,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,580,98.410174,2260,2255,5,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,624,98.290603,2255,2245,10,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,626,98.285172,2245,2230,15,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,631,98.271594,2230,2225,5,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,806,97.797556,2225,2180,45,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,1984,94.665558,2180,2165,15,14
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,1985,94.662943,2165,2150,15,14
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,2079,94.417392,2150,2135,15,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,2080,94.414783,2135,2105,30,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,2083,94.406957,2105,2060,45,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,3,2084,94.404349,2060,1995,65,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,2,41492,31.775764,1995,1975,20,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,6,1,99.997237,1975,1925,50,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,94,99.740605,1925,1915,10,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,198,99.454400,1915,1910,5,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,343,99.056733,1910,1865,45,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,390,98.928176,1865,1850,15,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,2816,92.514115,1850,1845,5,72
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,3887,89.816474,1845,1830,15,74
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,6791,82.891119,1830,1815,15,78
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,11124,73.538031,1815,1790,25,84
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,12412,70.966927,1790,1775,15,86
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,12416,70.959084,1775,1745,30,86
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,23419,52.356668,1745,1740,5,102
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,24754,50.460552,1740,1735,5,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,37560,35.422565,1735,1720,15,123
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,8,416,98.857130,1720,1710,10,123
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,5,38569,34.448634,1710,1690,20,125
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,8,2805,92.542238,1690,1680,10,129
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,8,4368,88.630663,1680,1675,5,131
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,8,13300,69.246846,1675,1670,5,143
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,8,15047,65.983599,1670,1665,5,146
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,8,8,17853,61.061012,1665,1650,15,150
