run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,58708,91,19.747676,300,315,300,15,4.7619,LOCAL_BEST,0,777,7926,98246,35377,181,18,-43,8333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,39,58845,136,0.000000,225,240,225,15,6.2500,LOCAL_BEST,1,777,0,92793,51351,182,137,45,1094.8905,333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,39,58892,136,0.000000,210,225,210,15,6.6667,LOCAL_BEST,1,777,0,92868,51391,183,47,0,3191.4894,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,59359,86,0.000000,430,465,430,35,7.5269,LOCAL_BEST,0,777,0,99694,36603,184,467,-50,749.4647,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,62727,96,17.672093,295,300,295,5,1.6667,LOCAL_BEST,0,777,8053,104574,38936,185,3368,10,14.8456,500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,62814,96,17.629663,280,295,280,15,5.0847,LOCAL_BEST,0,777,8054,104719,39019,186,87,0,1724.1379,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,62834,91,0.000000,420,430,420,10,2.3256,LOCAL_BEST,0,777,0,105322,39460,187,20,-5,5000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,63348,96,17.371447,265,280,265,15,5.3571,LOCAL_BEST,0,777,8062,105494,39518,188,514,5,291.8288,3000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,63704,97,17.201408,235,265,235,30,11.3208,GLOBAL_BEST,0,777,8067,106027,39855,189,356,1,842.6966,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,4,39,63732,141,17.188105,235,240,235,5,2.0833,LOCAL_BEST,1,777,8078,105323,39713,190,28,44,1785.7143,113.6364,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,4,39,63764,141,17.172914,205,235,205,30,12.7660,LOCAL_BEST,1,777,8078,105354,39741,191,32,0,9375.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,63776,97,17.167221,220,235,220,15,6.3830,GLOBAL_BEST,0,777,8068,106134,39922,192,12,-44,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,65489,96,0.000000,405,420,405,15,3.5714,LOCAL_BEST,0,777,0,109476,41646,193,1713,-1,87.5657,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,10,39,65529,197,16.355507,220,235,220,15,6.3830,LOCAL_BEST,4,777,8135,108529,41058,194,40,101,3750.0000,148.5149,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,67284,100,0.000000,390,405,390,15,3.7037,LOCAL_BEST,0,777,0,112290,43202,195,1755,-97,85.4701,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,67285,100,0.000000,375,390,375,15,3.8462,LOCAL_BEST,0,777,0,112290,43202,196,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,67482,102,15.496299,215,220,215,5,2.2727,GLOBAL_BEST,0,777,8159,111824,43289,197,197,2,253.8071,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,67536,102,15.473195,200,215,200,15,6.9767,GLOBAL_BEST,0,777,8160,111912,43340,198,54,0,2777.7778,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,69314,196,14.731399,250,255,250,5,1.9608,LOCAL_BEST,2,777,8224,113888,44962,199,1778,94,28.1215,53.1915,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,70548,198,14.237574,235,250,235,15,6.0000,LOCAL_BEST,2,777,8249,115770,46100,200,1234,2,121.5559,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,70987,198,14.065915,205,235,205,30,12.7660,LOCAL_BEST,2,777,8256,116395,46504,201,439,0,683.3713,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,73005,109,13.303074,190,200,190,10,5.0000,GLOBAL_BEST,0,777,8267,120519,48377,202,2018,-89,49.5540,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,73812,113,0.000000,330,375,330,45,12.0000,LOCAL_BEST,0,777,0,122597,48769,203,807,4,557.6208,11250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,3,39,76768,569,0.000000,465,570,465,105,18.4211,LOCAL_BEST,0,777,26764,483564,914,204,2956,456,355.2097,230.2632,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,78181,215,11.530284,190,205,190,15,7.3171,LOCAL_BEST,2,777,8358,127444,53155,205,1413,-354,106.1571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,79112,216,11.237456,185,190,185,5,2.6316,LOCAL_BEST,2,777,8368,128911,54034,206,931,1,53.7057,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,79386,120,11.152699,175,190,175,15,7.8947,GLOBAL_BEST,0,777,8343,130201,54280,207,274,-96,547.4453,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,80305,219,10.873065,170,185,170,15,8.1081,LOCAL_BEST,2,777,8380,130598,55172,208,919,99,163.2209,151.5152,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,80352,219,10.858954,155,170,155,15,8.8235,GLOBAL_BEST,2,777,8380,130642,55218,209,47,0,3191.4894,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,80479,219,10.820915,140,155,140,15,9.6774,LOCAL_BEST,2,777,8380,130897,55340,210,127,0,1181.1024,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,81943,222,10.391925,130,140,130,10,7.1429,GLOBAL_BEST,2,777,8397,132971,56719,211,1464,3,68.3060,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,8,39,82774,228,0.000000,240,250,240,10,4.0000,LOCAL_BEST,3,777,0,129801,76461,212,831,6,120.3369,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,4,39,83076,174,10.071636,195,205,195,10,4.8780,LOCAL_BEST,1,777,8372,134429,57165,213,302,-54,331.1258,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,4,39,83263,174,10.019730,180,195,180,15,7.6923,LOCAL_BEST,1,777,8374,134686,57338,214,187,0,802.1390,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,8,39,86281,233,0.000000,235,240,235,5,2.0833,LOCAL_BEST,3,777,0,135079,79691,215,3018,59,16.5673,84.7458,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,88816,136,0.000000,315,330,315,15,4.5455,LOCAL_BEST,0,777,0,145769,61709,216,2535,-97,59.1716,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,39,90122,176,0.000000,195,210,195,15,7.1429,LOCAL_BEST,1,777,0,142099,79718,217,1306,40,114.8545,375.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,39,91782,179,0.000000,180,195,180,15,7.6923,LOCAL_BEST,1,777,0,144504,81239,218,1660,3,90.3614,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,39,91810,179,0.000000,175,180,175,5,2.7778,LOCAL_BEST,1,777,0,144527,81264,219,28,0,1785.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,94725,144,0.000000,310,315,310,5,1.5873,LOCAL_BEST,0,777,0,155176,66807,220,2915,-35,17.1527,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,98209,151,0.000000,285,310,285,25,8.0645,LOCAL_BEST,0,777,0,160830,69861,221,3484,7,71.7566,3571.4286,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,99706,154,0.000000,270,285,270,15,5.2632,LOCAL_BEST,0,777,0,163247,71153,222,1497,3,100.2004,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,8,39,105996,268,0.000000,225,235,225,10,4.2553,LOCAL_BEST,3,777,0,166510,97943,223,6290,114,15.8983,87.7193,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,111830,178,0.000000,265,270,265,5,1.8519,LOCAL_BEST,0,777,0,181955,82093,224,5834,-90,8.5704,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,5,39,114658,208,0.000000,165,175,165,10,5.7143,GLOBAL_BEST,1,777,0,178954,102411,225,2828,30,35.3607,333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,116093,186,0.000000,255,265,255,10,3.7736,LOCAL_BEST,0,777,0,188589,85931,226,1435,-22,69.6864,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,116677,187,0.000000,240,255,240,15,5.8824,LOCAL_BEST,0,777,0,189562,86450,227,584,1,256.8493,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,122668,199,0.000000,210,240,210,30,12.5000,LOCAL_BEST,0,777,0,198375,91891,228,5991,12,50.0751,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,129386,191,2.801354,175,175,175,0,0.0000,REHEAT,0,777,8496,204419,101563,229,6718,-8,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,131943,307,2.610261,130,130,130,0,0.0000,REHEAT,2,777,8489,207591,105104,230,2557,116,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,177922,291,0.000000,205,210,205,5,2.3810,LOCAL_BEST,0,777,0,281829,142407,231,45979,-16,1.0875,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,178666,291,0.000000,195,205,195,10,4.8780,LOCAL_BEST,0,777,0,282933,143110,232,744,0,134.4086,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,178681,291,0.000000,190,195,190,5,2.5641,LOCAL_BEST,0,777,0,282943,143122,233,15,0,3333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,178925,291,0.000000,175,190,175,15,7.8947,LOCAL_BEST,0,777,0,283271,143336,234,244,0,614.7541,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,179386,287,25.118864,560,175,175,0,0.0000,REHEAT,0,777,16105,288853,129830,235,461,-4,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,181943,405,25.118864,745,130,130,0,0.0000,REHEAT,2,777,16043,292352,133264,236,2557,118,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,219728,360,0.000000,165,175,165,10,5.7143,LOCAL_BEST,0,777,0,341582,180955,237,37785,-45,2.6466,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,228115,373,0.000000,160,165,160,5,3.0303,LOCAL_BEST,0,777,0,353556,188678,238,8387,13,5.9616,384.6154,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,229386,401,25.118864,540,175,175,0,0.0000,REHEAT,0,777,23704,372696,158004,239,1271,28,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,229729,377,0.000000,150,160,150,10,6.2500,LOCAL_BEST,0,777,0,355792,190169,240,343,-24,291.5452,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,231943,501,25.118864,805,130,130,0,0.0000,REHEAT,2,777,23609,377424,161495,241,2214,124,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,232261,382,0.000000,145,150,145,5,3.3333,LOCAL_BEST,0,777,0,359322,192522,242,318,-119,157.2327,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,270287,461,0.000000,135,145,135,10,6.8966,LOCAL_BEST,0,777,0,412636,228271,243,38026,79,2.6298,126.5823,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,2,39,276995,469,0.000000,120,135,120,15,11.1111,GLOBAL_BEST,0,777,0,422056,234536,244,6708,8,22.3614,1875.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,279386,497,25.118864,645,175,175,0,0.0000,REHEAT,0,777,31448,457086,185718,245,2391,28,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,281943,612,25.118864,585,130,130,0,0.0000,REHEAT,2,777,31235,461825,189701,246,2557,115,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,329386,609,25.118864,430,175,175,0,0.0000,REHEAT,0,777,38967,540930,213810,247,47443,-3,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,331943,729,25.118864,615,130,130,0,0.0000,REHEAT,2,777,38674,546455,217895,248,2557,120,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,8,39,339974,713,0.000000,210,225,210,15,6.6667,LOCAL_BEST,3,777,0,529786,315861,249,8031,-16,18.6776,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,8,39,341743,717,0.000000,205,210,205,5,2.3810,LOCAL_BEST,3,777,0,532704,317529,250,1769,4,28.2646,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,8,39,352380,741,0.000000,175,205,175,30,14.6341,LOCAL_BEST,3,777,0,548830,327506,251,10637,24,28.2034,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,379386,717,25.118864,690,175,175,0,0.0000,REHEAT,0,777,46370,624870,242224,252,27006,-24,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,381943,834,25.118864,570,130,130,0,0.0000,REHEAT,2,777,46268,631260,245971,253,2557,117,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,429386,828,25.118864,490,175,175,0,0.0000,REHEAT,0,777,54021,708865,270436,254,47443,-6,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,431943,936,25.118864,790,130,130,0,0.0000,REHEAT,2,777,53940,716419,273988,255,2557,108,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,1,39,479386,940,25.118864,575,175,175,0,0.0000,REHEAT,0,777,61498,792388,298812,256,47443,4,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,4,7,39,481943,1033,25.118864,420,130,130,0,0.0000,REHEAT,2,777,61528,802213,302038,257,2557,93,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,43,1,1,100.000000,4245,4395,4245,150,3.4130,GLOBAL_BEST,0,42,0,0,0,1,1,1,1500000.0000,150000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,43,1,1,0.000000,4095,4395,4095,300,6.8259,GLOBAL_BEST,0,42,0,1,0,2,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,1,1,0.000000,4080,4395,4080,315,7.1672,LOCAL_BEST,0,42,0,7,0,3,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,4,43,1,44,100.000000,640,655,640,15,2.2901,LOCAL_BEST,1,42,0,3,0,4,0,43,0.0000,348.8372,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,43,2,1,99.997237,3975,4245,3975,270,6.3604,GLOBAL_BEST,0,42,0,2,0,5,1,-43,2700000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,43,2,1,0.000000,4065,4095,4065,30,0.7326,LOCAL_BEST,0,42,0,2,0,6,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,2,1,0.000000,3675,4080,3675,405,9.9265,LOCAL_BEST,0,42,0,15,0,7,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,43,2,44,0.000000,640,655,640,15,2.2901,LOCAL_BEST,1,42,0,2,1,8,0,43,0.0000,348.8372,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,7,43,2,91,99.997237,390,420,390,30,7.1429,GLOBAL_BEST,2,42,0,0,1,9,0,47,0.0000,638.2979,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,43,3,1,0.000000,3870,4065,3870,195,4.7970,GLOBAL_BEST,0,42,0,4,0,10,1,-90,1950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,3,1,0.000000,3495,3675,3495,180,4.8980,LOCAL_BEST,0,42,0,24,0,11,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,43,4,1,99.991711,3915,3975,3915,60,1.5094,LOCAL_BEST,0,42,0,4,0,12,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,4,1,0.000000,3285,3495,3285,210,6.0086,LOCAL_BEST,0,42,0,30,0,13,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,43,5,1,99.988948,3720,3915,3720,195,4.9808,GLOBAL_BEST,0,42,0,5,0,14,1,0,1950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,5,1,0.000000,2985,3285,2985,300,9.1324,GLOBAL_BEST,0,42,0,36,0,15,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,43,6,1,0.000000,3700,3870,3700,170,4.3928,GLOBAL_BEST,0,42,0,10,0,16,1,0,1700000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,43,6,1,99.986185,3450,3720,3450,270,7.2581,GLOBAL_BEST,0,42,0,9,0,17,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,6,1,0.000000,2670,2985,2670,315,10.5528,GLOBAL_BEST,0,42,0,43,0,18,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,7,1,0.000000,2310,2670,2310,360,13.4831,GLOBAL_BEST,0,42,0,49,0,19,1,0,3600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,43,8,1,0.000000,3495,3700,3495,205,5.5405,LOCAL_BEST,0,42,0,11,0,20,1,0,2050000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,43,8,1,99.980660,3390,3450,3390,60,1.7391,GLOBAL_BEST,0,42,0,11,0,21,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,8,2,0.000000,2130,2310,2130,180,7.7922,GLOBAL_BEST,0,42,0,55,0,22,0,1,0.0000,180000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,43,9,1,0.000000,3285,3495,3285,210,6.0086,GLOBAL_BEST,0,42,0,12,0,23,1,-1,2100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,9,2,0.000000,1950,2130,1950,180,8.4507,GLOBAL_BEST,0,42,0,61,0,24,0,1,0.0000,180000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,5,43,9,44,0.000000,610,640,610,30,4.6875,LOCAL_BEST,1,42,0,13,6,25,0,42,0.0000,714.2857,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,43,10,1,99.975135,3195,3390,3195,195,5.7522,GLOBAL_BEST,0,42,0,14,0,26,1,-43,1950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,10,2,0.000000,1860,1950,1860,90,4.6154,GLOBAL_BEST,0,42,0,68,0,27,0,1,0.0000,90000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,11,2,0.000000,1710,1860,1710,150,8.0645,GLOBAL_BEST,0,42,0,75,0,28,1,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,1,43,12,1,99.969610,3035,3195,3035,160,5.0078,GLOBAL_BEST,0,42,1,20,0,29,1,-1,1600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,12,2,0.000000,1650,1710,1650,60,3.5088,GLOBAL_BEST,0,42,0,80,0,30,0,1,0.0000,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,2,43,13,1,0.000000,3105,3285,3105,180,5.4795,LOCAL_BEST,0,42,0,20,0,31,1,-1,1800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T14:55:32+01:00,5,3,43,13,2,0.000000,1560,1650,1560,90,5.4545,GLOBAL_BEST,0,42,0,86,0,32,0,1,0.0000,90000.0000,0,0,0,0,0,0
