run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,5,37,6013,61,0.000000,375,405,375,30,7.4074,GLOBAL_BEST,1,42,0,9205,4981,101,368,52,815.2174,576.9231,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,6165,10,84.339690,930,990,930,60,6.0606,GLOBAL_BEST,0,42,1390,10688,2270,102,152,-51,3947.3684,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,6168,10,84.332699,915,930,915,15,1.6129,GLOBAL_BEST,0,42,1390,10696,2272,103,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,3,37,6558,11,0.000000,1480,1485,1480,5,0.3367,LOCAL_BEST,0,42,2430,12385,262,104,390,1,128.2051,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,3,37,6689,11,0.000000,1435,1480,1435,45,3.0405,LOCAL_BEST,0,42,2483,12601,268,105,131,0,3435.1145,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,7100,11,0.000000,1180,1185,1180,5,0.4219,LOCAL_BEST,0,42,0,13046,1556,106,411,0,121.6545,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,7102,11,0.000000,1150,1180,1150,30,2.5424,LOCAL_BEST,0,42,0,13049,1556,107,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,3,37,7284,12,0.000000,1390,1435,1390,45,3.1359,LOCAL_BEST,0,42,2707,13782,290,108,182,1,2472.5275,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,14,37,7851,129,0.000000,180,195,180,15,7.6923,GLOBAL_BEST,6,42,0,11066,7324,109,567,117,264.5503,128.2051,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,8,37,7956,79,0.000000,230,235,230,5,2.1277,GLOBAL_BEST,3,42,0,11570,7183,110,105,-50,476.1905,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,8179,13,79.774483,885,915,885,30,3.2787,GLOBAL_BEST,0,42,1805,14210,3124,111,223,-66,1345.2915,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,8187,13,79.756851,870,885,870,15,1.6949,GLOBAL_BEST,0,42,1806,14214,3130,112,8,0,18750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,8193,13,79.743630,840,870,840,30,3.4483,GLOBAL_BEST,0,42,1808,14218,3131,113,6,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,8224,13,79.675354,795,840,795,45,5.3571,GLOBAL_BEST,0,42,1813,14264,3147,114,31,0,14516.1290,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,8,37,9084,80,0.000000,220,230,220,10,4.3478,GLOBAL_BEST,3,42,0,13304,8206,115,860,67,116.2791,149.2537,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,9106,14,0.000000,1110,1150,1110,40,3.4783,LOCAL_BEST,0,42,0,16601,2313,116,22,-66,18181.8182,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,3,37,10225,16,0.000000,1380,1390,1380,10,0.7194,LOCAL_BEST,0,42,3774,19467,431,117,1119,2,89.3655,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,3,37,10227,16,0.000000,1290,1380,1290,90,6.5217,LOCAL_BEST,0,42,3774,19471,431,118,2,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,11006,16,0.000000,1070,1110,1070,40,3.6036,LOCAL_BEST,0,42,0,20235,3232,119,779,0,513.4788,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,11605,18,0.000000,1065,1070,1065,5,0.4673,LOCAL_BEST,0,42,0,21298,3500,120,599,2,83.4725,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,12226,19,0.000000,1055,1065,1055,10,0.9390,LOCAL_BEST,0,42,0,22350,3802,121,621,1,161.0306,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,12705,20,0.000000,1045,1055,1045,10,0.9479,LOCAL_BEST,0,42,0,23197,4054,122,479,1,208.7683,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,12773,20,0.000000,1035,1045,1035,10,0.9569,LOCAL_BEST,0,42,0,23314,4075,123,68,0,1470.5882,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,13000,20,0.000000,1005,1035,1005,30,2.8986,LOCAL_BEST,0,42,0,23672,4187,124,227,0,1321.5859,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,13609,21,0.000000,990,1005,990,15,1.4925,LOCAL_BEST,0,42,0,24770,4491,125,609,1,246.3054,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,13699,21,0.000000,975,990,975,15,1.5152,LOCAL_BEST,0,42,0,24888,4537,126,90,0,1666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,3,37,13885,22,0.000000,1260,1290,1260,30,2.3256,LOCAL_BEST,0,42,5136,26252,583,127,186,1,1612.9032,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,5,37,14087,72,0.000000,315,375,315,60,16.0000,LOCAL_BEST,1,42,0,21753,12045,128,202,50,2970.2970,1200.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,14594,23,0.000000,970,975,970,5,0.5128,LOCAL_BEST,0,42,0,26598,4979,129,507,-49,98.6193,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,14702,23,0.000000,955,970,955,15,1.5464,LOCAL_BEST,0,42,0,26789,5050,130,108,0,1388.8889,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,14706,23,0.000000,910,955,910,45,4.7120,LOCAL_BEST,0,42,0,26794,5052,131,4,0,112500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,15929,24,64.396757,780,795,780,15,1.8868,GLOBAL_BEST,0,42,3403,27608,6509,132,1223,1,122.6492,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,15932,24,64.391420,750,780,750,30,3.8462,GLOBAL_BEST,0,42,3403,27616,6511,133,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,15934,24,64.387861,735,750,735,15,2.0000,GLOBAL_BEST,0,42,3403,27617,6512,134,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,15939,24,64.378966,645,735,645,90,12.2449,GLOBAL_BEST,0,42,3403,27622,6516,135,5,0,180000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,15972,25,64.320291,600,645,600,45,6.9767,GLOBAL_BEST,0,42,3407,27677,6540,136,33,1,13636.3636,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,3,37,17865,27,0.000000,1245,1260,1245,15,1.1905,LOCAL_BEST,0,42,6636,33744,743,137,1893,2,79.2393,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,18357,27,0.000000,900,910,900,10,1.0989,LOCAL_BEST,0,42,0,32815,7094,138,492,0,203.2520,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,19055,28,0.000000,870,900,870,30,3.3333,LOCAL_BEST,0,42,0,33915,7506,139,698,1,429.7994,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,19853,30,0.000000,825,870,825,45,5.1724,LOCAL_BEST,0,42,0,35238,7977,140,798,2,563.9098,22500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,19856,30,0.000000,720,825,720,105,12.7273,LOCAL_BEST,0,42,0,35241,7977,141,3,0,350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,5,37,23391,85,0.000000,295,315,295,20,6.3492,LOCAL_BEST,1,42,0,35177,20288,142,3535,55,56.5771,363.6364,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,24162,36,51.294169,575,600,575,25,4.1667,GLOBAL_BEST,0,42,4808,41748,10847,143,771,-49,324.2542,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,5,37,29708,95,0.000000,285,295,285,10,3.3898,LOCAL_BEST,1,42,0,44288,25977,144,5546,59,18.0310,169.4915,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,5,37,30021,95,0.000000,270,285,270,15,5.2632,LOCAL_BEST,1,42,0,44713,26235,145,313,0,479.2332,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,8,37,31692,112,0.000000,215,220,215,5,2.2727,GLOBAL_BEST,3,42,0,46984,29292,146,1671,17,29.9222,294.1176,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,32101,47,0.000000,630,720,630,90,12.5000,LOCAL_BEST,0,42,0,56085,15822,147,409,-65,2200.4890,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,4,37,33647,102,39.468262,550,570,550,20,3.5088,LOCAL_BEST,1,42,6164,57927,16343,148,1546,55,129.3661,363.6364,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,33704,50,0.000000,585,630,585,45,7.1429,LOCAL_BEST,0,42,0,58621,16920,149,57,-52,7894.7368,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,36411,53,0.000000,570,585,570,15,2.5641,GLOBAL_BEST,0,42,0,63230,18818,150,2707,3,55.4119,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,37900,57,35.092313,570,575,570,5,0.8696,LOCAL_BEST,0,42,6522,64705,19449,151,1489,4,33.5796,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,38735,58,34.291936,565,570,565,5,0.8772,LOCAL_BEST,0,42,6601,66050,20051,152,835,1,59.8802,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,38738,58,34.289093,490,565,490,75,13.2743,LOCAL_BEST,0,42,6601,66054,20053,153,3,0,250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,38751,58,34.276779,475,490,475,15,3.0612,LOCAL_BEST,0,42,6604,66076,20060,154,13,0,11538.4615,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,38870,58,34.164259,460,475,460,15,3.1579,LOCAL_BEST,0,42,6612,66229,20152,155,119,0,1260.5042,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,38876,58,34.158595,445,460,445,15,3.2609,LOCAL_BEST,0,42,6612,66247,20157,156,6,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,39020,57,0.000000,550,570,550,20,3.5088,LOCAL_BEST,0,42,0,67674,20706,157,144,-1,1388.8889,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,4,37,39058,109,33.987248,465,550,465,85,15.4545,LOCAL_BEST,1,42,6750,67177,20001,158,38,52,22368.4211,1634.6154,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,3,37,39127,59,0.000000,1135,1245,1135,110,8.8353,LOCAL_BEST,0,42,14679,73623,1535,159,69,-50,15942.0290,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,44084,65,29.580397,415,445,415,30,6.7416,LOCAL_BEST,0,42,7065,74644,23964,160,4957,6,60.5205,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,4,37,44316,120,29.391382,460,465,460,5,1.0753,LOCAL_BEST,1,42,7201,76036,23830,161,232,55,215.5172,90.9091,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,4,37,44317,120,29.390569,445,460,445,15,3.2609,LOCAL_BEST,1,42,7201,76042,23830,162,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,4,37,44402,120,29.321623,415,445,415,30,6.7416,LOCAL_BEST,1,42,7205,76178,23903,163,85,0,3529.4118,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,4,37,44406,120,29.318382,400,415,400,15,3.6145,LOCAL_BEST,1,42,7205,76179,23906,164,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,4,37,44409,120,29.315952,385,400,385,15,3.7500,LOCAL_BEST,1,42,7205,76187,23908,165,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,4,37,44470,120,29.266582,370,385,370,15,3.8961,LOCAL_BEST,1,42,7207,76271,23955,166,61,0,2459.0164,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,45759,66,0.000000,540,550,540,10,1.8182,LOCAL_BEST,0,42,0,78933,25792,167,1289,-54,77.5795,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,46256,68,27.857363,410,415,410,5,1.2048,LOCAL_BEST,0,42,7197,78085,25699,168,497,2,100.6036,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,46274,68,27.843511,395,410,395,15,3.6585,LOCAL_BEST,0,42,7199,78122,25711,169,18,0,8333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,46286,68,27.834281,365,395,365,30,7.5949,GLOBAL_BEST,0,42,7201,78132,25718,170,12,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,46301,68,27.822747,350,365,350,15,4.1096,GLOBAL_BEST,0,42,7202,78142,25731,171,15,0,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,7,37,46541,158,27.638852,360,365,360,5,1.3699,LOCAL_BEST,2,42,7257,79822,25544,172,240,90,208.3333,55.5556,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,49918,72,0.000000,520,540,520,20,3.7037,LOCAL_BEST,0,42,0,85677,29043,173,3377,-86,59.2242,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,50201,73,0.000000,515,520,515,5,0.9615,LOCAL_BEST,0,42,0,86148,29264,174,283,1,176.6784,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,53891,79,0.000000,495,515,495,20,3.8835,LOCAL_BEST,0,42,0,91991,32158,175,3690,6,54.2005,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,54113,79,0.000000,480,495,480,15,3.0303,LOCAL_BEST,0,42,0,92291,32340,176,222,0,675.6757,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,5,37,54708,138,0.000000,265,270,265,5,1.8519,LOCAL_BEST,1,42,0,82001,48816,177,595,59,84.0336,84.7458,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,54972,80,0.000000,475,480,475,5,1.0417,LOCAL_BEST,0,42,0,93636,33006,178,264,-58,189.3939,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,5,37,55017,139,0.000000,255,265,255,10,3.7736,LOCAL_BEST,1,42,0,82468,49092,179,45,59,2222.2222,169.4915,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,4,37,55031,136,21.859489,360,370,360,10,2.7027,LOCAL_BEST,1,42,7787,93448,32419,180,14,-3,7142.8571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,5,37,55126,139,0.000000,225,255,225,30,11.7647,LOCAL_BEST,1,42,0,82658,49194,181,95,3,3157.8947,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,55695,82,0.000000,450,475,450,25,5.2632,LOCAL_BEST,0,42,0,94816,33574,182,569,-57,439.3673,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,56939,86,20.736908,325,350,325,25,7.1429,LOCAL_BEST,0,42,7831,94953,34086,183,1244,4,200.9646,6250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,57169,87,20.605540,310,325,310,15,4.6154,LOCAL_BEST,0,42,7836,95329,34289,184,230,1,652.1739,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,57245,87,20.562315,300,310,300,10,3.2258,LOCAL_BEST,0,42,7837,95456,34359,185,76,0,1315.7895,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,60101,88,0.000000,420,450,420,30,6.6667,LOCAL_BEST,0,42,0,102018,37147,186,2856,1,105.0420,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,4,37,60166,142,18.967933,315,360,315,45,12.5000,LOCAL_BEST,1,42,7973,101280,36777,187,65,54,6923.0769,833.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,60626,89,0.000000,405,420,405,15,3.5714,LOCAL_BEST,0,42,0,102932,37577,188,460,-53,326.0870,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,7,37,61639,189,18.211428,345,360,345,15,4.1667,LOCAL_BEST,2,42,7967,104093,37949,189,1013,100,148.0750,150.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,7,37,61873,190,18.094059,315,345,315,30,8.6957,LOCAL_BEST,2,42,7971,104462,38162,190,234,1,1282.0513,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,61908,91,0.000000,385,405,385,20,4.9383,LOCAL_BEST,0,42,0,104910,38604,191,35,-99,5714.2857,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,10,37,62348,212,17.858131,195,215,195,20,9.3023,LOCAL_BEST,4,42,8126,105232,38238,192,440,121,454.5455,165.2893,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,63894,98,17.111339,280,300,280,20,6.6667,LOCAL_BEST,0,42,8064,105795,39914,193,1546,-114,129.3661,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,63910,98,17.103776,265,280,265,15,5.3571,LOCAL_BEST,0,42,8065,105821,39926,194,16,0,9375.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,64514,99,16.820697,250,265,250,15,5.6604,LOCAL_BEST,0,42,8087,106814,40445,195,604,1,248.3444,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,4,37,64531,152,16.812798,300,315,300,15,4.7619,LOCAL_BEST,1,42,8096,107955,40599,196,17,53,8823.5294,283.0189,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,69926,101,0.000000,375,385,375,10,2.5974,LOCAL_BEST,0,42,0,117645,45489,197,5395,-51,18.5357,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,10,37,70549,227,14.237181,180,195,180,15,7.6923,LOCAL_BEST,4,42,8315,117612,45564,198,623,126,240.7705,119.0476,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,10,37,71028,228,14.049990,165,180,165,15,8.3333,LOCAL_BEST,4,42,8318,118389,46016,199,479,1,313.1524,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,2,37,71058,103,0.000000,370,375,370,5,1.3333,LOCAL_BEST,0,42,0,119388,46478,200,30,-125,1666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,10,37,71061,229,14.037184,150,165,150,15,9.0909,GLOBAL_BEST,4,42,8318,118459,46048,201,3,126,50000.0000,119.0476,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,10,37,71197,229,13.984534,135,150,135,15,10.0000,GLOBAL_BEST,4,42,8318,118664,46179,202,136,0,1102.9412,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,10,37,71697,230,13.792659,120,135,120,15,11.1111,GLOBAL_BEST,4,42,8322,119399,46666,203,500,1,300.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,3,37,71735,116,0.000000,1130,1135,1130,5,0.4405,LOCAL_BEST,0,42,26819,134258,2845,204,38,-114,1315.7895,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,72132,109,13.627871,235,250,235,15,6.0000,LOCAL_BEST,0,42,8213,118791,47183,205,397,-7,377.8338,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,72389,109,13.531439,220,235,220,15,6.3830,LOCAL_BEST,0,42,8215,119162,47422,206,257,0,583.6576,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,73687,113,13.054733,210,220,210,10,4.5455,GLOBAL_BEST,0,42,8234,121087,48589,207,1298,4,77.0416,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,4,1,37,74429,114,12.789807,195,210,195,15,7.1429,LOCAL_BEST,0,42,8247,122118,49261,208,742,1,202.1563,15000.0000,0,0,0,0,0,0
