run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,4,2,1079,1,global_best_update,77373,11.790277,345,340,5,172
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,5,3,1081,1,global_best_update,116754,3.971477,340,330,10,236
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,5,10,8,1087,4,global_best_update,96973,6.859998,330,325,5,377
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,3,-1,1003,0,global_best_update,2,99.994474,3325,3295,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,3,-1,1004,0,global_best_update,3,99.991711,3295,3145,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,3,-1,1005,0,global_best_update,4,99.988948,3145,2845,300,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,3,-1,1006,0,global_best_update,5,99.986185,2845,2545,300,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,3,-1,1007,0,global_best_update,6,99.983423,2545,2470,75,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,3,-1,1008,0,global_best_update,7,99.980660,2470,2455,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,3,-1,1009,0,global_best_update,8,99.977898,2455,2425,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,3,-1,1010,0,global_best_update,9,99.975135,2425,2140,285,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1009,0,global_best_update,26,99.928185,2140,1990,150,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1010,0,global_best_update,28,99.922663,1990,1855,135,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1011,0,global_best_update,31,99.914381,1855,1840,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1012,0,global_best_update,33,99.908859,1840,1660,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1013,0,global_best_update,34,99.906099,1660,1630,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1014,0,global_best_update,35,99.903338,1630,1585,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1015,0,global_best_update,37,99.897817,1585,1375,210,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1016,0,global_best_update,49,99.864700,1375,1315,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1017,0,global_best_update,50,99.861940,1315,1285,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1018,0,global_best_update,51,99.859181,1285,1225,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1019,0,global_best_update,52,99.856422,1225,1195,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1020,0,global_best_update,348,99.043049,1195,1170,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1021,0,global_best_update,517,98.581631,1170,1135,35,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1022,0,global_best_update,520,98.573460,1135,1105,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1023,0,global_best_update,527,98.554396,1105,1070,35,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1024,0,global_best_update,554,98.480898,1070,1030,40,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1025,0,global_best_update,559,98.467293,1030,1015,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1026,0,global_best_update,1783,95.192778,1015,965,50,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1027,0,global_best_update,1903,94.877668,965,905,60,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1028,0,global_best_update,1907,94.867182,905,860,45,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1029,0,global_best_update,2645,92.952270,860,845,15,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1030,0,global_best_update,8587,78.878020,845,840,5,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1031,0,global_best_update,8603,78.843156,840,835,5,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1032,0,global_best_update,8605,78.838799,835,820,15,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1033,0,global_best_update,11219,73.345251,820,645,175,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1034,0,global_best_update,13246,69.350245,645,610,35,22
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,2,-1,1036,0,global_best_update,35047,37.969598,610,600,10,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,5,3,1040,1,global_best_update,7,99.980660,600,585,15,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,5,3,1041,1,global_best_update,18,99.950277,585,570,15,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,5,3,1042,1,global_best_update,30,99.917141,570,555,15,53
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,5,3,1043,1,global_best_update,126,99.652454,555,540,15,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,5,3,1044,1,global_best_update,177,99.512125,540,480,60,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,5,3,1045,1,global_best_update,200,99.448904,480,465,15,54
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,5,3,1046,1,global_best_update,1273,96.543714,465,415,50,55
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,5,3,1047,1,global_best_update,9815,76.246515,415,400,15,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,5,3,1048,1,global_best_update,12206,71.372022,400,390,10,71
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,5,3,1049,1,global_best_update,14605,66.794392,390,380,10,74
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,5,3,1050,1,global_best_update,16755,62.941922,380,350,30,79
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,5,3,1051,1,global_best_update,27107,47.284195,350,345,5,94
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,8,6,1055,3,global_best_update,166,99.542375,345,330,15,95
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,8,6,1056,3,global_best_update,3693,90.299220,330,315,15,99
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,8,6,1057,3,global_best_update,4085,89.326435,315,300,15,100
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1051,0,global_best_update,69897,14.495593,300,290,10,105
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1052,0,global_best_update,69951,14.473981,290,275,15,105
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1053,0,global_best_update,72636,13.439032,275,265,10,108
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,11,9,1064,4,global_best_update,4339,88.701712,265,260,5,110
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1055,0,global_best_update,76058,12.226552,260,250,10,113
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1056,0,global_best_update,77949,11.604114,250,245,5,115
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1057,0,global_best_update,79516,11.112403,245,215,30,119
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,6,1,-1,1058,0,global_best_update,81226,10.599564,215,205,10,123
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1001,0,global_best_update,2,99.994474,3285,3215,70,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1002,0,global_best_update,3,99.991711,3215,3200,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1003,0,global_best_update,4,99.988948,3200,3170,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1004,0,global_best_update,6,99.983423,3170,3005,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1005,0,global_best_update,12,99.966848,3005,2990,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1006,0,global_best_update,13,99.964086,2990,2960,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,2,-1,1008,0,global_best_update,7,99.980660,2960,2945,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,3,-1,1010,0,global_best_update,19,99.947515,2945,2665,280,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,3,-1,1011,0,global_best_update,22,99.939230,2665,2650,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1010,0,global_best_update,17,99.953038,2650,2615,35,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,3,-1,1013,0,global_best_update,24,99.933708,2615,2515,100,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,3,-1,1014,0,global_best_update,25,99.930946,2515,2275,240,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1013,0,global_best_update,20,99.944753,2275,2230,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1014,0,global_best_update,21,99.941992,2230,2200,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1015,0,global_best_update,24,99.933708,2200,2150,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1016,0,global_best_update,27,99.925424,2150,2135,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,3,-1,1019,0,global_best_update,58,99.839868,2135,2080,55,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1018,0,global_best_update,38,99.895057,2080,2030,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,3,-1,1021,0,global_best_update,59,99.837110,2030,1945,85,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,3,-1,1022,0,global_best_update,60,99.834351,1945,1825,120,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,3,-1,1023,0,global_best_update,61,99.831593,1825,1645,180,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,3,-1,1024,0,global_best_update,107,99.704785,1645,1600,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1023,0,global_best_update,95,99.737850,1600,1560,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1024,0,global_best_update,102,99.718560,1560,1545,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1025,0,global_best_update,108,99.702030,1545,1480,65,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1026,0,global_best_update,130,99.641441,1480,1465,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1027,0,global_best_update,132,99.635935,1465,1460,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1028,0,global_best_update,157,99.567133,1460,1320,140,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1029,0,global_best_update,158,99.564381,1320,1305,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1030,0,global_best_update,159,99.561630,1305,1275,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1031,0,global_best_update,163,99.550627,1275,1215,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1032,0,global_best_update,178,99.509375,1215,1185,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1033,0,global_best_update,180,99.503876,1185,1180,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1034,0,global_best_update,181,99.501127,1180,1150,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1035,0,global_best_update,2473,93.395080,1150,1085,65,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1036,0,global_best_update,2651,92.936861,1085,1070,15,6
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1037,0,global_best_update,4728,87.753410,1070,1035,35,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1038,0,global_best_update,4733,87.741287,1035,990,45,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1039,0,global_best_update,4883,87.378382,990,870,120,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1040,0,global_best_update,8173,79.785505,870,855,15,13
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1041,0,global_best_update,9263,77.418366,855,845,10,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1042,0,global_best_update,12440,70.912043,845,820,25,19
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,2,-1,1044,0,global_best_update,21024,55.938652,820,805,15,32
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1044,0,global_best_update,24290,51.111662,805,790,15,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1045,0,global_best_update,24295,51.104601,790,745,45,37
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,2,-1,1047,0,global_best_update,27070,47.332561,745,700,45,40
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1051,1,global_best_update,36,99.900578,700,690,10,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1052,1,global_best_update,44,99.878497,690,645,45,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1053,1,global_best_update,96,99.735094,645,630,15,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1054,1,global_best_update,99,99.726827,630,615,15,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1055,1,global_best_update,309,99.149836,615,610,5,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1056,1,global_best_update,365,98.996536,610,605,5,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1057,1,global_best_update,377,98.963717,605,575,30,41
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1058,1,global_best_update,1122,96.947363,575,535,40,42
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1059,1,global_best_update,1952,94.749298,535,520,15,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1060,1,global_best_update,2131,94.281829,520,505,15,43
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1061,1,global_best_update,10987,73.816934,505,480,25,55
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1062,1,global_best_update,15527,65.114244,480,455,25,62
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1063,1,global_best_update,18951,59.236310,455,440,15,66
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1064,1,global_best_update,19435,58.449392,440,435,5,67
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1065,1,global_best_update,20313,57.048470,435,425,10,68
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1066,1,global_best_update,23927,51.626894,425,410,15,74
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1067,1,global_best_update,24755,50.459158,410,405,5,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1068,1,global_best_update,24757,50.456370,405,395,10,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,5,3,1069,1,global_best_update,24808,50.385318,395,365,30,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,1,-1,1066,0,global_best_update,66504,15.920328,365,360,5,96
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,8,6,1074,3,global_best_update,19,99.947515,360,345,15,97
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,8,6,1075,3,global_best_update,1036,97.178010,345,335,10,99
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,8,6,1076,3,global_best_update,1316,96.429075,335,325,10,99
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,8,6,1077,3,global_best_update,2397,93.591412,325,310,15,101
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,8,6,1078,3,global_best_update,52274,23.589134,310,295,15,184
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,7,7,5,1078,2,global_best_update,91997,7.871110,295,290,5,246
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,3,-1,1003,0,global_best_update,1,99.997237,4820,4790,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1003,0,global_best_update,3,99.991711,4790,4690,100,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1003,0,global_best_update,1,99.997237,4690,4665,25,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,3,-1,1006,0,global_best_update,2,99.994474,4665,4635,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1005,0,global_best_update,2,99.994474,4635,4525,110,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1007,0,global_best_update,7,99.980660,4525,4470,55,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1007,0,global_best_update,3,99.991711,4470,4440,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,3,-1,1010,0,global_best_update,3,99.991711,4440,4420,20,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1010,0,global_best_update,8,99.977898,4420,4290,130,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1010,0,global_best_update,5,99.986185,4290,4260,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,3,-1,1013,0,global_best_update,5,99.986185,4260,4210,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1013,0,global_best_update,9,99.975135,4210,4160,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,3,-1,1015,0,global_best_update,6,99.983423,4160,4150,10,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1015,0,global_best_update,10,99.972373,4150,4145,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1016,0,global_best_update,11,99.969610,4145,4090,55,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,3,-1,1018,0,global_best_update,12,99.966848,4090,4055,35,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1018,0,global_best_update,14,99.961324,4055,3960,95,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1018,0,global_best_update,14,99.961324,3960,3895,65,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1020,0,global_best_update,15,99.958562,3895,3850,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1021,0,global_best_update,16,99.955800,3850,3795,55,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1022,0,global_best_update,26,99.928185,3795,3670,125,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1023,0,global_best_update,27,99.925424,3670,3610,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1024,0,global_best_update,28,99.922663,3610,3590,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1025,0,global_best_update,29,99.919902,3590,3570,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1025,0,global_best_update,40,99.889537,3570,3445,125,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,2,-1,1027,0,global_best_update,47,99.870218,3445,3305,140,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1027,0,global_best_update,56,99.845386,3305,3290,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1028,0,global_best_update,57,99.842627,3290,3275,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1029,0,global_best_update,67,99.815043,3275,3270,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1030,0,global_best_update,69,99.809528,3270,3130,140,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1031,0,global_best_update,72,99.801254,3130,3100,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1032,0,global_best_update,136,99.624923,3100,3040,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1033,0,global_best_update,137,99.622171,3040,2960,80,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1034,0,global_best_update,152,99.580889,2960,2935,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1035,0,global_best_update,270,99.256738,2935,2875,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1036,0,global_best_update,271,99.253996,2875,2845,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1037,0,global_best_update,272,99.251253,2845,2830,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1038,0,global_best_update,274,99.245769,2830,2815,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1039,0,global_best_update,276,99.240284,2815,2800,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1040,0,global_best_update,279,99.232058,2800,2770,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1041,0,global_best_update,285,99.215608,2770,2760,10,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:28:33+01:00,8,1,-1,1042,0,global_best_update,308,99.152576,2760,2650,110,1
