run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,candidate,temperature_at_event,old_global_best,new_global_best,improvement,elapsed_ms
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,6,4,235,99.352775,360,345,15,198
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,6,4,743,97.967945,345,330,15,199
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,6,4,6969,82.484434,330,285,45,207
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,6,4,25030,50.077196,285,270,15,232
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,6,5,30,99.917141,270,255,15,233
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,6,5,339,99.067682,255,240,15,233
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,6,5,9037,77.903326,240,225,15,245
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,6,5,12960,69.900455,225,210,15,250
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,6,4,496657,0.000110,210,195,15,880
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,2,99.994474,3355,3325,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,9,99.975135,3325,3220,105,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,10,99.972373,3220,3025,195,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,18,99.950277,3025,2860,165,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,20,99.944753,2860,2815,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,28,99.922663,2815,2620,195,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,30,99.917141,2620,2390,230,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,34,99.906099,2390,2345,45,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,59,99.837110,2345,2330,15,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,60,99.834351,2330,2270,60,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,61,99.831593,2270,2000,270,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,140,99.613913,2000,1960,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,141,99.611161,1960,1870,90,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,201,99.446156,1870,1865,5,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,264,99.273195,1865,1755,110,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,888,97.576222,1755,1735,20,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,1390,96.232108,1735,1655,80,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,1391,96.229449,1655,1595,60,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,1430,96.125807,1595,1565,30,3
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,2950,92.172210,1565,1555,10,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,2951,92.169663,1555,1540,15,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,2952,92.167116,1540,1510,30,5
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,4694,87.835889,1510,1505,5,8
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,5049,86.978517,1505,1425,80,9
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,9044,77.888260,1425,1395,30,15
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,13164,69.507553,1395,1325,70,21
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,14232,67.486359,1325,1320,5,22
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,31543,41.829628,1320,1235,85,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,0,31545,41.827316,1235,1080,155,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,2,22,99.939230,1080,1070,10,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,2,37,99.897817,1070,995,75,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,2,38,99.895057,995,980,15,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,2,39,99.892297,980,935,45,48
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,2,1897,94.893398,935,880,55,51
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,2,10574,74.664128,880,795,85,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,2,22327,53.960504,795,750,45,81
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,2,22328,53.959013,750,720,30,81
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,2,22329,53.957522,720,630,90,81
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,2,176123,0.770059,630,620,10,302
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,3,17,99.953038,620,605,15,302
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,3,42,99.884017,605,485,120,302
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,3,1156,96.856328,485,470,15,304
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,3,7600,81.058768,470,455,15,313
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,3,9394,77.138644,455,435,20,315
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,3,31855,41.470570,435,415,20,345
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,4,10,99.972373,415,370,45,345
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,4,25,99.930946,370,340,30,345
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,4,28,99.922663,340,335,5,345
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,4,1291,96.495709,335,290,45,347
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,4,84902,9.575821,290,285,5,455
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,5,165,99.545126,285,255,30,455
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,5,275,99.243027,255,240,15,455
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,5,6863,82.726376,240,225,15,464
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,5,10849,74.098941,225,210,15,469
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,5,49370,25.559950,210,205,5,518
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,7,5,49439,25.511265,205,175,30,518
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,2,99.994474,4865,4835,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,3,99.991711,4835,4805,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,4,99.988948,4805,4640,165,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,5,99.986185,4640,4510,130,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,11,99.969610,4510,4445,65,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,12,99.966848,4445,4225,220,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,16,99.955800,4225,4200,25,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,18,99.950277,4200,4075,125,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,19,99.947515,4075,3915,160,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,46,99.872978,3915,3835,80,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,48,99.867459,3835,3810,25,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,49,99.864700,3810,3690,120,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,55,99.848145,3690,3685,5,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,56,99.845386,3685,3655,30,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,57,99.842627,3655,3520,135,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,58,99.839868,3520,3505,15,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,72,99.801254,3505,3460,45,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,87,99.759899,3460,3440,20,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,88,99.757142,3440,3410,30,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,137,99.622171,3410,3385,25,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,272,99.251253,3385,3345,40,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,305,99.160795,3345,3295,50,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,307,99.155315,3295,3225,70,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,310,99.147096,3225,3190,35,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,312,99.141617,3190,3095,95,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,1485,95.979835,3095,3050,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,1486,95.977183,3050,3035,15,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,1487,95.974531,3035,3030,5,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,1498,95.945365,3030,3000,30,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,1499,95.942714,3000,2980,20,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,1500,95.940063,2980,2935,45,2
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,4124,89.230227,2935,2915,20,7
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,11206,73.371602,2915,2790,125,18
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,0,29690,44.027092,2790,2765,25,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,2,5,99.986185,2765,2680,85,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,2,6,99.983423,2680,2650,30,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,2,81,99.776439,2650,2580,70,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,2,82,99.773682,2580,2500,80,49
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,2,417,98.854399,2500,2495,5,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,2,668,98.171177,2495,2490,5,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,2,669,98.168465,2490,2470,20,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,2,670,98.165752,2470,2455,15,50
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,2,5332,86.301034,2455,2450,5,58
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,2,5335,86.293881,2450,2445,5,58
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,2,15546,65.080068,2445,2365,80,75
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,2,40534,32.628116,2365,2360,5,114
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,2,40549,32.614596,2360,2355,5,114
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,3,10,99.972373,2355,2270,85,114
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,3,59,99.837110,2270,2265,5,114
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,3,366,98.993801,2265,2195,70,115
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,3,1872,94.958971,2195,2170,25,118
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,3,2109,94.339159,2170,2125,45,118
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,3,15515,65.135837,2125,2105,20,138
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,3,34354,38.703657,2105,2070,35,167
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,4,14,99.961324,2070,2055,15,167
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,4,26,99.928185,2055,2040,15,167
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,4,78,99.784710,2040,1965,75,167
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,4,2921,92.246097,1965,1960,5,172
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,4,4299,88.799803,1960,1955,5,174
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,4,7747,80.730195,1955,1930,25,178
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,4,17450,61.744745,1930,1920,10,194
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,4,17451,61.743039,1920,1900,20,194
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,4,50292,24.917014,1900,1880,20,243
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,5,105,99.710295,1880,1865,15,243
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,5,439,98.794325,1865,1810,55,244
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,5,1936,94.791195,1810,1785,25,245
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,5,5707,85.411431,1785,1755,30,251
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,5,112567,4.458574,1755,1750,5,410
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,5,112703,4.441851,1750,1740,10,411
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,6,290,99.201902,1740,1735,5,411
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,6,820,97.759731,1735,1730,5,411
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:57:26+01:00,8,5,113939,4.292714,1730,1725,5,412
