run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,682,1,99.374739,1175,1270,1175,95,7.4803,GLOBAL_BEST,0,404,154,1270,220,94,7,0,135714.2857,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,747,1,99.315264,1000,1175,1000,175,14.8936,GLOBAL_BEST,0,404,169,1413,239,95,65,0,26923.0769,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,5,155,1555,47,0.000000,675,705,675,30,4.2553,GLOBAL_BEST,1,404,0,2619,1213,96,808,46,371.2871,652.1739,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,1679,2,0.000000,1645,1655,1645,10,0.6042,LOCAL_BEST,0,404,0,3073,118,97,124,-45,806.4516,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,3,155,2044,4,0.000000,1575,1650,1575,75,4.5455,LOCAL_BEST,0,404,760,3809,81,98,365,2,2054.7945,37500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,5,155,2404,48,0.000000,640,675,640,35,5.1852,GLOBAL_BEST,1,404,0,3980,1893,99,360,44,972.2222,795.4545,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,2774,5,0.000000,1545,1645,1545,100,6.0790,LOCAL_BEST,0,404,0,5022,311,100,370,-43,2702.7027,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,2777,5,0.000000,1490,1545,1490,55,3.5599,LOCAL_BEST,0,404,0,5024,311,101,3,0,183333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,2778,5,0.000000,1480,1490,1480,10,0.6711,LOCAL_BEST,0,404,0,5024,311,102,1,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,3,155,3351,6,0.000000,1500,1575,1500,75,4.7619,LOCAL_BEST,0,404,1263,6093,128,103,573,1,1308.9005,75000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,3,155,3352,6,0.000000,1320,1500,1320,180,12.0000,LOCAL_BEST,0,404,1263,6104,128,104,1,0,1800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,3,155,3358,6,0.000000,1285,1320,1285,35,2.6515,LOCAL_BEST,0,404,1267,6111,128,105,6,0,58333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,3,155,3359,6,0.000000,1270,1285,1270,15,1.1673,LOCAL_BEST,0,404,1267,6112,128,106,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,3806,7,0.000000,1425,1480,1425,55,3.7162,LOCAL_BEST,0,404,0,6829,534,107,447,1,1230.4251,55000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,3869,7,0.000000,1400,1425,1400,25,1.7544,LOCAL_BEST,0,404,0,6937,566,108,63,0,3968.2540,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,5,155,4026,51,0.000000,625,640,625,15,2.3438,GLOBAL_BEST,1,404,0,6461,3114,109,157,44,955.4140,340.9091,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,4454,8,0.000000,1355,1400,1355,45,3.2143,LOCAL_BEST,0,404,0,7878,732,110,428,-43,1051.4019,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,4610,8,0.000000,1340,1355,1340,15,1.1070,LOCAL_BEST,0,404,0,8177,759,111,156,0,961.5385,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,4612,8,0.000000,1280,1340,1280,60,4.4776,LOCAL_BEST,0,404,0,8178,759,112,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,8,155,4938,93,0.000000,435,440,435,5,1.1364,GLOBAL_BEST,3,404,0,7758,4542,113,326,85,153.3742,58.8235,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,6636,12,0.000000,1255,1280,1255,25,1.9531,LOCAL_BEST,0,404,0,11643,1472,114,1698,-81,147.2320,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,6637,12,0.000000,1235,1255,1235,20,1.5936,LOCAL_BEST,0,404,0,11643,1472,115,1,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,6777,12,0.000000,1230,1235,1230,5,0.4049,LOCAL_BEST,0,404,0,11873,1530,116,140,0,357.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,6779,12,0.000000,1185,1230,1185,45,3.6585,LOCAL_BEST,0,404,0,11876,1530,117,2,0,225000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,6780,12,0.000000,1065,1185,1065,120,10.1266,LOCAL_BEST,0,404,0,11879,1530,118,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,8,155,6829,95,0.000000,430,435,430,5,1.1494,GLOBAL_BEST,3,404,0,10463,6234,119,49,83,1020.4082,60.2410,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,5,155,6969,55,0.000000,600,625,600,25,4.0000,GLOBAL_BEST,1,404,0,11091,5485,120,140,-40,1785.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,8,155,7432,97,0.000000,420,430,420,10,2.3256,GLOBAL_BEST,3,404,0,11332,6806,121,463,42,215.9827,238.0952,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,8,155,9419,99,0.000000,415,420,415,5,1.1905,GLOBAL_BEST,3,404,0,14525,8623,122,1987,2,25.1636,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,5,155,9791,59,0.000000,560,600,560,40,6.6667,GLOBAL_BEST,1,404,0,15466,7774,123,372,-40,1075.2688,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,5,155,9815,59,0.000000,550,560,550,10,1.7857,GLOBAL_BEST,1,404,0,15499,7789,124,24,0,4166.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,8,155,10449,101,0.000000,400,415,400,15,3.6145,GLOBAL_BEST,3,404,0,16140,9554,125,634,42,236.5931,357.1429,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,8,155,10451,101,0.000000,395,400,395,5,1.2500,GLOBAL_BEST,3,404,0,16140,9555,126,2,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,13462,23,88.339716,995,1000,995,5,0.5000,GLOBAL_BEST,0,404,3274,23555,4823,127,3011,-78,16.6058,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,15246,27,0.000000,1060,1065,1060,5,0.4695,LOCAL_BEST,0,404,0,26034,5530,128,1784,4,28.0269,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,15247,27,0.000000,1030,1060,1030,30,2.8302,LOCAL_BEST,0,404,0,26036,5530,129,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,15248,27,0.000000,1000,1030,1000,30,2.9126,LOCAL_BEST,0,404,0,26036,5530,130,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,15249,27,0.000000,940,1000,940,60,6.0000,GLOBAL_BEST,0,404,0,26036,5530,131,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,15930,27,86.354306,980,995,980,15,1.5075,LOCAL_BEST,0,404,3839,27799,5803,132,681,0,220.2643,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,15931,27,86.353511,970,980,970,10,1.0204,LOCAL_BEST,0,404,3839,27800,5803,133,1,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,15932,27,86.352716,955,970,955,15,1.5464,LOCAL_BEST,0,404,3839,27801,5803,134,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,8,155,16406,110,0.000000,390,395,390,5,1.2658,GLOBAL_BEST,3,404,0,25417,15014,135,474,83,105.4852,60.2410,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,5,155,16554,69,0.000000,535,550,535,15,2.7273,GLOBAL_BEST,1,404,0,26493,13533,136,148,-41,1013.5135,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,8,155,16797,110,0.000000,375,390,375,15,3.8462,GLOBAL_BEST,3,404,0,26041,15361,137,243,41,617.2840,365.8537,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,17944,30,84.767232,865,955,865,90,9.4241,GLOBAL_BEST,0,404,4300,31299,6578,138,1147,-80,784.6556,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,19264,33,0.000000,920,940,920,20,2.1277,LOCAL_BEST,0,404,0,32577,7864,139,1320,3,151.5152,6666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,19266,33,0.000000,905,920,905,15,1.6304,LOCAL_BEST,0,404,0,32578,7865,140,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,5,155,22006,77,0.000000,515,535,515,20,3.7383,GLOBAL_BEST,1,404,0,34831,18144,141,2740,44,72.9927,454.5455,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,23323,39,0.000000,900,905,900,5,0.5525,LOCAL_BEST,0,404,0,39335,10367,142,1317,-38,37.9651,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,26366,44,0.000000,885,900,885,15,1.6667,LOCAL_BEST,0,404,0,44157,12394,143,3043,5,49.2935,3000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,26367,44,0.000000,845,885,845,40,4.5198,GLOBAL_BEST,0,404,0,44158,12394,144,1,0,400000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,5,155,27326,85,0.000000,510,515,510,5,0.9709,GLOBAL_BEST,1,404,0,43371,22775,145,959,41,52.1376,121.9512,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,5,155,28312,85,0.000000,485,510,485,25,4.9020,LOCAL_BEST,1,404,0,44786,23630,146,986,0,253.5497,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,5,155,29536,88,0.000000,475,485,475,10,2.0619,LOCAL_BEST,1,404,0,46726,24686,147,1224,3,81.6993,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,30543,51,0.000000,820,845,820,25,2.9586,LOCAL_BEST,0,404,0,51123,15217,148,1007,-37,248.2622,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,31430,53,0.000000,815,820,815,5,0.6098,LOCAL_BEST,0,404,0,52452,15847,149,887,2,56.3698,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,33442,56,0.000000,770,815,770,45,5.5215,LOCAL_BEST,0,404,0,55673,17238,150,2012,3,223.6581,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,37607,61,0.000000,760,770,760,10,1.2987,LOCAL_BEST,0,404,0,62070,20334,151,4165,5,24.0096,2000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,8,155,38903,144,0.000000,370,375,370,5,1.3333,GLOBAL_BEST,3,404,0,61017,36104,152,1296,83,38.5802,60.2410,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,8,155,38923,144,0.000000,365,370,365,5,1.3514,GLOBAL_BEST,3,404,0,61055,36123,153,20,0,2500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,39267,64,0.000000,745,760,745,15,1.9737,LOCAL_BEST,0,404,0,64624,21548,154,344,-80,436.0465,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,39310,64,0.000000,695,745,695,50,6.7114,LOCAL_BEST,0,404,0,64692,21579,155,43,0,11627.9070,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,42372,69,0.000000,690,695,690,5,0.7194,LOCAL_BEST,0,404,0,69330,23958,156,3062,5,16.3292,1000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,8,155,44465,153,0.000000,350,365,350,15,4.1096,GLOBAL_BEST,3,404,0,69875,41425,157,2093,84,71.6675,178.5714,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,45425,74,0.000000,665,690,665,25,3.6232,LOCAL_BEST,0,404,0,74330,26305,158,960,-79,260.4167,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,5,155,47009,115,0.000000,465,475,465,10,2.1053,LOCAL_BEST,1,404,0,72927,40431,159,1584,41,63.1313,243.9024,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,48049,141,64.240365,830,845,830,15,1.7751,LOCAL_BEST,1,404,10670,81795,19607,160,1040,26,144.2308,576.9231,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,48642,78,0.000000,655,665,655,10,1.5038,LOCAL_BEST,0,404,0,79441,28854,161,593,-63,168.6341,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,5,155,49991,120,0.000000,455,465,455,10,2.1505,LOCAL_BEST,1,404,0,77650,43161,162,1349,42,74.1290,238.0952,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,51308,82,0.000000,650,655,650,5,0.7634,LOCAL_BEST,0,404,0,83659,31047,163,1317,-38,37.9651,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,51374,82,0.000000,620,650,620,30,4.6154,LOCAL_BEST,0,404,0,83759,31094,164,66,0,4545.4545,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,8,155,53099,166,0.000000,345,350,345,5,1.4286,GLOBAL_BEST,3,404,0,82892,49718,165,1725,84,28.9855,59.5238,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,54592,157,60.483373,825,830,825,5,0.6024,LOCAL_BEST,1,404,11850,92681,22867,166,1493,-9,33.4896,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,56686,90,0.000000,570,620,570,50,8.0645,LOCAL_BEST,0,404,0,92171,35377,167,2094,-67,238.7775,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,63673,175,55.630377,820,825,820,5,0.6061,LOCAL_BEST,1,404,13449,108184,27558,168,6987,85,7.1561,58.8235,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,63679,175,55.627302,805,820,805,15,1.8293,LOCAL_BEST,1,404,13449,108188,27563,169,6,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,66688,110,54.106819,840,865,840,25,2.8902,LOCAL_BEST,0,404,13897,114042,29083,170,3009,-65,83.0841,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,66692,110,54.104825,795,840,795,45,5.3571,LOCAL_BEST,0,404,13897,114048,29086,171,4,0,112500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,69700,109,0.000000,560,570,560,10,1.7544,LOCAL_BEST,0,404,0,112325,46291,172,3008,-1,33.2447,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,72823,114,0.000000,545,560,545,15,2.6786,LOCAL_BEST,0,404,0,117291,48953,173,3123,5,48.0307,3000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,73559,194,50.788806,800,805,800,5,0.6211,LOCAL_BEST,1,404,15008,124291,33056,174,736,80,67.9348,62.5000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,73565,194,50.785999,755,800,755,45,5.6250,LOCAL_BEST,1,404,15009,124300,33059,175,6,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,75981,125,49.668381,780,795,780,15,1.8868,LOCAL_BEST,0,404,15311,129812,34369,176,2416,-69,62.0861,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,76113,125,49.608032,765,780,765,15,1.9231,LOCAL_BEST,0,404,15324,130013,34460,177,132,0,1136.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,76615,120,0.000000,510,545,510,35,6.4220,LOCAL_BEST,0,404,0,123258,52226,178,502,-5,697.2112,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,78035,122,0.000000,495,510,495,15,2.9412,LOCAL_BEST,0,404,0,125535,53477,179,1420,2,105.6338,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,82136,213,46.931021,730,755,730,25,3.3113,LOCAL_BEST,1,404,16312,138754,38037,180,4101,91,60.9607,274.7253,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,82141,213,46.928860,715,730,715,15,2.0548,LOCAL_BEST,1,404,16312,138762,38039,181,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,84297,139,46.006162,730,765,730,35,4.5752,LOCAL_BEST,0,404,16504,143167,39263,182,2156,-74,162.3377,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,84303,139,46.003619,700,730,700,30,4.1096,LOCAL_BEST,0,404,16504,143179,39267,183,6,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,90302,143,0.000000,490,495,490,5,1.0101,LOCAL_BEST,0,404,0,144256,64328,184,5999,4,8.3347,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,92407,240,42.694900,690,715,690,25,3.4965,LOCAL_BEST,1,404,17696,155692,44273,185,2105,97,118.7648,257.7320,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,97028,158,0.000000,475,490,475,15,3.0612,LOCAL_BEST,0,404,0,154495,70329,186,4621,-82,32.4605,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,99047,163,0.000000,440,475,440,35,7.3684,LOCAL_BEST,0,404,0,157577,72065,187,2019,5,173.3531,7000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,103030,170,0.000000,425,440,425,15,3.4091,LOCAL_BEST,0,404,0,163649,75612,188,3983,7,37.6601,2142.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,105642,175,37.795144,660,700,660,40,5.7143,LOCAL_BEST,0,404,19218,178618,52729,189,2612,5,153.1394,8000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,105934,176,37.693633,655,660,655,5,0.7576,LOCAL_BEST,0,404,19243,179060,52945,190,292,1,171.2329,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,105937,176,37.692592,625,655,625,30,4.5802,LOCAL_BEST,0,404,19243,179063,52947,191,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,1,155,105973,176,37.680096,610,625,610,15,2.4000,LOCAL_BEST,0,404,19244,179134,52978,192,36,0,4166.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,2,155,108548,180,0.000000,395,425,395,30,7.0588,LOCAL_BEST,0,404,0,171872,80535,193,2575,4,116.5049,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,111314,282,35.871373,670,690,670,20,2.8986,LOCAL_BEST,1,404,19863,186398,56792,194,2766,102,72.3066,196.0784,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,111398,282,35.843631,655,670,655,15,2.2388,LOCAL_BEST,1,404,19868,186522,56864,195,84,0,1785.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,116940,297,34.059950,645,655,645,10,1.5267,LOCAL_BEST,1,404,20438,195516,60686,196,5542,15,18.0440,666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,116943,297,34.059008,600,645,600,45,6.9767,LOCAL_BEST,1,404,20438,195519,60687,197,3,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,116978,297,34.048031,570,600,570,30,5.0000,LOCAL_BEST,1,404,20438,195556,60719,198,35,0,8571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,116979,297,34.047717,555,570,555,15,2.6316,LOCAL_BEST,1,404,20438,195558,60719,199,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,118175,299,33.674721,550,555,550,5,0.9009,LOCAL_BEST,1,404,20526,197386,61657,200,1196,2,41.8060,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,1500000,100.0,adaptive,2026-07-04T11:37:08+01:00,5,4,155,118198,299,33.667588,540,550,540,10,1.8182,LOCAL_BEST,1,404,20526,197448,61675,201,23,0,4347.8261,0.0000,0,0,0,0,0,0
